code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600662,2014-12-31,8.470000,8.530000,8.350000,8.460000,0.001183,8386716.000000,70675116.000000,8911444140.000000,8911444140.000000,0.007962,393.856269,2014-09-30,2014-10-30,48.915236,2.073799,9.252512,2.918150,9.246674
sh600662,2014-12-30,8.840000,8.850000,8.440000,8.450000,-0.038680,11841212.000000,101512548.000000,8900910510.000000,8900910510.000000,0.011241,393.390888,2014-09-30,2014-10-30,48.857437,2.071348,9.241579,2.914702,9.235749
sh600662,2014-12-29,8.700000,8.920000,8.590000,8.790000,0.008028,18684412.000000,163524835.000000,9259053660.000000,9259053660.000000,0.017738,409.219498,2014-09-30,2014-10-30,50.823282,2.154692,9.613426,3.031979,9.607361
sh600662,2014-12-26,8.660000,8.750000,8.520000,8.720000,0.008092,13786022.000000,119039382.000000,9185318310.000000,9185318310.000000,0.013088,405.960448,2014-09-30,2014-10-30,50.418522,2.137532,9.536864,3.007832,9.530848
sh600662,2014-12-25,8.560000,8.730000,8.560000,8.650000,0.009335,8210829.000000,70842456.000000,9111582950.000000,9111582950.000000,0.007795,402.701785,2014-09-30,2014-10-30,50.013810,2.120374,9.460311,2.983688,9.454343
sh600662,2014-12-24,8.550000,8.620000,8.500000,8.570000,0.014201,8346489.000000,71294424.000000,9027313980.000000,9027313980.000000,0.007924,398.977331,2014-09-30,2014-10-30,49.551249,2.100763,9.372816,2.956093,9.366903
sh600662,2014-12-23,8.470000,8.690000,8.400000,8.450000,-0.001182,10155118.000000,86532113.000000,8900910510.000000,8900910510.000000,0.009641,393.390789,2014-09-30,2014-10-30,48.857425,2.071348,9.241577,2.914701,9.235746
sh600662,2014-12-22,9.120000,9.120000,8.310000,8.460000,-0.071350,27007049.000000,233842722.000000,8911444140.000000,8911444140.000000,0.025639,393.856327,2014-09-30,2014-10-30,48.915243,2.073799,9.252513,2.918150,9.246676
sh600662,2014-12-19,9.150000,9.320000,9.010000,9.110000,-0.011931,19970771.000000,181863849.000000,9596129560.000000,9596129560.000000,0.018959,424.117081,2014-09-30,2014-10-30,52.673497,2.233133,9.963402,3.142357,9.957116
sh600662,2014-12-18,9.430000,9.450000,9.180000,9.220000,-0.007535,21718032.000000,201885954.000000,9711999400.000000,9711999400.000000,0.020618,429.238323,2014-09-30,2014-10-30,53.309533,2.260098,10.083711,3.180302,10.077349
sh600662,2014-12-17,9.400000,9.540000,9.180000,9.290000,-0.017970,20110690.000000,188421042.000000,9785734750.000000,9785734750.000000,0.019092,432.497189,2014-09-30,2014-10-30,53.714270,2.277258,10.160268,3.204447,10.153858
sh600662,2014-12-16,9.560000,9.740000,9.400000,9.460000,-0.009424,26053795.000000,248196130.000000,9964806330.000000,9964806330.000000,0.024734,440.411382,2014-09-30,2014-10-30,54.697178,2.318929,10.346189,3.263085,10.339662
sh600662,2014-12-15,9.170000,9.640000,9.080000,9.550000,0.040305,44275366.000000,416096262.000000,10059608920.000000,10059608920.000000,0.042032,444.601305,2014-09-30,2014-10-30,55.217548,2.340990,10.444619,3.294129,10.438030
sh600662,2014-12-12,9.150000,9.220000,9.120000,9.180000,0.003279,16907788.000000,154975951.000000,9669864910.000000,9669864910.000000,0.016051,427.375918,2014-09-30,2014-10-30,53.078230,2.250292,10.039959,3.166503,10.033625
sh600662,2014-12-11,9.090000,9.220000,8.990000,9.150000,0.006601,18817469.000000,171539299.000000,9638264050.000000,9638264050.000000,0.017864,425.979133,2014-09-30,2014-10-30,52.904756,2.242938,10.007145,3.156154,10.000832
sh600662,2014-12-10,8.810000,9.170000,8.770000,9.090000,0.022497,19814786.000000,178254461.000000,9575062320.000000,9575062320.000000,0.018811,423.185684,2014-09-30,2014-10-30,52.557821,2.228229,9.941521,3.135457,9.935249
sh600662,2014-12-09,9.180000,9.370000,8.830000,8.890000,-0.038919,35702866.000000,326082456.000000,9364389880.000000,9364389880.000000,0.033894,413.874744,2014-09-30,2014-10-30,51.401443,2.179204,9.722788,3.066470,9.716654
sh600662,2014-12-08,9.250000,9.380000,9.120000,9.250000,-0.008574,25959867.000000,240400366.000000,9743600270.000000,9743600270.000000,0.024645,430.634612,2014-09-30,2014-10-30,53.482946,2.267450,10.116512,3.190647,10.110130
sh600662,2014-12-05,9.300000,9.490000,8.790000,9.330000,-0.006390,42373884.000000,389910274.000000,9827869240.000000,9827869240.000000,0.040227,434.358805,2014-09-30,2014-10-30,53.945474,2.287060,10.204001,3.218240,10.197564
sh600662,2014-12-04,9.290000,9.490000,9.200000,9.390000,0.009677,30665003.000000,286396957.000000,9891070970.000000,9891070970.000000,0.029112,437.152207,2014-09-30,2014-10-30,54.292403,2.301768,10.269624,3.238937,10.263145
sh600662,2014-12-03,9.300000,9.340000,9.120000,9.300000,0.003236,28140372.000000,259190942.000000,9796268380.000000,9796268380.000000,0.026715,432.962430,2014-09-30,2014-10-30,53.772051,2.279707,10.171198,3.207894,10.164781
sh600662,2014-12-02,9.190000,9.410000,9.150000,9.270000,0.008705,28586280.000000,264438817.000000,9764667510.000000,9764667510.000000,0.027138,431.565883,2014-09-30,2014-10-30,53.598606,2.272354,10.138390,3.197547,10.131994
sh600662,2014-12-01,9.630000,9.660000,9.180000,9.190000,-0.048654,27868874.000000,261850714.000000,9680398540.000000,9680398540.000000,0.026457,427.841522,2014-09-30,2014-10-30,53.136056,2.252744,10.050897,3.169953,10.044556
sh600662,2014-11-28,9.670000,9.850000,9.500000,9.660000,0.000000,25900507.000000,250403750.000000,10175478770.000000,10175478770.000000,0.024588,449.722312,2014-09-30,2014-10-30,55.853555,2.367954,10.564923,3.332071,10.558257
sh600662,2014-11-27,9.720000,9.860000,9.580000,9.660000,-0.007194,30030712.000000,290640837.000000,10175478770.000000,10175478770.000000,0.028509,449.722312,2014-09-30,2014-10-30,55.853555,2.367954,10.564923,3.332071,10.558257
sh600662,2014-11-26,9.890000,9.890000,9.580000,9.730000,-0.016178,28571102.000000,277902565.000000,10249214120.000000,10249214120.000000,0.027124,452.981057,2014-09-30,2014-10-30,56.258277,2.385113,10.641477,3.356216,10.634764
sh600662,2014-11-25,9.540000,10.100000,9.460000,9.890000,0.035602,39251464.000000,387995136.000000,10417752070.000000,10417752070.000000,0.037263,460.429892,2014-09-30,2014-10-30,57.183390,2.424334,10.816466,3.411405,10.809642
sh600662,2014-11-24,9.280000,9.590000,9.180000,9.550000,0.039173,34958251.000000,329092120.000000,10059608920.000000,10059608920.000000,0.033187,444.601200,2014-09-30,2014-10-30,55.217535,2.340990,10.444617,3.294128,10.438027
sh600662,2014-11-21,9.240000,9.290000,9.080000,9.190000,-0.004334,20268240.000000,185601727.000000,9680398540.000000,9680398540.000000,0.019241,427.841370,2014-09-30,2014-10-30,53.136037,2.252743,10.050893,3.169951,10.044552
sh600662,2014-11-20,9.130000,9.340000,9.100000,9.230000,0.012061,18013007.000000,166080789.000000,9722533020.000000,9722533020.000000,0.017100,429.703706,2014-09-30,2014-10-30,53.367331,2.262549,10.094643,3.183750,10.088275
sh600662,2014-11-19,9.010000,9.180000,9.000000,9.120000,0.007735,15557951.000000,141670607.000000,9606663180.000000,9606663180.000000,0.014770,424.582813,2014-09-30,2014-10-30,52.731339,2.235585,9.974343,3.145808,9.968050
sh600662,2014-11-18,9.160000,9.210000,9.000000,9.050000,-0.013086,17218311.000000,156626586.000000,9532927830.000000,9532927830.000000,0.016346,421.323873,2014-09-30,2014-10-30,52.326593,2.218426,9.897783,3.121662,9.891539
sh600662,2014-11-17,9.120000,9.280000,9.030000,9.170000,0.006586,18383666.000000,168077448.000000,9659331290.000000,9659331290.000000,0.017452,426.910422,2014-09-30,2014-10-30,53.020418,2.247841,10.029023,3.163054,10.022696
sh600662,2014-11-14,9.300000,9.450000,9.030000,9.110000,-0.027748,23960532.000000,219578598.000000,9596129560.000000,9596129560.000000,0.022747,424.117187,2014-09-30,2014-10-30,52.673510,2.233134,9.963404,3.142358,9.957118
sh600662,2014-11-13,9.680000,9.870000,9.280000,9.370000,-0.043878,44925207.000000,426198095.000000,9870003730.000000,9870003730.000000,0.042649,436.221460,2014-09-30,2014-10-30,54.176808,2.296867,10.247759,3.232041,10.241294
sh600662,2014-11-12,9.350000,10.250000,9.250000,9.800000,0.039236,48060613.000000,472539060.000000,10322949470.000000,10322949470.000000,0.045626,456.240375,2014-09-30,2014-10-30,56.663070,2.402274,10.718046,3.380365,10.711284
sh600662,2014-11-11,9.790000,10.130000,9.300000,9.430000,-0.035787,27840406.000000,271862442.000000,9933205460.000000,9933205460.000000,0.026430,439.015175,2014-09-30,2014-10-30,54.523775,2.311577,10.313389,3.252740,10.306883
sh600662,2014-11-10,9.750000,9.820000,9.660000,9.780000,0.007209,16028607.000000,155895771.000000,10301882230.000000,10301882230.000000,0.015217,455.309330,2014-09-30,2014-10-30,56.547439,2.397372,10.696173,3.373466,10.689425
sh600662,2014-11-07,10.150000,10.240000,9.600000,9.710000,-0.044291,24740675.000000,245839169.000000,10228146870.000000,10228146870.000000,0.023487,452.050498,2014-09-30,2014-10-30,56.142706,2.380213,10.619617,3.349321,10.612917
sh600662,2014-11-06,9.700000,10.180000,9.660000,10.160000,0.045267,25488786.000000,252873284.000000,10702159860.000000,10702159860.000000,0.024198,473.000148,2014-09-30,2014-10-30,58.744561,2.490521,11.111768,3.504541,11.104758
sh600662,2014-11-05,9.690000,9.880000,9.580000,9.720000,-0.001028,15290242.000000,148612908.000000,10238680500.000000,10238680500.000000,0.014516,452.516101,2014-09-30,2014-10-30,56.200532,2.382665,10.630555,3.352771,10.623848
sh600662,2014-11-04,10.100000,10.100000,9.630000,9.730000,-0.043265,37609404.000000,369459140.000000,10249214120.000000,10249214120.000000,0.035704,452.981767,2014-09-30,2014-10-30,56.258365,2.385116,10.641494,3.356221,10.634780
sh600662,2014-11-03,10.090000,10.460000,9.980000,10.170000,0.003949,42686141.000000,436294665.000000,10712693480.000000,10712693480.000000,0.040524,473.466286,2014-09-30,2014-10-30,58.802453,2.492975,11.122718,3.507994,11.115701
sh600662,2014-10-31,10.030000,10.240000,9.810000,10.130000,0.008964,44041227.000000,442675060.000000,10670558990.000000,10670558990.000000,0.041810,471.603922,2014-09-30,2014-10-30,58.571156,2.483169,11.078968,3.494196,11.071978
sh600662,2014-10-30,10.250000,10.450000,9.900000,10.040000,-0.010837,63587632.000000,644102307.000000,10575756400.000000,10575756400.000000,0.060366,467.414022,2014-09-30,2014-10-30,58.050789,2.461108,10.980538,3.463152,10.973610
sh600662,2014-10-29,9.220000,10.150000,9.210000,10.150000,0.099675,62880996.000000,620660881.000000,10691626240.000000,10691626240.000000,0.059696,472.534883,2014-06-30,2014-08-25,60.747187,2.640129,13.192652,3.461389,11.093834
sh600662,2014-10-28,8.710000,9.300000,8.710000,9.230000,0.054857,26685505.000000,242247544.000000,9722533020.000000,9722533020.000000,0.025334,429.704124,2014-06-30,2014-08-25,55.241037,2.400826,11.996865,3.147647,10.088285
sh600662,2014-10-27,8.680000,8.860000,8.510000,8.750000,0.010393,19081057.000000,165620427.000000,9216919170.000000,9216919170.000000,0.018114,407.357703,2014-06-30,2014-08-25,52.368270,2.275973,11.372977,2.983956,9.563651
sh600662,2014-10-24,8.960000,9.120000,8.650000,8.660000,-0.038846,23440990.000000,207879739.000000,9122116570.000000,9122116570.000000,0.022253,403.167582,2014-06-30,2014-08-25,51.829605,2.252563,11.255994,2.953263,9.465279
sh600662,2014-10-23,9.650000,9.650000,8.900000,9.010000,-0.069215,34703551.000000,320981235.000000,9490793340.000000,9490793340.000000,0.032946,419.462003,2014-06-30,2014-08-25,53.924351,2.343602,11.710916,3.072622,9.847827
sh600662,2014-10-22,9.300000,9.790000,9.250000,9.680000,0.023256,42121626.000000,402090463.000000,10196546010.000000,10196546010.000000,0.039988,450.654021,2014-06-30,2014-08-25,57.934271,2.517877,12.581763,3.301109,10.580131
sh600662,2014-10-21,9.100000,9.650000,9.100000,9.460000,0.031625,49081731.000000,463358356.000000,9964806330.000000,9964806330.000000,0.046595,440.411804,2014-06-30,2014-08-25,56.617573,2.460652,12.295811,3.226083,10.339672
sh600662,2014-10-20,9.580000,9.960000,9.100000,9.170000,-0.018201,45623498.000000,432210935.000000,9659331290.000000,9659331290.000000,0.043312,426.910752,2014-06-30,2014-08-25,54.881932,2.385219,11.918877,3.127186,10.022704
sh600662,2014-10-17,9.610000,9.840000,9.200000,9.340000,-0.030114,35977040.000000,340881179.000000,9838402860.000000,9838402860.000000,0.034154,434.825002,2014-06-30,2014-08-25,55.899356,2.429438,12.139834,3.185159,10.208509
sh600662,2014-10-16,9.450000,9.880000,9.400000,9.630000,-0.002073,45059614.000000,435279783.000000,10143877900.000000,10143877900.000000,0.042777,448.325887,2014-06-30,2014-08-25,57.634976,2.504869,12.516764,3.284055,10.525473
sh600662,2014-10-15,9.090000,9.780000,9.000000,9.650000,0.060440,57781151.000000,548771426.000000,10164945140.000000,10164945140.000000,0.054854,449.257198,2014-06-30,2014-08-25,57.754701,2.510073,12.542765,3.290877,10.547338
sh600662,2014-10-14,8.750000,9.170000,8.700000,9.100000,0.027088,34188989.000000,306748313.000000,9585595940.000000,9585595940.000000,0.032457,423.651689,2014-06-30,2014-08-25,54.462960,2.367011,11.827887,3.103312,9.946190
sh600662,2014-10-13,8.790000,8.890000,8.550000,8.860000,-0.007839,33775279.000000,293116291.000000,9332789010.000000,9332789010.000000,0.032064,412.478473,2014-06-30,2014-08-25,53.026576,2.304584,11.515944,3.021467,9.683873
sh600662,2014-10-10,9.000000,9.400000,8.860000,8.930000,0.019406,82876450.000000,755320455.000000,9406524370.000000,9406524370.000000,0.078678,415.737438,2014-06-30,2014-08-25,53.445536,2.322792,11.606930,3.045339,9.760385
sh600662,2014-10-09,8.200000,8.780000,8.200000,8.760000,0.063107,57853941.000000,491898836.000000,9227452790.000000,9227452790.000000,0.054923,407.823221,2014-06-30,2014-08-25,52.428116,2.278574,11.385974,2.987366,9.574580
sh600662,2014-10-08,8.180000,8.290000,8.110000,8.240000,0.011043,18855836.000000,154660461.000000,8679704450.000000,8679704450.000000,0.017901,383.614463,2014-06-30,2014-08-25,49.315935,2.143316,10.710092,2.810034,9.006225
sh600662,2014-09-30,8.250000,8.250000,8.130000,8.150000,-0.004884,19529698.000000,159690272.000000,8584901859.999999,8584901859.999999,0.018540,379.424479,2014-06-30,2014-08-25,48.777287,2.119906,10.593113,2.779341,8.907855
sh600662,2014-09-29,7.970000,8.210000,7.970000,8.190000,0.035398,25188493.000000,203907771.000000,8627036340.000000,8627036340.000000,0.023912,381.286683,2014-06-30,2014-08-25,49.016685,2.130310,10.645103,2.792982,8.951575
sh600662,2014-09-26,7.920000,8.000000,7.880000,7.910000,-0.006281,12437634.000000,98554516.000000,8332094930.000000,8332094930.000000,0.011808,368.251322,2014-06-30,2014-08-25,47.340911,2.057480,10.281170,2.697496,8.645540
sh600662,2014-09-25,8.050000,8.160000,7.930000,7.960000,-0.008717,20190840.000000,162045147.000000,8384763040.000000,8384763040.000000,0.019168,370.578929,2014-06-30,2014-08-25,47.640139,2.070484,10.346155,2.714546,8.700186
sh600662,2014-09-24,7.900000,8.070000,7.860000,8.030000,0.012610,14974551.000000,119381902.000000,8458498390.000001,8458498390.000001,0.014216,373.837672,2014-06-30,2014-08-25,48.059070,2.088692,10.437135,2.738417,8.776692
sh600662,2014-09-23,7.760000,8.040000,7.750000,7.930000,0.019280,11877246.000000,93991151.000000,8353162170.000000,8353162170.000000,0.011276,369.182283,2014-06-30,2014-08-25,47.460592,2.062681,10.307162,2.704316,8.667396
sh600662,2014-09-22,8.030000,8.030000,7.730000,7.780000,-0.035936,15421369.000000,121223145.000000,8195157850.000000,8195157850.000000,0.014640,362.199085,2014-06-30,2014-08-25,46.562860,2.023665,10.112199,2.653163,8.503450
sh600662,2014-09-19,8.050000,8.200000,8.000000,8.070000,0.002484,19086361.000000,154391433.000000,8500632880.000001,8500632880.000001,0.018119,375.700249,2014-06-30,2014-08-25,48.298515,2.099098,10.489136,2.752061,8.820420
sh600662,2014-09-18,7.920000,8.070000,7.810000,8.050000,0.012579,15505515.000000,122576469.000000,8479565640.000001,8479565640.000001,0.014720,374.769322,2014-06-30,2014-08-25,48.178839,2.093897,10.463146,2.745242,8.798565
sh600662,2014-09-17,7.960000,8.050000,7.760000,7.950000,-0.002509,22117399.000000,173791443.000000,8374229420.000000,8374229420.000000,0.020997,370.113662,2014-06-30,2014-08-25,47.580326,2.067885,10.333165,2.711138,8.689263
sh600662,2014-09-16,8.170000,8.460000,7.900000,7.970000,-0.018473,60002399.000000,495054243.000000,8395296660.000000,8395296660.000000,0.056963,371.044613,2014-06-30,2014-08-25,47.700005,2.073086,10.359156,2.717958,8.711119
sh600662,2014-09-15,7.870000,8.170000,7.820000,8.120000,0.030457,38212991.000000,306805898.000000,8553300990.000000,8553300990.000000,0.036277,378.027923,2014-06-30,2014-08-25,48.597752,2.112103,10.554122,2.769111,8.875068
sh600662,2014-09-12,7.600000,7.900000,7.560000,7.880000,0.034121,32193940.000000,250843245.000000,8300494070.000000,8300494070.000000,0.030563,366.854631,2014-06-30,2014-08-25,47.161358,2.049676,10.242176,2.687265,8.612749
sh600662,2014-09-11,7.650000,7.740000,7.570000,7.620000,-0.006519,16901703.000000,129375768.000000,8026619900.000000,8026619900.000000,0.016045,354.750200,2014-06-30,2014-08-25,45.605261,1.982047,9.904234,2.598599,8.328570
sh600662,2014-09-10,7.720000,7.720000,7.560000,7.670000,-0.009044,13523941.000000,103209400.000000,8079288000.000000,8079288000.000000,0.012839,357.077991,2014-06-30,2014-08-25,45.904513,1.995053,9.969223,2.615650,8.383220
sh600662,2014-09-09,7.740000,7.880000,7.720000,7.740000,0.001294,24504418.000000,190871893.000000,8153023360.000000,8153023360.000000,0.023263,360.336878,2014-06-30,2014-08-25,46.323462,2.013260,10.060208,2.639522,8.459730
sh600662,2014-09-05,7.650000,7.740000,7.570000,7.730000,0.010458,22531497.000000,172747540.000000,8142489740.000000,8142489740.000000,0.021390,359.871205,2014-06-30,2014-08-25,46.263597,2.010659,10.047207,2.636111,8.448797
sh600662,2014-09-04,7.630000,7.760000,7.530000,7.650000,0.000000,20096143.000000,153363736.000000,8058220760.000000,8058220760.000000,0.019078,356.146623,2014-06-30,2014-08-25,45.784780,1.989849,9.943221,2.608828,8.361354
