code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002342,2014-12-31,6.100000,6.110000,6.050000,6.100000,0.008264,9513430.000000,57817706.590000,4795545500.000000,5856000000.000000,0.012101,15.136860,2014-09-30,2014-10-27,144.003746,3.762347,15.847775,2.443990,6.167469
sz002342,2014-12-30,6.230000,6.240000,6.050000,6.050000,-0.027331,13130677.000000,80685715.900000,4756237750.000000,5808000000.000000,0.016702,15.012795,2014-09-30,2014-10-27,142.823453,3.731510,15.717882,2.423958,6.116919
sz002342,2014-12-29,6.330000,6.360000,6.180000,6.220000,-0.022013,15525070.000000,96824871.780000,4889884100.000000,5971200000.000000,0.019748,15.434639,2014-09-30,2014-10-27,146.836645,3.836361,16.159539,2.492069,6.288798
sz002342,2014-12-26,6.410000,6.430000,6.300000,6.360000,-0.007800,14621438.000000,92772153.290000,4999945800.000000,6105600000.000000,0.018599,15.782049,2014-09-30,2014-10-27,150.141715,3.922712,16.523265,2.548162,6.430350
sz002342,2014-12-25,6.350000,6.470000,6.340000,6.410000,0.011041,9729625.000000,62325684.890000,5039253550.000000,6153600000.000000,0.012376,15.906117,2014-09-30,2014-10-27,151.322027,3.953550,16.653160,2.568194,6.480901
sz002342,2014-12-24,6.250000,6.350000,6.230000,6.340000,0.022581,10603069.000000,66789648.660000,4984222700.000000,6086400000.000000,0.013487,15.732415,2014-09-30,2014-10-27,149.669525,3.910375,16.471300,2.540148,6.410126
sz002342,2014-12-23,6.300000,6.410000,6.180000,6.200000,-0.012739,12928998.000000,81430682.810000,4874161000.000000,5952000000.000000,0.016446,15.385006,2014-09-30,2014-10-27,146.364469,3.824025,16.107575,2.484056,6.268576
sz002342,2014-12-22,6.770000,6.770000,6.240000,6.280000,-0.075110,29495081.000000,189232174.180000,4937053400.000000,6028800000.000000,0.037518,15.583525,2014-09-30,2014-10-27,148.253065,3.873368,16.315417,2.516108,6.349461
sz002342,2014-12-19,6.800000,6.930000,6.660000,6.790000,0.008915,25694640.000000,175271265.510000,5337992450.000000,6518400000.000000,0.032684,16.849057,2014-09-30,2014-10-27,160.292646,4.187923,17.640387,2.720441,6.865099
sz002342,2014-12-18,6.760000,6.780000,6.590000,6.730000,-0.005908,19996966.000000,133410341.410000,5290823150.000000,6460800000.000000,0.025436,16.700175,2014-09-30,2014-10-27,158.876264,4.150917,17.484512,2.696402,6.804437
sz002342,2014-12-17,6.860000,6.860000,6.710000,6.770000,-0.013120,19390360.000000,131331944.820000,5322269350.000000,6499200000.000000,0.024665,16.799426,2014-09-30,2014-10-27,159.820483,4.175587,17.588425,2.712427,6.844877
sz002342,2014-12-16,6.940000,6.950000,6.800000,6.860000,-0.011527,18784067.000000,128730762.580000,5393023300.000000,6585600000.000000,0.023894,17.022765,2014-09-30,2014-10-27,161.945204,4.231099,17.822253,2.748487,6.935876
sz002342,2014-12-15,6.890000,6.950000,6.830000,6.940000,0.007257,24263370.000000,167552715.870000,5455915700.000000,6662400000.000000,0.030863,17.221275,2014-09-30,2014-10-27,163.833716,4.280439,18.030085,2.780539,7.016758
sz002342,2014-12-12,6.690000,6.950000,6.690000,6.890000,0.026826,29879190.000000,203905841.610000,5416607950.000000,6614400000.000000,0.038007,17.097200,2014-09-30,2014-10-27,162.653340,4.249600,17.900184,2.760506,6.966204
sz002342,2014-12-11,6.550000,6.720000,6.510000,6.710000,0.018209,16524994.000000,109324070.560000,5275100050.000000,6441600000.000000,0.021020,16.650533,2014-09-30,2014-10-27,158.403995,4.138579,17.432538,2.688387,6.784211
