code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002086,2014-12-31,10.380000,10.530000,10.220000,10.460000,0.012585,1597845.000000,16616407.350000,2487477960.000000,2550671000.000000,0.006719,21.509304,2014-09-30,2014-10-30,77.044253,4.503874,-189.612799,1.822059,10.052856
sz002086,2014-12-30,10.640000,10.640000,10.300000,10.330000,-0.029135,2673824.000000,27830605.960000,2456562840.000000,2518970500.000000,0.011244,21.241973,2014-09-30,2014-10-30,76.086702,4.447897,-187.256180,1.799414,9.927913
sz002086,2014-12-29,10.810000,10.840000,10.490000,10.640000,-0.020258,4231708.000000,45012968.240000,2530283500.000000,2594564000.000000,0.017795,21.879431,2014-09-30,2014-10-30,78.370012,4.581375,-192.875611,1.853413,10.225843
sz002086,2014-12-26,11.060000,11.060000,10.800000,10.860000,-0.013624,2744538.000000,29893979.710000,2582601400.000000,2648211000.000000,0.011541,22.331829,2014-09-30,2014-10-30,79.990459,4.676104,-196.863675,1.891736,10.437281
sz002086,2014-12-25,11.040000,11.080000,10.910000,11.010000,-0.001813,1885704.000000,20725820.000000,2618272690.000000,2684788500.000000,0.007930,22.640280,2014-09-30,2014-10-30,81.095301,4.740691,-199.582791,1.917865,10.581443
sz002086,2014-12-24,10.830000,11.080000,10.700000,11.030000,0.029879,3294409.000000,35904842.410000,2623028860.000000,2689665500.000000,0.013853,22.681401,2014-09-30,2014-10-30,81.242594,4.749302,-199.945292,1.921348,10.600662
sz002086,2014-12-23,10.500000,10.810000,10.350000,10.710000,0.012287,3401938.000000,36257639.030000,2546930110.000000,2611633500.000000,0.014305,22.023365,2014-09-30,2014-10-30,78.885572,4.611514,-194.144450,1.865606,10.293114
sz002086,2014-12-22,10.820000,11.300000,10.250000,10.580000,-0.032022,8525475.000000,92032856.050000,2516014990.000000,2579933000.000000,0.035850,21.756049,2014-09-30,2014-10-30,77.928070,4.555540,-191.787951,1.842961,10.168178
sz002086,2014-12-19,11.000000,11.250000,10.820000,10.930000,-0.006364,4155505.000000,45853634.290000,2599248000.000000,2665280500.000000,0.017474,22.475768,2014-09-30,2014-10-30,80.506034,4.706243,-198.132552,1.903929,10.504555
sz002086,2014-12-18,11.220000,11.270000,10.990000,11.000000,-0.025686,3550469.000000,39387884.950000,2615894600.000000,2682350000.000000,0.014930,22.619720,2014-09-30,2014-10-30,81.021656,4.736386,-199.401543,1.916123,10.571834
