code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600674,2014-12-31,19.830000,21.500000,19.690000,20.730000,0.048558,47920627.000000,988185366.000000,45628186080.000000,45628186080.000000,0.021772,175.427270,2014-09-30,2014-10-23,15.546086,41.372685,88.637810,3.160083,10.482226
sh600674,2014-12-30,21.080000,21.300000,19.630000,19.770000,-0.032305,42160193.000000,857097019.000000,43515158640.000000,43515158640.000000,0.019154,167.303353,2014-09-30,2014-10-23,14.826157,39.456744,84.533054,3.013741,9.996801
sh600674,2014-12-26,20.300000,20.680000,20.010000,20.430000,0.017937,21051294.000000,429885811.000000,44967865000.000000,44967865000.000000,0.009564,172.888517,2014-09-30,2014-10-23,15.321106,40.773946,87.355059,3.114350,10.330529
sh600674,2014-12-25,19.700000,20.130000,19.330000,20.070000,0.026074,21793759.000000,429270236.000000,44175479720.000000,44175479720.000000,0.009901,169.842060,2014-09-30,2014-10-23,15.051134,40.055471,85.815781,3.059473,10.148495
sh600674,2014-12-24,20.080000,20.480000,19.370000,19.560000,-0.019057,23237574.000000,460769321.000000,43052933890.000000,43052933890.000000,0.010557,165.526132,2014-09-30,2014-10-23,14.668663,39.037605,83.635080,2.981727,9.890608
sh600674,2014-12-23,21.300000,21.300000,19.900000,19.940000,-0.060763,30309582.000000,620553426.000000,43889340590.000000,43889340590.000000,0.013770,168.741845,2014-09-30,2014-10-23,14.953634,39.795997,85.259878,3.039654,10.082755
sh600674,2014-12-22,20.800000,21.920000,20.310000,21.230000,0.033090,48487967.000000,1028822299.000000,46728721200.000000,46728721200.000000,0.022029,179.658430,2014-09-30,2014-10-23,15.921045,42.370559,90.775680,3.236301,10.735048
sh600674,2014-12-19,20.180000,20.780000,19.870000,20.550000,0.030592,32673199.000000,668228791.000000,45231993430.000000,45231993430.000000,0.014844,173.903948,2014-09-30,2014-10-23,15.411092,41.013425,87.868124,3.132642,10.391203
sh600674,2014-12-18,19.590000,20.060000,19.520000,19.940000,0.021516,15911292.000000,315668759.000000,43889340590.000000,43889340590.000000,0.007229,168.741799,2014-09-30,2014-10-23,14.953630,39.795986,85.259855,3.039653,10.082752
sh600674,2014-12-17,19.750000,19.860000,19.210000,19.520000,-0.011145,20353791.000000,398616759.000000,42964891080.000000,42964891080.000000,0.009247,165.187622,2014-09-30,2014-10-23,14.638665,38.957771,83.464042,2.975629,9.870381
sh600674,2014-12-16,20.020000,20.160000,19.470000,19.740000,-0.010526,19628338.000000,387576428.000000,43449126540.000000,43449126540.000000,0.008918,167.049388,2014-09-30,2014-10-23,14.803651,39.396849,84.404733,3.009167,9.981626
sh600674,2014-12-15,19.720000,20.050000,19.150000,19.950000,0.011663,16667044.000000,327424770.000000,43911351290.000000,43911351290.000000,0.007572,168.826455,2014-09-30,2014-10-23,14.961132,39.815952,85.302628,3.041178,10.087810
sh600674,2014-12-12,19.900000,20.140000,19.420000,19.720000,-0.008547,17276257.000000,342004939.000000,43405105130.000000,43405105130.000000,0.007849,166.880132,2014-09-30,2014-10-23,14.788652,39.356932,84.319213,3.006118,9.971513
