code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600665,2014-12-31,6.240000,6.400000,5.500000,5.910000,-0.008389,120516549.000000,711089737.000000,5106964100.000000,5106964100.000000,0.139467,19.200257,2014-09-30,2014-10-29,28.759490,1.907132,10.684391,2.127712,6.032110
sh600665,2014-12-30,5.600000,5.960000,5.580000,5.960000,0.099631,34628493.000000,201219480.000000,5150170230.000000,5150170230.000000,0.040074,19.362690,2014-09-30,2014-10-29,29.002795,1.923266,10.774781,2.145712,6.083142
sh600665,2014-12-29,5.290000,5.420000,5.130000,5.420000,0.099391,91324863.000000,490368256.000000,4683544060.000000,4683544060.000000,0.105685,17.608353,2014-09-30,2014-10-29,26.375025,1.749011,9.798542,1.951302,5.531984
sh600665,2014-12-26,4.510000,4.930000,4.500000,4.930000,0.100446,23112957.000000,112060051.000000,4260124030.000000,4260124030.000000,0.026747,16.016460,2014-09-30,2014-10-29,23.990577,1.590891,8.912700,1.774894,5.031863
sh600665,2014-12-25,4.420000,4.500000,4.410000,4.480000,0.011287,11519152.000000,51290824.000000,3871268890.000000,3871268890.000000,0.013330,14.554517,2014-09-30,2014-10-29,21.800776,1.445678,8.099171,1.612886,4.572567
sh600665,2014-12-24,4.440000,4.450000,4.360000,4.430000,0.011416,7975062.000000,35141660.000000,3828062770.000000,3828062770.000000,0.009229,14.392074,2014-09-30,2014-10-29,21.557457,1.429543,8.008776,1.594884,4.521532
sh600665,2014-12-23,4.370000,4.530000,4.290000,4.380000,-0.004545,13709658.000000,60880003.000000,3784856640.000000,3784856640.000000,0.015865,14.229629,2014-09-30,2014-10-29,21.314135,1.413407,7.918380,1.576883,4.470497
sh600665,2014-12-22,4.480000,4.600000,4.360000,4.400000,-0.017857,15084925.000000,67506347.000000,3802139090.000000,3802139090.000000,0.017457,14.294598,2014-09-30,2014-10-29,21.411450,1.419861,7.954533,1.584082,4.490908
sh600665,2014-12-19,4.530000,4.560000,4.350000,4.480000,-0.006652,13453137.000000,59952131.000000,3871268890.000000,3871268890.000000,0.015569,14.554497,2014-09-30,2014-10-29,21.800746,1.445676,8.099160,1.612883,4.572560
sh600665,2014-12-18,4.600000,4.610000,4.510000,4.510000,-0.017429,12233896.000000,55750662.000000,3897192570.000000,3897192570.000000,0.014158,14.651962,2014-09-30,2014-10-29,21.946736,1.455357,8.153396,1.623684,4.603181
sh600665,2014-12-17,4.680000,4.770000,4.540000,4.590000,-0.025478,20006272.000000,92581453.000000,3966322370.000000,3966322370.000000,0.023152,14.911861,2014-09-30,2014-10-29,22.336030,1.481172,8.298022,1.652485,4.684832
sh600665,2014-12-16,4.590000,4.780000,4.570000,4.710000,0.017279,22702546.000000,106755481.000000,4070017070.000000,4070017070.000000,0.026272,15.301718,2014-09-30,2014-10-29,22.919986,1.519896,8.514967,1.695688,4.807313
sh600665,2014-12-15,4.500000,4.670000,4.470000,4.630000,0.028889,24491352.000000,112409478.000000,4000887270.000000,4000887270.000000,0.028342,15.041811,2014-09-30,2014-10-29,22.530678,1.494080,8.370336,1.666886,4.725659
sh600665,2014-12-12,4.490000,4.550000,4.460000,4.500000,-0.010989,17081528.000000,76765856.000000,3888551340.000000,3888551340.000000,0.019767,14.619469,2014-09-30,2014-10-29,21.898065,1.452130,8.135315,1.620083,4.592972
sh600665,2014-12-11,4.330000,4.630000,4.280000,4.550000,0.053241,32139341.000000,144134896.000000,3931757470.000000,3931757470.000000,0.037193,14.781907,2014-09-30,2014-10-29,22.141377,1.468264,8.225707,1.638084,4.644005
sh600665,2014-12-10,4.200000,4.330000,4.180000,4.320000,0.018868,16249125.000000,69024301.000000,3733009290.000000,3733009290.000000,0.018804,14.034686,2014-09-30,2014-10-29,21.022137,1.394044,7.809900,1.555280,4.409252
sh600665,2014-12-09,4.420000,4.530000,4.210000,4.240000,-0.038549,24902713.000000,109482105.000000,3663879490.000000,3663879490.000000,0.028818,13.774784,2014-09-30,2014-10-29,20.632837,1.368228,7.665272,1.526478,4.327599
sh600665,2014-12-08,4.330000,4.460000,4.320000,4.410000,0.011468,17784215.000000,78091731.000000,3810780320.000000,3810780320.000000,0.020581,14.327078,2014-09-30,2014-10-29,21.460102,1.423087,7.972608,1.587682,4.501112
sh600665,2014-12-05,4.580000,4.600000,4.300000,4.360000,-0.048035,22401673.000000,99264724.000000,3767574190.000000,3767574190.000000,0.025924,14.164638,2014-09-30,2014-10-29,21.216788,1.406952,7.882214,1.569681,4.450079
sh600665,2014-12-04,4.560000,4.600000,4.480000,4.580000,0.013274,20672729.000000,94212145.000000,3957681150.000000,3957681150.000000,0.023923,14.879369,2014-09-30,2014-10-29,22.287361,1.477945,8.279941,1.648885,4.674624
sh600665,2014-12-03,4.450000,4.610000,4.410000,4.520000,0.018018,26843399.000000,121337644.000000,3905833790.000000,3905833790.000000,0.031064,14.684447,2014-09-30,2014-10-29,21.995395,1.458584,8.171473,1.627284,4.613386
sh600665,2014-12-02,4.400000,4.480000,4.390000,4.440000,0.006803,14586585.000000,64824657.000000,3836703990.000000,3836703990.000000,0.016880,14.424546,2014-09-30,2014-10-29,21.606096,1.432768,8.026846,1.598483,4.531734
sh600665,2014-12-01,4.510000,4.670000,4.400000,4.410000,-0.015625,22415590.000000,101514586.000000,3810780320.000000,3810780320.000000,0.025940,14.327079,2014-09-30,2014-10-29,21.460103,1.423087,7.972608,1.587682,4.501113
sh600665,2014-11-28,4.460000,4.510000,4.370000,4.480000,0.006742,22691681.000000,101145489.000000,3871268890.000000,3871268890.000000,0.026260,14.554493,2014-09-30,2014-10-29,21.800739,1.445676,8.099157,1.612883,4.572559
