code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300406,2014-12-31,74.000000,78.000000,73.300000,76.950000,0.033996,2473212.000000,186746306.540000,1879888500.000000,9574888500.000000,0.101237,76.950235,,,,,,,39.881151
sz300406,2014-12-30,74.580000,75.600000,73.440000,74.420000,0.004590,1148670.000000,85674569.060000,1818080600.000000,9260080600.000000,0.047019,74.420244,,,,,,,38.569928
sz300406,2014-12-29,77.600000,77.600000,73.800000,74.080000,-0.057506,1956122.000000,146610395.070000,1809774400.000000,9217774400.000000,0.080070,74.080216,,,,,,,38.393701
sz300406,2014-12-26,79.000000,80.970000,78.010000,78.600000,-0.009826,1231140.000000,98021228.860000,1920198000.000000,9780198000.000000,0.050395,78.600199,,,,,,,40.736281
sz300406,2014-12-25,80.900000,81.500000,78.740000,79.380000,-0.026251,1732691.000000,138293036.340000,1939253400.000000,9877253400.000000,0.070925,79.380189,,,,,,,41.140528
sz300406,2014-12-24,79.500000,82.500000,77.510000,81.520000,0.037546,2889601.000000,233912544.050000,1991533600.000000,10143533600.000000,0.118281,81.520175,,,,,,,42.249623
sz300406,2014-12-23,75.000000,83.500000,74.150000,78.570000,0.027059,3110965.000000,247746736.710000,1919465100.000000,9776465100.000000,0.127342,78.570179,,,,,,,40.720723
sz300406,2014-12-22,75.010000,78.500000,68.710000,76.500000,0.002621,3213665.000000,238890964.400000,1868895000.000000,9518895000.000000,0.131546,76.500161,,,,,,,39.647891
sz300406,2014-12-19,81.090000,81.400000,76.010000,76.300000,-0.058722,2320839.000000,180702111.000000,1864009000.000000,9494009000.000000,0.095000,76.300178,,,,,,,39.544245
sz300406,2014-12-18,82.990000,84.150000,81.010000,81.060000,-0.029105,1881285.000000,155321039.720000,1980295800.000000,10086295800.000000,0.077007,81.060195,,,,,,,42.011228
sz300406,2014-12-17,85.340000,85.850000,83.110000,83.490000,-0.028960,2181303.000000,184319564.220000,2039660700.000000,10388660700.000000,0.089288,83.490176,,,,,,,43.270620
