code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600801,2014-12-31,10.600000,10.770000,10.300000,10.590000,-0.013966,38983160.000000,408449431.000000,10290089980.000000,10290089980.000000,0.040119,63.919517,2014-09-30,2014-10-22,11.025117,0.947870,4.443336,1.690001,11.520659
sh600801,2014-12-30,10.480000,11.110000,10.200000,10.740000,0.035680,64268711.000000,690954861.000000,10435841960.000000,10435841960.000000,0.066142,64.824861,2014-09-30,2014-10-22,11.181275,0.961295,4.506271,1.713938,11.683835
sh600801,2014-12-29,10.420000,10.650000,10.250000,10.370000,-0.004798,37338866.000000,389984874.000000,10076320410.000000,10076320410.000000,0.038427,62.591593,2014-09-30,2014-10-22,10.796071,0.928178,4.351026,1.654891,11.281318
sh600801,2014-12-26,10.420000,10.650000,10.160000,10.420000,0.000000,46761277.000000,487540723.000000,10124904400.000000,10124904400.000000,0.048124,62.893355,2014-09-30,2014-10-22,10.848120,0.932653,4.372003,1.662870,11.335707
sh600801,2014-12-25,9.510000,10.440000,9.510000,10.420000,0.095689,56551100.000000,571589523.000000,10124904400.000000,10124904400.000000,0.058199,62.893355,2014-09-30,2014-10-22,10.848120,0.932653,4.372003,1.662870,11.335707
sh600801,2014-12-24,9.850000,9.950000,9.430000,9.510000,-0.028601,25065512.000000,240501090.000000,9240675710.000000,9240675710.000000,0.025796,57.400736,2014-09-30,2014-10-22,9.900729,0.851202,3.990186,1.517647,10.345734
sh600801,2014-12-23,10.240000,10.350000,9.630000,9.790000,-0.068506,45321217.000000,454729979.000000,9512746070.000000,9512746070.000000,0.046642,59.090792,2014-09-30,2014-10-22,10.192237,0.876264,4.107670,1.562332,10.650344
sh600801,2014-12-22,9.800000,10.580000,9.800000,10.510000,0.092516,85401185.000000,885530646.000000,10212355590.000000,10212355590.000000,0.087890,63.436578,2014-09-30,2014-10-22,10.941818,0.940708,4.409765,1.677232,11.433616
sh600801,2014-12-19,9.550000,9.630000,9.110000,9.620000,0.007330,34189314.000000,320963783.000000,9347560490.000000,9347560490.000000,0.035186,58.064667,2014-09-30,2014-10-22,10.015247,0.861048,4.036339,1.535201,10.465399
sh600801,2014-12-18,9.530000,9.700000,9.450000,9.550000,0.005263,15956378.000000,152577876.000000,9279542900.000000,9279542900.000000,0.016421,57.642150,2014-09-30,2014-10-22,9.942369,0.854782,4.006968,1.524030,10.389246
sh600801,2014-12-17,9.770000,9.830000,9.400000,9.500000,-0.026639,28839532.000000,276035899.000000,9230958910.000000,9230958910.000000,0.029680,57.340368,2014-09-30,2014-10-22,9.890317,0.850307,3.985990,1.516051,10.334853
sh600801,2014-12-16,9.820000,9.950000,9.640000,9.760000,-0.010142,27797515.000000,271860916.000000,9483595680.000000,9483595680.000000,0.028608,58.909662,2014-09-30,2014-10-22,10.160995,0.873578,4.095079,1.557543,10.617698
sh600801,2014-12-15,9.950000,9.950000,9.600000,9.860000,0.001015,31975117.000000,313363010.000000,9580763670.000000,9580763670.000000,0.032907,59.513246,2014-09-30,2014-10-22,10.265104,0.882529,4.137037,1.573501,10.726486
sh600801,2014-12-12,9.560000,9.900000,9.480000,9.850000,0.031414,39097053.000000,379108641.000000,9571046870.000000,9571046870.000000,0.040237,59.452901,2014-09-30,2014-10-22,10.254696,0.881634,4.132842,1.571906,10.715610
sh600801,2014-12-11,9.630000,9.880000,9.330000,9.550000,-0.013430,38215648.000000,366255563.000000,9279542900.000000,9279542900.000000,0.039329,57.642131,2014-09-30,2014-10-22,9.942366,0.854782,4.006967,1.524030,10.389242
sh600801,2014-12-10,9.270000,9.790000,9.110000,9.680000,0.045356,48461738.000000,458413715.000000,9405861290.000000,9405861290.000000,0.049874,58.426803,2014-09-30,2014-10-22,10.077710,0.866418,4.061513,1.544776,10.530669
sh600801,2014-12-09,9.050000,10.000000,8.830000,9.260000,0.017582,76925086.000000,726936961.000000,8997755740.000000,8997755740.000000,0.079167,55.891776,2014-09-30,2014-10-22,9.640457,0.828825,3.885292,1.477751,10.073763
sh600801,2014-12-08,8.750000,9.170000,8.720000,9.100000,0.030578,40679812.000000,365649876.000000,8842286950.000000,8842286950.000000,0.041865,54.926066,2014-09-30,2014-10-22,9.473887,0.814505,3.818161,1.452218,9.899707
sh600801,2014-12-05,9.270000,9.360000,8.620000,8.830000,-0.040217,42562242.000000,382014372.000000,8579933380.000001,8579933380.000001,0.043803,53.296369,2014-09-30,2014-10-22,9.192790,0.790338,3.704873,1.409130,9.605975
