code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601058,2014-12-31,15.480000,15.970000,15.350000,15.920000,0.040523,2907263.000000,45845203.000000,6017760000.000000,8299881920.000000,0.007691,16.666679,2014-09-30,2014-10-31,20.673468,0.714798,5.210299,2.338322,7.862063
sh601058,2014-12-30,15.990000,16.000000,14.990000,15.300000,-0.043750,5067865.000000,78055189.000000,5783400000.000000,7976645320.000000,0.013407,16.017598,2014-09-30,2014-10-31,19.868343,0.686960,5.007385,2.247256,7.555876
sh601058,2014-12-29,16.560000,16.560000,15.860000,16.000000,-0.027356,3746803.000000,60034787.000000,6048000000.000000,8341589870.000000,0.009912,16.750429,2014-09-30,2014-10-31,20.777352,0.718390,5.236481,2.350072,7.901569
sh601058,2014-12-26,16.660000,16.660000,16.250000,16.450000,-0.005441,2510997.000000,41059088.000000,6218100000.000000,8576197090.000000,0.006643,17.221542,2014-09-30,2014-10-31,21.361723,0.738595,5.383759,2.416168,8.123804
sh601058,2014-12-25,15.800000,16.680000,15.800000,16.540000,0.038945,3091801.000000,50700700.000000,6252120000.000000,8623118530.000000,0.008179,17.315757,2014-09-30,2014-10-31,21.478588,0.742635,5.413213,2.429387,8.168248
sh601058,2014-12-24,16.500000,16.500000,15.480000,15.920000,0.019859,2677486.000000,42219806.000000,6017760000.000000,8299881920.000000,0.007083,16.666673,2014-09-30,2014-10-31,20.673460,0.714797,5.210297,2.338321,7.862060
sh601058,2014-12-23,15.830000,15.960000,15.470000,15.610000,-0.013898,3093645.000000,48592415.000000,5900580000.000000,8138263620.000000,0.008184,16.342135,2014-09-30,2014-10-31,20.270901,0.700879,5.108841,2.292788,7.708967
sh601058,2014-12-22,16.510000,16.600000,15.480000,15.830000,-0.054361,6940694.000000,109510583.000000,5983740000.000000,8252960480.000000,0.018362,16.572459,2014-09-30,2014-10-31,20.556596,0.710757,5.180844,2.325102,7.817617
sh601058,2014-12-19,17.240000,17.240000,16.480000,16.740000,-0.023337,5661660.000000,94468853.000000,6327720000.000000,8727388400.000000,0.014978,17.525143,2014-09-30,2014-10-31,21.738313,0.751615,5.478670,2.458763,8.267020
sh601058,2014-12-18,17.130000,17.390000,16.920000,17.140000,0.000584,3340345.000000,57104141.000000,6478920000.000000,8935928150.000000,0.008837,17.943900,2014-09-30,2014-10-31,22.257741,0.769575,5.609581,2.517515,8.464558
sh601058,2014-12-17,17.570000,17.570000,16.980000,17.130000,-0.025043,4293794.000000,73954585.000000,6475140000.000000,8930714660.000000,0.011359,17.933427,2014-09-30,2014-10-31,22.244751,0.769126,5.606307,2.516045,8.459617
sh601058,2014-12-16,17.860000,17.860000,17.450000,17.570000,-0.013476,2580859.000000,45506794.000000,6641460000.000000,9160108380.000000,0.006828,18.394070,2014-09-30,2014-10-31,22.816135,0.788882,5.750312,2.580673,8.676913
sh601058,2014-12-15,17.450000,17.870000,17.150000,17.810000,0.021216,5192334.000000,91042834.000000,6732180000.000000,9285232230.000000,0.013736,18.645334,2014-09-30,2014-10-31,23.127805,0.799658,5.828862,2.615925,8.795440
sh601058,2014-12-12,17.210000,17.470000,16.980000,17.440000,0.013364,3494214.000000,60173992.000000,6592320000.000000,9092332960.000000,0.009244,18.257973,2014-09-30,2014-10-31,22.647320,0.783045,5.707766,2.561579,8.612713
sh601058,2014-12-11,16.880000,17.250000,16.600000,17.210000,0.018343,4178521.000000,71114930.000000,6505380000.000000,8972422610.000000,0.011054,18.017191,2014-09-30,2014-10-31,22.348652,0.772718,5.632493,2.527797,8.499131
