code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002348,2014-12-31,8.310000,8.500000,8.300000,8.490000,0.022892,4130177.000000,34620713.820000,2866767360.000000,4020864000.000000,0.012232,28.909284,2014-09-30,2014-10-29,82.718594,9.456299,49.226741,3.383653,8.209038
sz002348,2014-12-30,8.250000,8.400000,8.180000,8.300000,0.002415,5430756.000000,44830943.900000,2802611200.000000,3930880000.000000,0.016083,28.262303,2014-09-30,2014-10-29,80.867378,9.244670,48.125062,3.307928,8.025322
sz002348,2014-12-29,8.660000,8.660000,8.200000,8.280000,-0.046083,7782279.000000,65163118.870000,2795857920.000000,3921408000.000000,0.023047,28.194214,2014-09-30,2014-10-29,80.672553,9.222398,48.009120,3.299959,8.005988
sz002348,2014-12-26,8.650000,8.770000,8.560000,8.680000,0.003468,6166305.000000,53481075.100000,2930923520.000000,4110848000.000000,0.018262,29.556255,2014-09-30,2014-10-29,84.569783,9.667925,50.328404,3.459377,8.392751
sz002348,2014-12-25,8.670000,8.740000,8.520000,8.650000,-0.001155,3741942.000000,32334914.210000,2920793600.000000,4096640000.000000,0.011082,29.454108,2014-09-30,2014-10-29,84.277508,9.634513,50.154468,3.447421,8.363746
sz002348,2014-12-24,8.440000,8.700000,8.440000,8.660000,0.026066,4033891.000000,34691854.280000,2924170240.000000,4101376000.000000,0.011946,29.488167,2014-09-30,2014-10-29,84.374961,9.645653,50.212463,3.451408,8.373417
sz002348,2014-12-23,8.350000,8.600000,8.310000,8.440000,0.001186,6152193.000000,52270851.150000,2849884160.000000,3997184000.000000,0.018220,28.739055,2014-09-30,2014-10-29,82.231515,9.400617,48.936875,3.363729,8.160700
sz002348,2014-12-22,8.900000,8.900000,8.280000,8.430000,-0.053872,9425399.000000,80604817.600000,2846507520.000000,3992448000.000000,0.027914,28.705010,2014-09-30,2014-10-29,82.134104,9.389481,48.878904,3.359744,8.151033
sz002348,2014-12-19,9.160000,9.160000,8.860000,8.910000,-0.031522,6094017.000000,54585952.760000,3008586240.000000,4219776000.000000,0.018048,30.339458,2014-09-30,2014-10-29,86.810774,9.924113,51.662042,3.551046,8.615148
sz002348,2014-12-18,9.260000,9.290000,9.070000,9.200000,-0.006479,7613255.000000,69742105.720000,3106508800.000000,4357120000.000000,0.022547,31.326946,2014-09-30,2014-10-29,89.636289,10.247122,53.343537,3.666626,8.895554
