code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000023,2014-12-31,15.850000,16.080000,15.430000,15.900000,0.003155,2647511.000000,41785602.950000,2206224220.000000,2206224220.000000,0.019080,41.965632,2014-09-30,2014-10-27,123.778070,1.955899,-73.203574,6.112723,15.875880
sz000023,2014-12-30,15.800000,15.990000,15.510000,15.850000,-0.002517,2794609.000000,44117369.760000,2199286400.000000,2199286400.000000,0.020140,41.833647,2014-09-30,2014-10-27,123.388779,1.949748,-72.973343,6.093498,15.825949
sz000023,2014-12-29,15.600000,16.130000,15.340000,15.890000,0.001892,4433892.000000,70246786.900000,2204836650.000000,2204836650.000000,0.031955,41.939208,2014-09-30,2014-10-27,123.700132,1.954668,-73.157480,6.108874,15.865884
sz000023,2014-12-26,16.220000,16.250000,15.340000,15.860000,0.006984,4245762.000000,66735419.260000,2200673970.000000,2200673970.000000,0.030599,41.860009,2014-09-30,2014-10-27,123.466533,1.950976,-73.019328,6.097338,15.835922
sz000023,2014-12-25,14.830000,15.760000,14.820000,15.750000,0.053512,6167561.000000,94292103.650000,2185410780.000000,2185410780.000000,0.044449,41.569686,2014-09-30,2014-10-27,122.610223,1.937445,-72.512897,6.055049,15.726091
sz000023,2014-12-24,14.400000,15.100000,14.200000,14.950000,0.036036,5503919.000000,80530395.480000,2074405790.000000,2074405790.000000,0.039666,39.458199,2014-09-30,2014-10-27,116.382370,1.839035,-68.829683,5.747490,14.927302
sz000023,2014-12-23,13.250000,14.520000,13.250000,14.430000,0.076063,6476662.000000,92010206.010000,2002252540.000000,2002252540.000000,0.046677,38.085741,2014-09-30,2014-10-27,112.334292,1.775068,-66.435610,5.547577,14.408092
sz000023,2014-12-22,14.700000,14.820000,13.410000,13.410000,-0.100000,5989589.000000,82988294.150000,1860721180.000000,1860721180.000000,0.043166,35.393598,2014-09-30,2014-10-27,104.393787,1.649595,-61.739517,5.155439,13.389636
sz000023,2014-12-19,15.790000,15.790000,14.490000,14.900000,-0.056365,8829042.000000,131928221.320000,2067467980.000000,2067467980.000000,0.063630,39.326220,2014-09-30,2014-10-27,115.993097,1.832884,-68.599463,5.728266,14.877373
sz000023,2014-12-18,16.730000,16.730000,15.210000,15.790000,0.038133,15462974.000000,248157904.700000,2190961030.000000,2190961030.000000,0.111440,41.675245,2014-09-30,2014-10-27,122.921571,1.942365,-72.697031,6.070425,15.766025
sz000023,2014-12-17,15.210000,15.210000,15.210000,15.210000,0.099783,175513.000000,2669552.730000,2110482410.000000,2110482410.000000,0.001265,40.144418,2014-09-30,2014-10-27,118.406380,1.871017,-70.026703,5.847444,15.186903
sz000023,2014-12-16,13.830000,13.830000,13.830000,13.830000,0.100239,47555.000000,657685.650000,1918998800.000000,1918998800.000000,0.000343,36.502126,2014-09-30,2014-10-27,107.663403,1.701261,-63.673200,5.316907,13.808999
sz000023,2014-12-15,12.570000,12.570000,12.570000,12.570000,0.099738,39804.000000,500336.280000,1744165940.000000,1744165940.000000,0.000287,33.176543,2014-09-30,2014-10-27,97.854560,1.546265,-57.872153,4.832502,12.550909
sz000023,2014-08-11,10.420000,11.430000,10.420000,11.430000,0.100096,5215923.000000,57903688.620000,1585983820.000000,1585983820.000000,0.037591,30.167679,2014-03-31,2014-04-28,69.322506,1.444939,-40.708818,4.580365,11.412635
sz000023,2014-08-08,10.430000,10.470000,10.260000,10.390000,0.002884,1990791.000000,20584835.000000,1441677330.000000,1441677330.000000,0.014347,27.422769,2014-03-31,2014-04-28,63.014961,1.313466,-37.004787,4.163605,10.374218
