code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600308,2014-12-31,4.560000,4.610000,4.480000,4.590000,-0.002174,23817023.000000,108249905.000000,5359106910.000000,5359106910.000000,0.020399,29.479150,2014-09-30,2014-10-31,88.565369,0.567504,2.599958,0.850419,4.656927
sh600308,2014-12-30,4.860000,4.880000,4.570000,4.600000,-0.041667,31245601.000000,146822550.000000,5370782530.000000,5370782530.000000,0.026761,29.543377,2014-09-30,2014-10-31,88.758330,0.568741,2.605622,0.852272,4.667073
sh600308,2014-12-29,4.830000,4.880000,4.760000,4.800000,-0.006211,28779182.000000,138567467.000000,5604294810.000000,5604294810.000000,0.024649,30.827882,2014-09-30,2014-10-31,92.617420,0.593469,2.718911,0.889327,4.869991
sh600308,2014-12-26,4.750000,4.910000,4.710000,4.830000,0.016842,39941259.000000,192020277.000000,5639321650.000000,5639321650.000000,0.034209,31.020551,2014-09-30,2014-10-31,93.196262,0.597178,2.735904,0.894886,4.900428
sh600308,2014-12-25,4.640000,4.800000,4.630000,4.750000,0.023707,25055159.000000,117721220.000000,5545916740.000000,5545916740.000000,0.021459,30.506756,2014-09-30,2014-10-31,91.652648,0.587287,2.690589,0.880064,4.819262
sh600308,2014-12-24,4.600000,4.780000,4.560000,4.640000,0.004329,25611883.000000,118781922.000000,5417484980.000000,5417484980.000000,0.021936,29.800281,2014-09-30,2014-10-31,89.530156,0.573686,2.628280,0.859683,4.707657
sh600308,2014-12-23,4.780000,4.830000,4.400000,4.620000,-0.043478,34758028.000000,162667872.000000,5394133760.000000,5394133760.000000,0.029770,29.671832,2014-09-30,2014-10-31,89.144251,0.571213,2.616952,0.855978,4.687366
sh600308,2014-12-22,4.750000,5.080000,4.750000,4.830000,0.023305,68863726.000000,335530332.000000,5639321650.000000,5639321650.000000,0.058981,31.020543,2014-09-30,2014-10-31,93.196237,0.597177,2.735903,0.894885,4.900426
sh600308,2014-12-19,4.640000,4.730000,4.550000,4.720000,0.010707,31232969.000000,144874604.000000,5510889900.000000,5510889900.000000,0.026751,30.314073,2014-09-30,2014-10-31,91.073763,0.583577,2.673595,0.874505,4.788823
sh600308,2014-12-18,4.600000,4.700000,4.600000,4.670000,-0.004264,24248677.000000,112666606.000000,5452511830.000000,5452511830.000000,0.020769,29.992939,2014-09-30,2014-10-31,90.108966,0.577395,2.645272,0.865241,4.738092
sh600308,2014-12-17,4.770000,4.770000,4.580000,4.690000,-0.018828,34455534.000000,161192324.000000,5475863060.000000,5475863060.000000,0.029511,30.121376,2014-09-30,2014-10-31,90.494836,0.579868,2.656600,0.868946,4.758382
sh600308,2014-12-16,4.800000,4.860000,4.720000,4.780000,-0.002088,32639527.000000,155424903.000000,5580943580.000000,5580943580.000000,0.027955,30.699384,2014-09-30,2014-10-31,92.231368,0.590995,2.707578,0.885621,4.849692
sh600308,2014-12-15,4.680000,4.790000,4.580000,4.790000,0.023504,41573718.000000,194732387.000000,5592619200.000000,5592619200.000000,0.035607,30.763619,2014-09-30,2014-10-31,92.424350,0.592231,2.713243,0.887474,4.859839
sh600308,2014-12-12,4.730000,4.860000,4.670000,4.680000,0.000000,50809910.000000,241557319.000000,5464187440.000000,5464187440.000000,0.043518,30.057155,2014-09-30,2014-10-31,90.301894,0.578631,2.650936,0.867093,4.748237
sh600308,2014-12-11,4.490000,4.690000,4.430000,4.680000,0.046980,55614731.000000,253445148.000000,5464187440.000000,5464187440.000000,0.047633,30.057155,2014-09-30,2014-10-31,90.301894,0.578631,2.650936,0.867093,4.748237
sh600308,2014-12-10,4.340000,4.490000,4.300000,4.470000,0.025229,39912772.000000,176465066.000000,5218999540.000000,5218999540.000000,0.034185,28.708433,2014-09-30,2014-10-31,86.249875,0.552667,2.531983,0.828185,4.535174
sh600308,2014-12-09,4.370000,4.780000,4.260000,4.360000,-0.006834,78990587.000000,355614523.000000,5090567790.000000,5090567790.000000,0.067654,28.001972,2014-09-30,2014-10-31,84.127425,0.539067,2.469676,0.807805,4.423572
sh600308,2014-12-08,4.250000,4.500000,4.130000,4.390000,0.030516,45642108.000000,197076658.000000,5125594630.000000,5125594630.000000,0.039092,28.194654,2014-09-30,2014-10-31,84.706307,0.542776,2.486670,0.813364,4.454011
sh600308,2014-12-05,4.470000,4.560000,4.060000,4.260000,-0.046980,50871877.000000,220705801.000000,4973811640.000000,4973811640.000000,0.043571,27.359744,2014-09-30,2014-10-31,82.197955,0.526703,2.413034,0.789278,4.322117
sh600308,2014-12-04,4.440000,4.490000,4.380000,4.470000,0.009029,40387691.000000,178875566.000000,5218999540.000000,5218999540.000000,0.034591,28.708468,2014-09-30,2014-10-31,86.249979,0.552668,2.531986,0.828186,4.535180
sh600308,2014-12-03,4.340000,4.530000,4.300000,4.430000,0.020737,55142603.000000,243795022.000000,5172297090.000000,5172297090.000000,0.047229,28.451578,2014-09-30,2014-10-31,85.478196,0.547722,2.509330,0.820776,4.494598
sh600308,2014-12-02,4.230000,4.380000,4.190000,4.340000,0.023585,50553777.000000,217323078.000000,5067216560.000000,5067216560.000000,0.043299,27.873564,2014-09-30,2014-10-31,83.741646,0.536595,2.458351,0.804101,4.403287
sh600308,2014-12-01,4.070000,4.370000,4.020000,4.240000,0.044335,55449440.000000,231657788.000000,4950460420.000000,4950460420.000000,0.047492,27.231314,2014-09-30,2014-10-31,81.812107,0.524231,2.401706,0.785573,4.301828
sh600308,2014-11-28,4.010000,4.130000,4.000000,4.060000,0.007444,30221597.000000,122809403.000000,4740299360.000000,4740299360.000000,0.025884,26.075267,2014-09-30,2014-10-31,78.338950,0.501976,2.299747,0.752223,4.119203
sh600308,2014-11-27,4.010000,4.030000,3.980000,4.030000,0.010025,25367855.000000,101483097.000000,4705272520.000000,4705272520.000000,0.021727,25.882597,2014-09-30,2014-10-31,77.760103,0.498267,2.282754,0.746665,4.088767
sh600308,2014-11-26,4.020000,4.020000,3.950000,3.990000,-0.004988,16160327.000000,64335864.000000,4658570060.000000,4658570060.000000,0.013841,25.625699,2014-09-30,2014-10-31,76.988296,0.493321,2.260097,0.739254,4.048184
sh600308,2014-11-25,3.980000,4.030000,3.950000,4.010000,0.005013,23814743.000000,94930524.000000,4681921290.000000,4681921290.000000,0.020397,25.754161,2014-09-30,2014-10-31,77.374238,0.495794,2.271427,0.742960,4.068477
sh600308,2014-11-24,4.000000,4.050000,3.970000,3.990000,0.002513,32886210.000000,131416289.000000,4658570060.000000,4658570060.000000,0.028167,25.625699,2014-09-30,2014-10-31,76.988296,0.493321,2.260097,0.739254,4.048184
sh600308,2014-11-21,3.860000,4.000000,3.850000,3.980000,0.031088,27495371.000000,108541942.000000,4646894450.000000,4646894450.000000,0.023549,25.561463,2014-09-30,2014-10-31,76.795310,0.492085,2.254432,0.737401,4.038036
sh600308,2014-11-20,3.790000,3.890000,3.780000,3.860000,0.013123,13813473.000000,53202536.000000,4506787080.000000,4506787080.000000,0.011831,24.790768,2014-09-30,2014-10-31,74.479879,0.477248,2.186459,0.715168,3.916287
sh600308,2014-11-19,3.830000,3.830000,3.780000,3.810000,-0.005222,9258957.000000,35229631.000000,4448409010.000000,4448409010.000000,0.007930,24.469653,2014-09-30,2014-10-31,73.515140,0.471066,2.158138,0.705904,3.865559
sh600308,2014-11-18,3.830000,3.850000,3.790000,3.830000,0.000000,9579726.000000,36623496.000000,4471760230.000000,4471760230.000000,0.008205,24.598104,2014-09-30,2014-10-31,73.901051,0.473539,2.169467,0.709610,3.885851
sh600308,2014-11-17,3.840000,3.870000,3.820000,3.830000,-0.002604,9385446.000000,36082967.000000,4471760230.000000,4471760230.000000,0.008039,24.598104,2014-09-30,2014-10-31,73.901051,0.473539,2.169467,0.709610,3.885851
sh600308,2014-11-14,3.840000,3.850000,3.800000,3.840000,-0.005181,9714096.000000,37134092.000000,4483435850.000000,4483435850.000000,0.008320,24.662325,2014-09-30,2014-10-31,74.093992,0.474775,2.175131,0.711463,3.895996
sh600308,2014-11-13,3.860000,3.920000,3.840000,3.860000,-0.002584,13498338.000000,52310220.000000,4506787080.000000,4506787080.000000,0.011561,24.790766,2014-09-30,2014-10-31,74.479872,0.477248,2.186459,0.715168,3.916286
sh600308,2014-11-12,3.810000,3.880000,3.780000,3.870000,0.013089,11539748.000000,44353778.000000,4518462690.000000,4518462690.000000,0.009884,24.854991,2014-09-30,2014-10-31,74.672827,0.478484,2.192123,0.717021,3.926432
sh600308,2014-11-11,4.000000,4.010000,3.800000,3.820000,-0.042607,26803415.000000,104670344.000000,4460084620.000000,4460084620.000000,0.022957,24.533867,2014-09-30,2014-10-31,73.708062,0.472302,2.163801,0.707757,3.875703
sh600308,2014-11-10,3.930000,4.000000,3.890000,3.990000,0.015267,20479705.000000,80988256.000000,4658570060.000000,4658570060.000000,0.017541,25.625701,2014-09-30,2014-10-31,76.988303,0.493321,2.260097,0.739254,4.048184
sh600308,2014-11-07,4.030000,4.080000,3.910000,3.930000,-0.029630,25107810.000000,100708902.000000,4588516380.000000,4588516380.000000,0.021504,25.240357,2014-09-30,2014-10-31,75.830597,0.485903,2.226111,0.728138,3.987310
sh600308,2014-11-06,3.900000,4.060000,3.850000,4.050000,0.025316,35031993.000000,138639519.000000,4728623750.000000,4728623750.000000,0.030004,26.011065,2014-09-30,2014-10-31,78.146065,0.500740,2.294085,0.750371,4.109061
sh600308,2014-11-05,4.040000,4.090000,3.950000,3.950000,-0.019851,24991478.000000,99798508.000000,4611867610.000000,4611867610.000000,0.021405,25.368827,2014-09-30,2014-10-31,76.216566,0.488376,2.237442,0.731844,4.007605
sh600308,2014-11-04,3.960000,4.040000,3.940000,4.030000,0.015113,37073377.000000,148206218.000000,4705272520.000000,4705272520.000000,0.031753,25.882623,2014-09-30,2014-10-31,77.760183,0.498267,2.282757,0.746666,4.088771
sh600308,2014-11-03,3.860000,3.980000,3.850000,3.970000,0.031169,28547169.000000,112089905.000000,4635218830.000000,4635218830.000000,0.024450,25.497283,2014-09-30,2014-10-31,76.602490,0.490849,2.248771,0.735550,4.027897
sh600308,2014-10-31,3.800000,3.870000,3.790000,3.850000,0.010499,19299340.000000,73946211.000000,4495111460.000000,4495111460.000000,0.016530,24.726580,2014-09-30,2014-10-31,74.287037,0.476012,2.180798,0.713316,3.906147
sh600308,2014-10-30,3.780000,3.830000,3.760000,3.810000,0.010610,17089727.000000,64920129.000000,4448409010.000000,4448409010.000000,0.014637,24.469673,2014-06-30,2014-08-23,75.564212,0.475722,2.136119,0.723604,3.865562
sh600308,2014-10-29,3.730000,3.790000,3.700000,3.770000,0.016173,15199543.000000,56939856.000000,4401706550.000000,4401706550.000000,0.013018,24.212776,2014-06-30,2014-08-23,74.770893,0.470727,2.113693,0.716007,3.824979
sh600308,2014-10-28,3.610000,3.720000,3.600000,3.710000,0.030556,12906338.000000,47423574.000000,4331652860.000000,4331652860.000000,0.011054,23.827415,2014-06-30,2014-08-23,73.580869,0.463235,2.080052,0.704611,3.764102
sh600308,2014-10-27,3.580000,3.600000,3.510000,3.600000,0.005587,8682446.000000,31003241.000000,4203221110.000000,4203221110.000000,0.007436,23.120932,2014-06-30,2014-08-23,71.399196,0.449500,2.018378,0.683720,3.652496
sh600308,2014-10-24,3.590000,3.620000,3.550000,3.580000,-0.002786,9424645.000000,33856180.000000,4179869880.000000,4179869880.000000,0.008072,22.992473,2014-06-30,2014-08-23,71.002505,0.447003,2.007164,0.679921,3.632203
sh600308,2014-10-23,3.740000,3.770000,3.550000,3.590000,-0.047745,20187869.000000,73511957.000000,4191545490.000000,4191545490.000000,0.017291,23.056709,2014-06-30,2014-08-23,71.200870,0.448252,2.012772,0.681820,3.642351
sh600308,2014-10-22,3.800000,3.830000,3.750000,3.770000,-0.007895,8623183.000000,32648319.000000,4401706550.000000,4401706550.000000,0.007386,24.212746,2014-06-30,2014-08-23,74.770802,0.470727,2.113690,0.716006,3.824974
sh600308,2014-10-21,3.870000,3.870000,3.800000,3.800000,-0.018088,10374222.000000,39681870.000000,4436733390.000000,4436733390.000000,0.008885,24.405427,2014-06-30,2014-08-23,75.365815,0.474473,2.130510,0.721704,3.855413
sh600308,2014-10-20,3.820000,3.910000,3.810000,3.870000,0.013089,10957133.000000,42257470.000000,4518462690.000000,4518462690.000000,0.009385,24.855004,2014-06-30,2014-08-23,76.754144,0.483213,2.169757,0.734999,3.926434
sh600308,2014-10-17,3.890000,3.910000,3.720000,3.820000,-0.020513,22272092.000000,84931885.000000,4460084620.000000,4460084620.000000,0.019076,24.533880,2014-06-30,2014-08-23,75.762489,0.476970,2.141724,0.725502,3.875705
sh600308,2014-10-16,3.930000,3.990000,3.900000,3.900000,-0.010152,18226404.000000,71978700.000000,4553489530.000000,4553489530.000000,0.015611,25.047684,2014-06-30,2014-08-23,77.349152,0.486959,2.186577,0.740696,3.956872
sh600308,2014-10-15,3.940000,3.960000,3.890000,3.940000,0.000000,18681940.000000,73432736.000000,4600191990.000000,4600191990.000000,0.016001,25.304576,2014-06-30,2014-08-23,78.142454,0.491953,2.209003,0.748293,3.997455
