code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000806,2014-12-31,7.640000,7.790000,7.510000,7.700000,0.010499,20803976.000000,159290148.850000,5378051920.000000,5383955210.000000,0.029786,68.759733,2014-09-30,2014-10-30,163.370824,7.622790,92.000641,6.711070,7.702960
sz000806,2014-12-30,7.740000,7.780000,7.460000,7.620000,0.001314,17381054.000000,131594405.180000,5322176050.000000,5328018010.000000,0.024885,68.045325,2014-09-30,2014-10-30,161.673415,7.543590,91.044762,6.641343,7.622927
sz000806,2014-12-29,7.710000,7.840000,7.480000,7.610000,-0.024359,19344648.000000,146985565.000000,5315191570.000000,5321025860.000000,0.027697,67.956031,2014-09-30,2014-10-30,161.461255,7.533691,90.925286,6.632628,7.612924
sz000806,2014-12-26,7.900000,8.150000,7.630000,7.800000,-0.008895,30149021.000000,236915884.550000,5447896750.000000,5453876700.000000,0.043166,69.652701,2014-09-30,2014-10-30,165.492486,7.721786,93.195434,6.798226,7.802997
sz000806,2014-12-25,7.690000,8.040000,7.560000,7.870000,0.024740,22514093.000000,176784542.530000,5496788130.000000,5502821750.000000,0.032234,70.277822,2014-09-30,2014-10-30,166.977753,7.791087,94.031847,6.859239,7.873027
sz000806,2014-12-24,7.500000,7.800000,7.420000,7.680000,0.021277,22691794.000000,173484611.660000,5364082950.000000,5369970910.000000,0.032489,68.581125,2014-09-30,2014-10-30,162.946458,7.602989,91.761664,6.693638,7.682951
sz000806,2014-12-23,7.690000,7.700000,7.210000,7.520000,-0.019557,21811842.000000,163431743.950000,5252331220.000000,5258096510.000000,0.031229,67.152325,2014-09-30,2014-10-30,159.551677,7.444591,89.849927,6.554185,7.522887
sz000806,2014-12-22,8.090000,8.090000,7.390000,7.670000,-0.058896,20167683.000000,155488418.600000,5357098470.000000,5362978760.000000,0.028875,68.491820,2014-09-30,2014-10-30,162.734271,7.593089,91.642173,6.684922,7.672946
sz000806,2014-12-19,8.150000,8.150000,7.500000,8.150000,0.000000,29398393.000000,233043520.970000,5692353650.000000,5698601940.000000,0.042091,72.778163,2014-09-30,2014-10-30,172.918478,8.068278,97.377307,7.103276,8.153133
sz000806,2014-12-18,8.300000,8.300000,8.010000,8.150000,-0.022782,24207533.000000,196747604.810000,5692353650.000000,5698601940.000000,0.034659,72.778163,2014-09-30,2014-10-30,172.918478,8.068278,97.377307,7.103276,8.153133
sz000806,2014-12-17,7.900000,8.390000,7.750000,8.340000,0.083117,57989829.000000,469422200.200000,5825058830.000000,5831452780.000000,0.083027,74.474849,2014-09-30,2014-10-30,176.949747,8.256375,99.647475,7.268876,8.343208
