code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002360,2014-12-31,7.080000,7.150000,6.960000,7.080000,0.004255,3913836.000000,27534910.940000,1632587420.000000,2771909210.000000,0.016973,43.918566,2014-09-30,2014-10-28,23.852035,3.211586,13.140457,3.087974,6.881498
sz002360,2014-12-30,7.160000,7.280000,7.040000,7.050000,-0.015363,3627800.000000,25894249.320000,1625669680.000000,2760163830.000000,0.015733,43.732484,2014-09-30,2014-10-28,23.750974,3.197979,13.084781,3.074891,6.852341
sz002360,2014-12-29,7.300000,7.310000,7.120000,7.160000,-0.021858,4858246.000000,34963264.350000,1651034740.000000,2803230220.000000,0.021069,44.414830,2014-09-30,2014-10-28,24.121554,3.247876,13.288939,3.122867,6.959257
sz002360,2014-12-26,7.400000,7.450000,7.200000,7.320000,-0.013477,10994631.000000,80012003.900000,1687929370.000000,2865872230.000000,0.047680,45.407343,2014-09-30,2014-10-28,24.660585,3.320454,13.585900,3.192652,7.114771
sz002360,2014-12-25,7.330000,7.490000,7.290000,7.420000,0.015048,4000625.000000,29656971.300000,1710988510.000000,2905023490.000000,0.017349,46.027658,2014-09-30,2014-10-28,24.997476,3.365815,13.771498,3.236267,7.211967
sz002360,2014-12-24,7.260000,7.370000,7.200000,7.310000,0.011065,4558084.000000,33242341.660000,1685623460.000000,2861957110.000000,0.019767,45.345302,2014-09-30,2014-10-28,24.626890,3.315918,13.567337,3.188290,7.105050
sz002360,2014-12-23,7.320000,7.500000,7.190000,7.230000,-0.016327,5106672.000000,37350895.640000,1667176140.000000,2830636100.000000,0.022146,44.849047,2014-09-30,2014-10-28,24.357376,3.279628,13.418858,3.153398,7.027293
sz002360,2014-12-22,7.860000,7.860000,7.310000,7.350000,-0.066074,6578433.000000,49333637.410000,1694847110.000000,2877617610.000000,0.028529,45.593451,2014-09-30,2014-10-28,24.761660,3.334064,13.641584,3.205738,7.143932
sz002360,2014-12-19,7.960000,8.000000,7.730000,7.870000,-0.011307,4301427.000000,33686689.490000,1814754660.000000,3081204160.000000,0.018654,48.819126,2014-09-30,2014-10-28,26.513514,3.569944,14.606707,3.432539,7.649356
sz002360,2014-12-18,7.990000,8.080000,7.940000,7.960000,-0.003755,2870288.000000,22939397.480000,1835507890.000000,3116440300.000000,0.012448,49.377437,2014-09-30,2014-10-28,26.816730,3.610771,14.773754,3.471795,7.736836
sz002360,2014-12-17,8.140000,8.150000,7.920000,7.990000,-0.020833,4905864.000000,39264797.950000,1842425640.000000,3128185670.000000,0.021275,49.563548,2014-09-30,2014-10-28,26.917807,3.624381,14.829439,3.484881,7.765997
sz002360,2014-12-16,8.310000,8.310000,8.110000,8.160000,-0.015682,5858111.000000,47895893.840000,1881626180.000000,3194742820.000000,0.025405,50.618075,2014-09-30,2014-10-28,27.490517,3.701494,15.144953,3.559026,7.931229
