code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601890,2014-12-31,9.900000,10.140000,9.900000,10.040000,0.015167,4276443.000000,42857989.000000,4698720000.000000,4698720000.000000,0.009138,13.457653,2014-09-30,2014-10-28,266.758724,3.062014,90.156410,1.660100,4.746003
sh601890,2014-12-30,10.450000,10.450000,9.870000,9.890000,-0.050864,9281271.000000,93583608.000000,4628520000.000000,4628520000.000000,0.019832,13.256590,2014-09-30,2014-10-28,262.773242,3.016266,88.809437,1.635297,4.675096
sh601890,2014-12-29,10.680000,10.700000,10.300000,10.420000,-0.038745,7353756.000000,77193304.000000,4876560000.000000,4876560000.000000,0.015713,13.967008,2014-09-30,2014-10-28,276.855205,3.177907,93.568716,1.722932,4.925633
sh601890,2014-12-26,10.400000,10.910000,10.230000,10.840000,0.044316,10752816.000000,114065059.000000,5073120000.000000,5073120000.000000,0.022976,14.529972,2014-09-30,2014-10-28,288.014320,3.305998,97.340161,1.792378,5.124169
sh601890,2014-12-25,10.250000,10.390000,10.090000,10.380000,0.012683,4928854.000000,50616818.000000,4857840000.000000,4857840000.000000,0.010532,13.913386,2014-09-30,2014-10-28,275.792308,3.165707,93.209489,1.716318,4.906723
sh601890,2014-12-24,10.090000,10.290000,10.060000,10.250000,0.016865,4134128.000000,42191311.000000,4797000000.000000,4797000000.000000,0.008834,13.739133,2014-09-30,2014-10-28,272.338242,3.126059,92.042119,1.694822,4.845270
sh601890,2014-12-23,10.000000,10.260000,10.000000,10.080000,0.000993,4913944.000000,49792424.000000,4717440000.000000,4717440000.000000,0.010500,13.511266,2014-09-30,2014-10-28,267.821434,3.074212,90.515573,1.666713,4.764910
sh601890,2014-12-22,10.750000,10.760000,10.000000,10.070000,-0.076147,11490486.000000,118076928.000000,4712760000.000000,4712760000.000000,0.024552,13.497862,2014-09-30,2014-10-28,267.555751,3.071163,90.425781,1.665060,4.760183
sh601890,2014-12-19,11.230000,11.230000,10.700000,10.900000,-0.032831,8203550.000000,89694285.000000,5101200000.000000,5101200000.000000,0.017529,14.610400,2014-09-30,2014-10-28,289.608575,3.324298,97.878971,1.802300,5.152533
sh601890,2014-12-18,10.880000,11.500000,10.870000,11.270000,0.026412,9209185.000000,103362784.000000,5274360000.000000,5274360000.000000,0.019678,15.106357,2014-09-30,2014-10-28,299.439472,3.437143,101.201518,1.863479,5.327438
sh601890,2014-12-17,11.300000,11.300000,10.810000,10.980000,-0.028319,8332801.000000,91552429.000000,5138640000.000000,5138640000.000000,0.017805,14.717635,2014-09-30,2014-10-28,291.734189,3.348697,98.597364,1.815528,5.190351
sh601890,2014-12-16,11.370000,11.740000,11.200000,11.300000,-0.008772,10758581.000000,123553301.000000,5288400000.000000,5288400000.000000,0.022988,15.146571,2014-09-30,2014-10-28,300.236589,3.446293,101.470919,1.868440,5.341620
sh601890,2014-12-15,11.200000,11.470000,11.040000,11.400000,0.011535,11175667.000000,126517688.000000,5335200000.000000,5335200000.000000,0.023880,15.280612,2014-09-30,2014-10-28,302.893571,3.476791,102.368899,1.884975,5.388891
sh601890,2014-12-12,10.800000,11.610000,10.700000,11.270000,0.047398,15490223.000000,171959245.000000,5274360000.000000,5274360000.000000,0.033099,15.106360,2014-09-30,2014-10-28,299.439536,3.437144,101.201539,1.863480,5.327439
sh601890,2014-12-11,10.690000,10.900000,10.410000,10.760000,-0.011029,10684122.000000,114197213.000000,5035680000.000000,5035680000.000000,0.022829,14.422751,2014-09-30,2014-10-28,285.888971,3.281602,96.621857,1.779152,5.086356
sh601890,2014-12-10,10.560000,10.960000,10.020000,10.880000,0.011152,17913914.000000,188199147.000000,5091840000.000000,5091840000.000000,0.038278,14.583593,2014-09-30,2014-10-28,289.077203,3.318199,97.699383,1.798993,5.143079
sh601890,2014-12-09,11.910000,11.910000,10.760000,10.760000,-0.099582,27836419.000000,315364106.000000,5035680000.000000,5035680000.000000,0.059480,14.422751,2014-09-30,2014-10-28,285.888969,3.281602,96.621856,1.779152,5.086356
sh601890,2014-12-08,11.300000,12.190000,11.150000,11.950000,0.031061,32830611.000000,389049998.000000,5592600000.000000,5592600000.000000,0.070151,16.017839,2014-09-30,2014-10-28,317.506946,3.644532,107.307779,1.975917,5.648883
sh601890,2014-12-05,10.840000,11.710000,10.410000,11.590000,0.081157,33284554.000000,369065254.000000,5424120000.000000,5424120000.000000,0.071121,15.535297,2014-09-30,2014-10-28,307.941961,3.534740,104.075103,1.916392,5.478709
sh601890,2014-12-04,10.600000,10.830000,10.600000,10.720000,0.013233,9666534.000000,103469568.000000,5016960000.000000,5016960000.000000,0.020655,14.369141,2014-09-30,2014-10-28,284.826312,3.269404,96.262710,1.772538,5.067450
sh601890,2014-12-03,10.530000,10.800000,10.400000,10.580000,0.003795,8010413.000000,84527922.000000,4951440000.000000,4951440000.000000,0.017116,14.181477,2014-09-30,2014-10-28,281.106430,3.226706,95.005502,1.749389,5.001268
sh601890,2014-12-02,10.440000,10.620000,10.350000,10.540000,0.010547,5709831.000000,59894525.000000,4932720000.000000,4932720000.000000,0.012200,14.127862,2014-09-30,2014-10-28,280.043665,3.214506,94.646319,1.742775,4.982360
sh601890,2014-12-01,10.680000,10.780000,10.300000,10.430000,-0.025234,7360703.000000,77228213.000000,4881240000.000000,4881240000.000000,0.015728,13.980411,2014-09-30,2014-10-28,277.120871,3.180957,93.658503,1.724586,4.930360
sh601890,2014-11-28,10.750000,10.820000,10.600000,10.700000,-0.012004,6727537.000000,71973741.000000,5007600000.000000,5007600000.000000,0.014375,14.342325,2014-09-30,2014-10-28,284.294765,3.263303,96.083063,1.769231,5.057993
sh601890,2014-11-27,10.540000,10.960000,10.540000,10.830000,0.029468,9410274.000000,101562503.000000,5068440000.000000,5068440000.000000,0.020107,14.516582,2014-09-30,2014-10-28,287.748903,3.302952,97.250458,1.790726,5.119447
sh601890,2014-11-26,10.520000,10.650000,10.400000,10.520000,0.001905,5567186.000000,58532196.000000,4923360000.000000,4923360000.000000,0.011896,14.101052,2014-09-30,2014-10-28,279.512236,3.208406,94.466712,1.739468,4.972905
sh601890,2014-11-25,10.410000,10.680000,10.400000,10.500000,0.003824,6535824.000000,68939074.000000,4914000000.000000,4914000000.000000,0.013965,14.074241,2014-09-30,2014-10-28,278.980778,3.202306,94.287096,1.736160,4.963450
sh601890,2014-11-24,10.210000,10.480000,10.200000,10.460000,0.029528,7315459.000000,75815518.000000,4895280000.000000,4895280000.000000,0.015631,14.020626,2014-09-30,2014-10-28,277.918019,3.190107,93.927915,1.729547,4.944542
sh601890,2014-11-21,10.080000,10.170000,10.060000,10.160000,0.011952,3386825.000000,34309659.000000,4754880000.000000,4754880000.000000,0.007237,13.618499,2014-09-30,2014-10-28,269.947024,3.098611,91.233959,1.679941,4.802727
sh601890,2014-11-20,10.220000,10.220000,10.000000,10.040000,-0.017613,3882081.000000,39085450.000000,4698720000.000000,4698720000.000000,0.008295,13.457653,2014-09-30,2014-10-28,266.758723,3.062014,90.156409,1.660100,4.746003
