code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600832,2014-12-31,13.700000,13.940000,13.580000,13.840000,0.009482,31098977.000000,427155355.000000,44098874660.000000,44098874660.000000,0.009760,184.002377,2014-09-30,2014-10-24,34.968213,9.808284,25.253932,5.496931,13.792870
sh600832,2014-12-30,14.160000,14.240000,13.510000,13.710000,-0.042598,55016813.000000,761722068.000000,43684651120.000000,43684651120.000000,0.017266,182.274054,2014-09-30,2014-10-24,34.639759,9.716156,25.016723,5.445299,13.663314
sh600832,2014-12-29,14.880000,14.890000,14.200000,14.320000,-0.022526,72876947.000000,1050141861.000000,45628315400.000000,45628315400.000000,0.022872,190.384033,2014-09-30,2014-10-24,36.180997,10.148460,26.129801,5.687578,14.271241
sh600832,2014-12-26,14.210000,14.820000,14.100000,14.650000,0.029515,62104394.000000,900276732.000000,46679805900.000000,46679805900.000000,0.019491,194.771455,2014-09-30,2014-10-24,37.014792,10.382332,26.731965,5.818649,14.600123
sh600832,2014-12-25,14.250000,14.550000,14.110000,14.230000,0.023741,51189926.000000,731605092.000000,45341545260.000000,45341545260.000000,0.016065,189.187583,2014-09-30,2014-10-24,35.953621,10.084683,25.965590,5.651835,14.181554
sh600832,2014-12-24,13.870000,14.000000,13.610000,13.900000,0.010909,38639783.000000,534185897.000000,44290054750.000000,44290054750.000000,0.012127,184.800241,2014-09-30,2014-10-24,35.119841,9.850815,25.363437,5.520767,13.852678
sh600832,2014-12-23,13.950000,14.370000,13.700000,13.750000,-0.014337,41396333.000000,578990993.000000,43812104520.000000,43812104520.000000,0.012992,182.806010,2014-09-30,2014-10-24,34.740853,9.744512,25.089733,5.461191,13.703190
sh600832,2014-12-22,14.800000,14.800000,13.800000,13.950000,-0.067513,80466031.000000,1139334992.000000,44449371490.000000,44449371490.000000,0.025253,185.465022,2014-09-30,2014-10-24,35.246177,9.886251,25.454677,5.540627,13.902510
sh600832,2014-12-19,14.850000,15.380000,14.680000,14.960000,0.007407,78277547.000000,1175737366.000000,47667569720.000000,47667569720.000000,0.024567,198.892877,2014-09-30,2014-10-24,37.798036,10.602026,27.297621,5.941774,14.909066
sh600832,2014-12-18,14.850000,15.090000,14.790000,14.850000,0.000000,50386837.000000,751999426.000000,47317072880.000000,47317072880.000000,0.015813,197.430509,2014-09-30,2014-10-24,37.520124,10.524074,27.096914,5.898087,14.799446
sh600832,2014-12-17,15.230000,15.290000,14.650000,14.850000,-0.035088,93554902.000000,1398394083.000000,47317072880.000000,47317072880.000000,0.029361,197.430509,2014-09-30,2014-10-24,37.520124,10.524074,27.096914,5.898087,14.799446
