code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000895,2014-12-31,31.700000,31.860000,31.100000,31.550000,-0.005046,20563410.000000,647353250.250000,38230052790.000000,69428250030.000000,0.016970,325.224203,2014-09-30,2014-10-25,18.427648,1.691436,20.324118,5.312019,20.521776
sz000895,2014-12-30,31.850000,32.290000,31.420000,31.710000,-0.004708,28093868.000000,895532446.200000,38423929440.000000,69780342590.000000,0.023185,326.873607,2014-09-30,2014-10-25,18.521106,1.700014,20.427194,5.338959,20.625854
sz000895,2014-12-29,31.000000,32.290000,30.660000,31.860000,0.031068,40476706.000000,1276591477.200000,38605688810.000000,70110429350.000000,0.033404,328.419808,2014-09-30,2014-10-25,18.608716,1.708056,20.523820,5.364214,20.723420
sz000895,2014-12-26,30.790000,30.980000,30.560000,30.900000,0.007828,21964685.000000,676969990.030000,37442428880.000000,67997874040.000008,0.018127,318.523907,2014-09-30,2014-10-25,18.048000,1.656589,19.905399,5.202580,20.098985
sz000895,2014-12-25,30.510000,30.940000,30.400000,30.660000,0.006236,18398642.000000,564015071.440000,37151613900.000000,67469735220.000000,0.015184,316.049868,2014-09-30,2014-10-25,17.907818,1.643722,19.750790,5.162171,19.942872
sz000895,2014-12-24,30.750000,30.880000,30.050000,30.470000,0.001314,17928826.000000,544755424.420000,36921385370.000000,67051625310.000000,0.014796,314.091196,2014-09-30,2014-10-25,17.796837,1.633535,19.628387,5.130179,19.819279
sz000895,2014-12-23,29.780000,31.050000,29.610000,30.430000,0.017385,26301957.000000,804404968.940000,36872916210.000000,66963602170.000000,0.021706,313.679022,2014-09-30,2014-10-25,17.773482,1.631392,19.602630,5.123447,19.793271
sz000895,2014-12-22,29.100000,29.970000,28.660000,29.910000,0.023964,26201771.000000,773652929.440000,36242817080.000000,65819301380.000000,0.021623,308.318898,2014-09-30,2014-10-25,17.469770,1.603514,19.267661,5.035898,19.455045
sz000895,2014-12-19,30.100000,30.100000,29.010000,29.210000,-0.029890,35038678.000000,1030470433.810000,35394606720.000000,64278896470.000000,0.028916,301.103259,2014-09-30,2014-10-25,17.060923,1.565987,18.816737,4.918042,18.999735
sz000895,2014-12-18,30.150000,30.420000,30.080000,30.110000,0.000332,18866324.000000,570519189.930000,36485162900.000000,66259417070.000000,0.015570,310.380533,2014-09-30,2014-10-25,17.586586,1.614237,19.396498,5.069571,19.585135
sz000895,2014-12-17,30.770000,30.790000,29.920000,30.100000,-0.021774,26193551.000000,791439223.850000,36473045610.000000,66237411280.000000,0.021617,310.277521,2014-09-30,2014-10-25,17.580749,1.613701,19.390061,5.067889,19.578635
sz000895,2014-12-16,31.100000,31.100000,30.550000,30.770000,-0.012833,22626638.000000,695852741.570000,37284904100.000000,67711798840.000000,0.018673,317.183883,2014-09-30,2014-10-25,17.972073,1.649620,19.821658,5.180693,20.014429
sz000895,2014-12-15,31.340000,31.400000,30.770000,31.170000,-0.005424,20296180.000000,630362925.060000,37769595740.000000,68592030220.000000,0.016750,321.307218,2014-09-30,2014-10-25,18.205706,1.671065,20.079336,5.248041,20.274613
sz000895,2014-12-12,31.450000,31.940000,31.110000,31.340000,-0.000319,18290780.000000,573977032.610000,37975589680.000000,68966128560.000000,0.015095,323.059493,2014-09-30,2014-10-25,18.304993,1.680178,20.188840,5.276662,20.385182
sz000895,2014-12-11,31.490000,32.210000,31.050000,31.350000,-0.004762,28731382.000000,907537925.820000,37987706970.000000,68988134340.000000,0.023711,323.162582,2014-09-30,2014-10-25,18.310834,1.680714,20.195282,5.278346,20.391687
