code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600596,2014-12-31,10.320000,10.440000,10.240000,10.380000,0.005814,9438995.000000,97569793.000000,7049936490.000000,7049936490.000000,0.013898,75.247112,2014-09-30,2014-10-30,41.933372,0.942355,23.040034,1.626145,10.548996
sh600596,2014-12-30,10.470000,10.550000,10.310000,10.320000,-0.015267,12004745.000000,124767127.000000,7009185410.000000,7009185410.000000,0.017675,74.812154,2014-09-30,2014-10-30,41.690980,0.936908,22.906853,1.616745,10.488019
sh600596,2014-12-29,10.780000,10.830000,10.450000,10.480000,-0.027829,18974976.000000,200698479.000000,7117854950.000000,7117854950.000000,0.027938,75.972019,2014-09-30,2014-10-30,42.337345,0.951433,23.261994,1.641811,10.650622
sh600596,2014-12-26,10.740000,10.930000,10.660000,10.780000,0.003724,17922383.000000,193857321.000000,7321610340.000000,7321610340.000000,0.026388,78.146765,2014-09-30,2014-10-30,43.549277,0.978669,23.927883,1.688808,10.955502
sh600596,2014-12-25,10.730000,10.780000,10.610000,10.740000,0.000000,15921357.000000,169941904.000000,7294442960.000000,7294442960.000000,0.023442,77.856826,2014-09-30,2014-10-30,43.387702,0.975038,23.839107,1.682543,10.914855
sh600596,2014-12-24,10.290000,10.750000,10.290000,10.740000,0.042718,21089903.000000,223043332.000000,7294442960.000000,7294442960.000000,0.031052,77.856826,2014-09-30,2014-10-30,43.387702,0.975038,23.839107,1.682543,10.914855
sh600596,2014-12-23,10.260000,10.470000,10.220000,10.300000,0.001946,13436062.000000,139423952.000000,6995601720.000000,6995601720.000000,0.019783,74.667193,2014-09-30,2014-10-30,41.610197,0.935092,22.862468,1.613612,10.467696
sh600596,2014-12-22,10.660000,10.660000,10.270000,10.280000,-0.033835,19725126.000000,204913689.000000,6982018030.000000,6982018030.000000,0.029042,74.522173,2014-09-30,2014-10-30,41.529381,0.933276,22.818064,1.610478,10.447366
sh600596,2014-12-19,10.800000,10.870000,10.360000,10.640000,-0.021159,23456592.000000,249055505.000000,7226524500.000000,7226524500.000000,0.034536,77.131932,2014-09-30,2014-10-30,42.983736,0.965959,23.617150,1.666877,10.813231
sh600596,2014-12-18,10.860000,10.990000,10.800000,10.870000,0.000000,15358598.000000,167474592.000000,7382736960.000000,7382736960.000000,0.022613,78.799245,2014-09-30,2014-10-30,43.912889,0.986840,24.127667,1.702909,11.046974
sh600596,2014-12-17,11.290000,11.320000,10.750000,10.870000,-0.037201,28277864.000000,310106484.000000,7382736960.000000,7382736960.000000,0.041635,78.799245,2014-09-30,2014-10-30,43.912889,0.986840,24.127667,1.702909,11.046974
sh600596,2014-12-16,11.400000,11.420000,11.160000,11.290000,-0.008780,22895599.000000,257588397.000000,7667994510.000000,7667994510.000000,0.033710,81.843921,2014-09-30,2014-10-30,45.609612,1.024970,25.059921,1.768707,11.473812
sh600596,2014-12-15,10.990000,11.440000,10.930000,11.390000,0.035455,38654996.000000,435768470.000000,7735912970.000000,7735912970.000000,0.056914,82.568876,2014-09-30,2014-10-30,46.013611,1.034049,25.281896,1.784373,11.575444
sh600596,2014-12-12,11.130000,11.130000,10.880000,11.000000,-0.003623,22219347.000000,243814410.000000,7471030960.000000,7471030960.000000,0.032715,79.741636,2014-09-30,2014-10-30,44.438060,0.998642,24.416219,1.723275,11.179089
sh600596,2014-12-11,10.930000,11.150000,10.810000,11.040000,-0.002710,36458715.000000,400806520.000000,7498198350.000000,7498198350.000000,0.053680,80.031590,2014-09-30,2014-10-30,44.599644,1.002273,24.505001,1.729541,11.219739
sh600596,2014-12-10,10.590000,11.090000,10.420000,11.070000,0.050285,52574599.000000,571495623.000000,7518573890.000000,7518573890.000000,0.077408,80.249065,2014-09-30,2014-10-30,44.720838,1.004997,24.571590,1.734241,11.250227
sh600596,2014-12-09,10.390000,10.860000,10.240000,10.540000,0.012488,47171926.000000,497083685.000000,7158606030.000000,7158606030.000000,0.069454,76.406942,2014-09-30,2014-10-30,42.579717,0.956880,23.395164,1.651210,10.711594
sh600596,2014-12-08,10.390000,10.520000,10.160000,10.410000,0.002890,25150367.000000,261499401.000000,7070312030.000000,7070312030.000000,0.037030,75.464541,2014-09-30,2014-10-30,42.054540,0.945078,23.106609,1.630844,10.579478
sh600596,2014-12-05,10.860000,10.900000,10.120000,10.380000,-0.043318,36220863.000000,380235759.000000,7049936490.000000,7049936490.000000,0.053330,75.247077,2014-09-30,2014-10-30,41.933352,0.942355,23.040023,1.626144,10.548991
sh600596,2014-12-04,10.680000,10.900000,10.610000,10.850000,0.017824,38615974.000000,417012073.000000,7369153270.000000,7369153270.000000,0.056856,78.654221,2014-09-30,2014-10-30,43.832070,0.985024,24.083262,1.699775,11.026643
sh600596,2014-12-03,10.480000,10.870000,10.410000,10.660000,0.015238,41511879.000000,440852372.000000,7240108190.000000,7240108190.000000,0.061120,77.276838,2014-09-30,2014-10-30,43.064488,0.967774,23.661519,1.670009,10.833546
sh600596,2014-12-02,10.460000,10.590000,10.390000,10.500000,0.007678,30774918.000000,322597415.000000,7131438650.000000,7131438650.000000,0.045312,76.116968,2014-09-30,2014-10-30,42.418121,0.953249,23.306376,1.644943,10.670942
sh600596,2014-12-01,10.190000,10.470000,10.180000,10.420000,0.023576,30292956.000000,313041190.000000,7077103880.000000,7077103880.000000,0.044602,75.536995,2014-09-30,2014-10-30,42.094916,0.945985,23.128794,1.632409,10.589635
sh600596,2014-11-28,10.230000,10.330000,10.030000,10.180000,-0.007797,18774170.000000,190991063.000000,6914099560.000000,6914099560.000000,0.027642,73.797153,2014-09-30,2014-10-30,41.125345,0.924196,22.596069,1.594810,10.345724
sh600596,2014-11-27,10.140000,10.420000,10.100000,10.260000,0.013834,24236584.000000,249049782.000000,6968434330.000000,6968434330.000000,0.035685,74.377071,2014-09-30,2014-10-30,41.448519,0.931459,22.773635,1.607343,10.427024
sh600596,2014-11-26,10.180000,10.220000,10.030000,10.120000,-0.005894,16232189.000000,164309474.000000,6873348490.000000,6873348490.000000,0.023900,73.362179,2014-09-30,2014-10-30,40.882945,0.918749,22.462883,1.585410,10.284745
sh600596,2014-11-25,9.990000,10.200000,9.950000,10.180000,0.019019,18875637.000000,190443927.000000,6914099560.000000,6914099560.000000,0.027792,73.797139,2014-09-30,2014-10-30,41.125337,0.924196,22.596064,1.594810,10.345722
sh600596,2014-11-24,9.930000,10.020000,9.880000,9.990000,0.013185,13196656.000000,131396958.000000,6785054480.000000,6785054480.000000,0.019430,72.419787,2014-09-30,2014-10-30,40.357773,0.906947,22.174331,1.565044,10.152629
sh600596,2014-11-21,9.810000,9.870000,9.770000,9.860000,0.007150,7091318.000000,69738283.000000,6696760480.000000,6696760480.000000,0.010441,71.477358,2014-09-30,2014-10-30,39.832580,0.895145,21.885767,1.544678,10.020509
sh600596,2014-11-20,9.830000,9.860000,9.760000,9.790000,-0.007099,6586738.000000,64599420.000000,6649217560.000000,6649217560.000000,0.009698,70.969923,2014-09-30,2014-10-30,39.549799,0.888790,21.730395,1.533712,9.949371
sh600596,2014-11-19,9.940000,9.950000,9.780000,9.860000,-0.007049,8576022.000000,84440643.000000,6696760480.000000,6696760480.000000,0.012627,71.477341,2014-09-30,2014-10-30,39.832571,0.895144,21.885762,1.544677,10.020507
sh600596,2014-11-18,10.030000,10.030000,9.880000,9.930000,-0.009970,8155431.000000,80886307.000000,6744303410.000000,6744303410.000000,0.012008,71.984761,2014-09-30,2014-10-30,40.115344,0.901499,22.041130,1.555643,10.091643
sh600596,2014-11-17,9.990000,10.080000,9.910000,10.030000,0.008040,9765367.000000,97854428.000000,6812221870.000000,6812221870.000000,0.014378,72.709677,2014-09-30,2014-10-30,40.519321,0.910577,22.263093,1.571309,10.193269
sh600596,2014-11-14,9.940000,10.010000,9.850000,9.950000,0.000000,8504015.000000,84506932.000000,6757887100.000000,6757887100.000000,0.012521,72.129754,2014-09-30,2014-10-30,40.196144,0.903315,22.085525,1.558776,10.111969
sh600596,2014-11-13,9.750000,10.040000,9.730000,9.950000,0.021561,17825450.000000,177010569.000000,6757887100.000000,6757887100.000000,0.026245,72.129754,2014-09-30,2014-10-30,40.196144,0.903315,22.085525,1.558776,10.111969
sh600596,2014-11-12,9.660000,9.780000,9.600000,9.740000,0.010373,7891489.000000,76816632.000000,6615258330.000000,6615258330.000000,0.011619,70.607388,2014-09-30,2014-10-30,39.347767,0.884250,21.619389,1.525877,9.898547
sh600596,2014-11-11,9.950000,10.050000,9.590000,9.640000,-0.031156,13660868.000000,133708297.000000,6547339860.000000,6547339860.000000,0.020114,69.882497,2014-09-30,2014-10-30,38.943803,0.875171,21.397434,1.510212,9.796923
sh600596,2014-11-10,9.870000,9.980000,9.780000,9.950000,0.012208,8675178.000000,85757718.000000,6757887100.000000,6757887100.000000,0.012773,72.129772,2014-09-30,2014-10-30,40.196154,0.903315,22.085531,1.558777,10.111972
sh600596,2014-11-07,10.040000,10.080000,9.780000,9.830000,-0.017000,12399119.000000,123359431.000000,6676384940.000000,6676384940.000000,0.018256,71.259832,2014-09-30,2014-10-30,39.711358,0.892420,21.819162,1.539977,9.990014
sh600596,2014-11-06,10.050000,10.110000,9.940000,10.000000,-0.005964,9964137.000000,99804380.000000,6791846330.000000,6791846330.000000,0.014671,72.492199,2014-09-30,2014-10-30,40.398126,0.907854,22.196503,1.566609,10.162781
sh600596,2014-11-05,10.180000,10.200000,10.030000,10.060000,-0.012758,11276070.000000,113624992.000000,6832597410.000000,6832597410.000000,0.016602,72.927137,2014-09-30,2014-10-30,40.640506,0.913301,22.329677,1.576008,10.223755
sh600596,2014-11-04,10.140000,10.300000,10.110000,10.190000,0.004931,13917710.000000,141865053.000000,6920891410.000000,6920891410.000000,0.020492,73.869565,2014-09-30,2014-10-30,41.165698,0.925103,22.618240,1.596375,10.355876
