code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002602,2014-12-04,24.650000,26.780000,24.500000,26.580000,0.089791,14365332.000000,372284777.780000,3349080000.000000,13650053210.000000,0.114011,41.312995,2014-09-30,2014-10-28,123.664976,9.302410,149.954615,3.889203,12.362219
sz002602,2014-12-03,23.750000,24.500000,23.700000,24.390000,0.023070,8105950.000000,196375941.540000,3073140000.000000,12525387430.000000,0.064333,37.909099,2014-09-30,2014-10-28,113.475865,8.535958,137.599425,3.568761,11.343661
sz002602,2014-12-02,23.500000,23.990000,23.500000,23.840000,0.011885,7044599.000000,167897461.860000,3003840000.000000,12242937120.000000,0.055910,37.054257,2014-09-30,2014-10-28,110.917009,8.343474,134.496588,3.488286,11.087864
sz002602,2014-12-01,23.600000,23.680000,23.150000,23.560000,-0.012573,7112250.000000,166632051.050000,2968560000.000000,12099144230.000000,0.056446,36.619040,2014-09-30,2014-10-28,109.614244,8.245476,132.916871,3.447315,10.957632
sz002602,2014-11-28,24.100000,24.100000,23.210000,23.860000,-0.026122,15464953.000000,364257843.510000,3006360000.000000,12253208040.000000,0.122738,37.085314,2014-09-30,2014-10-28,111.009972,8.350467,134.609314,3.491209,11.097157
sz002602,2014-11-27,26.800000,27.280000,24.090000,24.500000,-0.084796,15844447.000000,397723471.390000,3087000000.000000,12581877490.000000,0.125750,38.080040,2014-09-30,2014-10-28,113.987555,8.574449,138.219894,3.584853,11.394812
sz002602,2014-11-26,27.530000,27.620000,26.390000,26.770000,-0.031476,5290333.000000,141727821.560000,3373020000.000000,13747626960.000000,0.041987,41.608254,2014-09-30,2014-10-28,124.548795,9.368893,151.026322,3.916999,12.450570
sz002602,2014-11-25,29.000000,29.030000,27.600000,27.640000,-0.040611,3525754.000000,99208652.560000,3482640000.000000,14194411990.000000,0.027982,42.960478,2014-09-30,2014-10-28,128.596498,9.673372,155.934517,4.044297,12.855201
sz002602,2014-11-24,28.020000,29.700000,28.020000,28.810000,0.032616,4415885.000000,128020744.040000,3630060000.000000,14795260840.000000,0.035047,44.778998,2014-09-30,2014-10-28,134.039997,10.082847,162.535236,4.215493,13.399362
sz002602,2014-11-21,27.660000,28.000000,27.580000,27.900000,0.014915,2424653.000000,67339359.960000,3515400000.000000,14327933960.000000,0.019243,43.364617,2014-09-30,2014-10-28,129.806236,9.764372,157.401431,4.082343,12.976133
sz002602,2014-11-20,27.300000,28.150000,27.110000,27.490000,0.006223,2712931.000000,75011868.170000,3463740000.000000,14117380090.000000,0.021531,42.727339,2014-09-30,2014-10-28,127.898628,9.620877,155.088289,4.022349,12.785438
sz002602,2014-11-19,27.320000,27.980000,27.020000,27.320000,0.000000,2923934.000000,80333082.190000,3442320000.000000,14030077270.000000,0.023206,42.463091,2014-09-30,2014-10-28,127.107637,9.561376,154.129143,3.997473,12.706366
sz002602,2014-11-18,27.320000,28.100000,26.740000,27.320000,0.000733,3366891.000000,92208390.880000,3442320000.000000,14030077270.000000,0.026721,42.463091,2014-09-30,2014-10-28,127.107637,9.561376,154.129143,3.997473,12.706366
sz002602,2014-11-17,25.850000,27.840000,25.780000,27.300000,0.058140,4606491.000000,124816918.480000,3439800000.000000,14019806350.000000,0.036559,42.431989,2014-09-30,2014-10-28,127.014536,9.554373,154.016249,3.994545,12.697059
sz002602,2014-11-14,26.150000,26.190000,25.070000,25.800000,-0.008074,3749393.000000,96518779.520000,3250800000.000000,13249487320.000000,0.029757,40.100543,2014-09-30,2014-10-28,120.035662,9.029403,145.553754,3.775063,11.999413
