code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300040,2014-12-31,7.850000,7.970000,7.800000,7.960000,0.014013,4026973.000000,31871502.660000,1579650060.000000,2211288000.000000,0.020292,33.456136,2014-09-30,2014-10-25,1306.697018,12.027373,25.392473,1.765864,7.811334
sz300040,2014-12-30,8.050000,8.060000,7.810000,7.850000,-0.027261,5229318.000000,41528342.970000,1557820730.000000,2180730000.000000,0.026351,32.993793,2014-09-30,2014-10-25,1288.639316,11.861163,25.041566,1.741461,7.703386
sz300040,2014-12-29,7.950000,8.080000,7.850000,8.070000,0.001241,6497076.000000,51702989.420000,1601479400.000000,2241846000.000000,0.032739,33.918444,2014-09-30,2014-10-25,1324.753419,12.193572,25.743356,1.790266,7.919273
sz300040,2014-12-26,7.990000,8.190000,7.930000,8.060000,0.002488,9518356.000000,77140884.350000,1599494910.000000,2239068000.000000,0.047964,33.876404,2014-09-30,2014-10-25,1323.111437,12.178458,25.711448,1.788047,7.909458
sz300040,2014-12-25,7.550000,8.080000,7.490000,8.040000,0.066313,10394030.000000,81446184.730000,1595525940.000000,2233512000.000000,0.052376,33.792328,2014-09-30,2014-10-25,1319.827706,12.148234,25.647636,1.783609,7.889828
sz300040,2014-12-24,7.410000,7.580000,7.320000,7.540000,0.027248,4205585.000000,31515342.880000,1496301690.000000,2094612000.000000,0.021192,31.690815,2014-09-30,2014-10-25,1237.748865,11.392746,24.052634,1.672688,7.399167
sz300040,2014-12-23,7.400000,7.580000,7.260000,7.340000,-0.010782,4849590.000000,36129014.380000,1456611990.000000,2039052000.000000,0.024438,30.850209,2014-09-30,2014-10-25,1204.917279,11.090551,23.414632,1.628320,7.202902
sz300040,2014-12-22,7.680000,7.700000,7.200000,7.420000,-0.042581,8208651.000000,60896359.230000,1472487870.000000,2061276000.000000,0.041364,31.186461,2014-09-30,2014-10-25,1218.050298,11.211433,23.669840,1.646068,7.281410
sz300040,2014-12-19,7.790000,7.850000,7.510000,7.750000,-0.010217,7702930.000000,59041862.270000,1537975880.000000,2152950000.000000,0.038816,32.573472,2014-09-30,2014-10-25,1272.222818,11.710059,24.722551,1.719276,7.605250
sz300040,2014-12-18,7.950000,8.040000,7.830000,7.830000,-0.016332,4648424.000000,36976242.160000,1553851760.000000,2175174000.000000,0.023424,32.909711,2014-09-30,2014-10-25,1285.355293,11.830935,24.977749,1.737023,7.683755
sz300040,2014-12-17,8.130000,8.130000,7.900000,7.960000,-0.024510,7210452.000000,57654078.480000,1579650060.000000,2211288000.000000,0.036334,33.456116,2014-09-30,2014-10-25,1306.696256,12.027366,25.392459,1.765863,7.811329
sz300040,2014-12-16,8.350000,8.380000,8.070000,8.160000,-0.022754,9726828.000000,79762221.930000,1619339760.000000,2266848000.000000,0.049014,34.296729,2014-09-30,2014-10-25,1339.528089,12.329564,26.030465,1.810232,8.007595
sz300040,2014-12-15,8.120000,8.430000,8.000000,8.350000,0.029593,12687434.000000,104683846.720000,1657044980.000000,2319630000.000000,0.063933,35.095287,2014-09-30,2014-10-25,1370.717393,12.616643,26.636553,1.852381,8.194043
