code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300347,2014-12-10,29.500000,30.300000,29.200000,30.220000,0.038488,1984070.000000,59340758.130000,3561816750.000000,6497879530.000000,0.016834,122.527053,2014-09-30,2014-10-25,54.403692,11.908815,131.740782,7.608979,15.097695
sz300347,2014-12-09,31.680000,32.000000,29.050000,29.100000,-0.080278,5428439.000000,163391577.580000,3429810300.000000,6257058050.000000,0.046057,117.986008,2014-09-30,2014-10-25,52.387405,11.467456,126.858261,7.326978,14.538150
sz300347,2014-12-08,32.100000,32.300000,31.600000,31.640000,-0.006593,2213206.000000,70567548.750000,3729182060.000000,6803206760.000000,0.018778,128.284425,2014-09-30,2014-10-25,56.960044,12.468394,137.931094,7.966514,15.807114
sz300347,2014-12-05,33.400000,33.450000,31.580000,31.850000,-0.052083,4522417.000000,145504435.590000,3753933270.000000,6848360790.000000,0.038370,129.135817,2014-09-30,2014-10-25,57.338074,12.551143,138.846509,8.019386,15.912022
sz300347,2014-12-04,33.020000,34.060000,32.610000,33.600000,0.014493,3231345.000000,108519883.550000,3960193340.000000,7224644350.000000,0.027416,136.231144,2014-09-30,2014-10-25,60.488496,13.240762,146.475386,8.460008,16.786303
sz300347,2014-12-03,33.380000,33.380000,31.000000,33.120000,-0.012228,3571598.000000,115992892.660000,3903619150.000000,7121435140.000000,0.030303,134.284952,2014-09-30,2014-10-25,59.624360,13.051605,144.382846,8.339149,16.546494
sz300347,2014-12-02,33.150000,33.820000,32.910000,33.530000,0.011463,2341601.000000,78165432.670000,3951942940.000000,7209593000.000000,0.019867,135.947316,2014-09-30,2014-10-25,60.362473,13.213176,146.170215,8.442383,16.751330
sz300347,2014-12-01,34.700000,34.750000,32.670000,33.150000,-0.044669,4932313.000000,163526308.030000,3907155040.000000,7127885720.000000,0.041848,134.406613,2014-09-30,2014-10-25,59.678379,13.063430,144.513655,8.346704,16.561485
sz300347,2014-11-28,34.700000,35.340000,34.600000,34.700000,-0.012802,2539088.000000,88758336.310000,4040597080.000000,7411920000.000000,0.021805,140.691146,2014-09-30,2014-10-25,62.468798,13.674244,151.270769,8.736976,17.335861
sz300347,2014-11-27,35.330000,36.650000,34.600000,35.150000,0.010348,3279949.000000,116447017.220000,4092891310.000000,7508040000.000000,0.028168,142.515631,2014-09-30,2014-10-25,63.278894,13.851572,153.232451,8.850278,17.560673
sz300347,2014-11-26,34.160000,35.500000,34.100000,34.790000,0.018145,2609069.000000,91148441.400000,4050972650.000000,7431144000.000000,0.022407,141.055983,2014-09-30,2014-10-25,62.630791,13.709704,151.663042,8.759633,17.380816
sz300347,2014-11-25,33.530000,34.480000,32.920000,34.170000,0.017267,2570860.000000,86275001.780000,3978779400.000000,7298712000.000000,0.022079,138.542136,2014-09-30,2014-10-25,61.514608,13.465375,148.960160,8.603522,17.071061
sz300347,2014-11-24,34.600000,34.800000,33.340000,33.590000,-0.024397,2162195.000000,73535427.890000,3911243780.000000,7174824000.000000,0.018569,136.190534,2014-09-30,2014-10-25,60.470465,13.236815,146.431723,8.457487,16.781299
sz300347,2014-11-21,33.950000,34.890000,33.780000,34.430000,0.019544,1812759.000000,62689821.990000,4009053990.000000,7354248000.000000,0.015568,139.596264,2014-09-30,2014-10-25,61.982656,13.567829,150.093556,8.668984,17.200950
sz300347,2014-11-20,33.980000,34.050000,33.330000,33.770000,-0.005302,1081539.000000,36410195.610000,3932203110.000000,7213272000.000000,0.009288,136.920294,2014-09-30,2014-10-25,60.794488,13.307743,147.216359,8.502805,16.871219
sz300347,2014-11-19,34.300000,34.440000,33.500000,33.950000,-0.010204,1719607.000000,58356856.990000,3953162440.000000,7251720000.000000,0.014768,137.650115,2014-09-30,2014-10-25,61.118539,13.378676,148.001061,8.548127,16.961147
sz300347,2014-11-18,34.510000,34.870000,34.140000,34.300000,-0.006948,1228903.000000,42360433.050000,3993916700.000000,7326480000.000000,0.010554,139.069177,2014-09-30,2014-10-25,61.748622,13.516600,149.526832,8.636251,17.136003
sz300347,2014-11-17,33.650000,34.700000,33.100000,34.540000,0.026449,1705602.000000,58444512.650000,4021862470.000000,7377744000.000000,0.014648,140.042190,2014-09-30,2014-10-25,62.180653,13.611170,150.573014,8.696676,17.255897
sz300347,2014-11-14,33.450000,34.180000,33.300000,33.650000,-0.004438,1348551.000000,45471635.030000,3918230230.000000,7187640000.000000,0.011581,136.433656,2014-09-30,2014-10-25,60.578414,13.260445,146.693127,8.472584,16.811256
sz300347,2014-11-13,33.690000,33.800000,32.730000,33.800000,0.004756,1779371.000000,59051562.110000,3935696340.000000,7219680000.000000,0.015281,137.041848,2014-09-30,2014-10-25,60.848460,13.319557,147.347053,8.510353,16.886197
sz300347,2014-11-12,33.020000,33.640000,32.700000,33.640000,0.018468,2207499.000000,73138122.350000,3917065820.000000,7185504000.000000,0.018958,136.393162,2014-09-30,2014-10-25,60.560434,13.256509,146.649588,8.470070,16.806266
sz300347,2014-11-11,34.880000,34.980000,32.780000,33.030000,-0.047578,2974695.000000,99820266.950000,3846036980.000000,7055208000.000000,0.025547,133.919929,2014-09-30,2014-10-25,59.462285,13.016127,143.990374,8.316481,16.501516
sz300347,2014-11-10,35.370000,35.370000,34.120000,34.680000,-0.021721,2234087.000000,77413450.700000,4038164170.000000,7407648000.000000,0.019186,140.609865,2014-09-30,2014-10-25,62.432708,13.666344,151.183376,8.731929,17.325846
