code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002178,2014-10-14,11.500000,11.600000,11.410000,11.440000,-0.010381,11034851.000000,126833718.290000,3562152270.000000,4257215600.000000,0.035439,41.132305,2014-06-30,2014-08-22,85.856330,5.818286,190.359129,5.908353,6.208740
sz002178,2014-10-13,11.610000,11.620000,11.350000,11.560000,-0.009426,12357055.000000,141765483.330000,3599517510.000000,4301871710.000000,0.039685,41.563778,2014-06-30,2014-08-22,86.756954,5.879319,192.355976,5.970331,6.273869
sz002178,2014-10-10,11.590000,11.910000,11.510000,11.670000,0.020997,25425661.000000,297311820.500000,3633768970.000000,4342806480.000000,0.081656,41.959286,2014-06-30,2014-08-22,87.582507,5.935265,194.186377,6.027143,6.333570
sz002178,2014-10-09,11.620000,11.790000,11.300000,11.430000,-0.016351,19862613.000000,228574326.130000,3559038500.000000,4253494260.000000,0.063790,41.096386,2014-06-30,2014-08-22,85.781356,5.813205,190.192897,5.903193,6.203319
sz002178,2014-10-08,11.530000,11.660000,11.480000,11.620000,0.007806,13857534.000000,160543362.020000,3618200120.000000,4324199760.000000,0.044504,41.779523,2014-06-30,2014-08-22,87.207282,5.909837,193.354435,6.001321,6.306435
sz002178,2014-09-30,11.350000,11.540000,11.230000,11.530000,0.022163,16609959.000000,189940515.200000,3590176200.000000,4290707680.000000,0.053344,41.455918,2014-06-30,2014-08-22,86.531815,5.864062,191.856801,5.954837,6.257588
sz002178,2014-09-29,11.280000,11.390000,11.230000,11.280000,0.004452,14436785.000000,163214378.880000,3512331960.000000,4197674130.000000,0.046364,40.557052,2014-06-30,2014-08-22,84.655593,5.736915,187.696875,5.825722,6.121908
sz002178,2014-09-26,11.150000,11.240000,11.100000,11.230000,0.003575,8543294.000000,95440588.180000,3496763110.000000,4179067410.000000,0.027437,40.377292,2014-06-30,2014-08-22,84.280376,5.711487,186.864952,5.799901,6.094775
sz002178,2014-09-25,11.260000,11.370000,11.140000,11.190000,-0.006217,12299985.000000,138240091.020000,3484308040.000000,4164182040.000000,0.039502,40.233457,2014-06-30,2014-08-22,83.980147,5.691141,186.199290,5.779240,6.073063
sz002178,2014-09-24,11.120000,11.270000,11.060000,11.260000,0.008961,11757999.000000,131867978.730000,3506104420.000000,4190231440.000000,0.037761,40.485154,2014-06-30,2014-08-22,84.505518,5.726744,187.364133,5.815394,6.111056
