code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600420,2014-12-31,20.860000,21.200000,20.310000,20.910000,0.002397,2389250.000000,49418866.000000,6016505440.000000,6016505440.000000,0.008304,92.196153,2014-09-30,2014-10-31,35.567245,2.414380,20.599868,5.517247,20.833785
sh600420,2014-12-30,21.570000,22.000000,20.750000,20.860000,-0.040920,3433571.000000,73105816.000000,6002118770.000000,6002118770.000000,0.011933,91.975687,2014-09-30,2014-10-31,35.482195,2.408607,20.550608,5.504054,20.783966
sh600420,2014-12-29,22.750000,22.850000,21.380000,21.750000,-0.048972,4134955.000000,90419071.000000,6258201490.000000,6258201490.000000,0.014371,95.899911,2014-09-30,2014-10-31,36.996074,2.511372,21.427418,5.738889,21.670732
sh600420,2014-12-26,22.670000,23.060000,22.330000,22.870000,-0.000437,2341851.000000,53238077.000000,6580462900.000000,6580462900.000000,0.008139,100.838157,2014-09-30,2014-10-31,38.901141,2.640692,22.530796,6.034406,22.786639
sh600420,2014-12-25,22.490000,23.100000,22.420000,22.880000,0.020517,2153604.000000,49304568.000000,6583340240.000000,6583340240.000000,0.007485,100.882243,2014-09-30,2014-10-31,38.918148,2.641846,22.540646,6.037044,22.796601
sh600420,2014-12-24,22.020000,22.550000,21.810000,22.420000,0.019554,2288416.000000,50650660.000000,6450982870.000000,6450982870.000000,0.007953,98.854054,2014-09-30,2014-10-31,38.135717,2.588733,22.087477,5.915673,22.338287
sh600420,2014-12-23,22.090000,22.280000,21.830000,21.990000,-0.002269,1370838.000000,30307167.000000,6327257510.000000,6327257510.000000,0.004764,96.958135,2014-09-30,2014-10-31,37.404313,2.539084,21.663862,5.802216,21.909861
sh600420,2014-12-22,23.030000,23.030000,21.300000,22.040000,-0.042572,4310762.000000,94310631.000000,6341644180.000000,6341644180.000000,0.014982,97.178633,2014-09-30,2014-10-31,37.489377,2.544858,21.713129,5.815411,21.959688
sh600420,2014-12-19,23.710000,23.710000,22.640000,23.020000,-0.032773,2444259.000000,56388384.000000,6623622910.000000,6623622910.000000,0.008495,101.499678,2014-09-30,2014-10-31,39.156341,2.658016,22.678603,6.073993,22.936125
sh600420,2014-12-18,23.970000,24.040000,23.660000,23.800000,-0.008333,2288544.000000,54535524.000000,6848054970.000000,6848054970.000000,0.007954,104.938838,2014-09-30,2014-10-31,40.483093,2.748078,23.447032,6.279801,23.713280
sh600420,2014-12-17,24.240000,24.240000,23.700000,24.000000,-0.010717,2516797.000000,60226657.000000,6905601650.000000,6905601650.000000,0.008747,105.820642,2014-09-30,2014-10-31,40.823273,2.771170,23.644058,6.332570,23.912543
sh600420,2014-12-16,24.430000,24.550000,24.080000,24.260000,-0.006959,4181169.000000,101276695.000000,6980412330.000000,6980412330.000000,0.014531,106.967007,2014-09-30,2014-10-31,41.265516,2.801191,23.900197,6.401172,24.171590
sh600420,2014-12-15,23.200000,24.540000,23.010000,24.430000,0.045805,6465092.000000,155794245.000000,7029327010.000000,7029327010.000000,0.022469,107.716607,2014-09-30,2014-10-31,41.554695,2.820821,24.067684,6.446030,24.340979
sh600420,2014-12-12,23.400000,23.750000,23.060000,23.360000,-0.000428,2535967.000000,59194857.000000,6721452270.000000,6721452270.000000,0.008814,102.998749,2014-09-30,2014-10-31,39.734649,2.697272,23.013548,6.163701,23.274873
sh600420,2014-12-11,22.290000,23.510000,22.200000,23.370000,0.050809,5930053.000000,137227345.000000,6724329600.000000,6724329600.000000,0.020610,103.042851,2014-09-30,2014-10-31,39.751663,2.698427,23.023402,6.166341,23.284839
sh600420,2014-12-10,21.440000,22.310000,21.440000,22.240000,0.036347,3097475.000000,68193722.000000,6399190860.000000,6399190860.000000,0.010765,98.060496,2014-09-30,2014-10-31,37.829580,2.567952,21.910168,5.868184,22.158964
sh600420,2014-12-09,22.690000,22.690000,21.450000,21.460000,-0.053792,5114562.000000,111881609.000000,6174758810.000000,6174758810.000000,0.017775,94.621296,2014-09-30,2014-10-31,36.502812,2.477888,21.141730,5.662374,21.381800
sh600420,2014-12-08,22.310000,23.120000,22.260000,22.680000,0.008897,3152624.000000,71844177.000000,6525793560.000000,6525793560.000000,0.010957,100.000524,2014-09-30,2014-10-31,38.578000,2.618757,22.343639,5.984280,22.597357
sh600420,2014-12-05,23.120000,23.160000,22.270000,22.480000,-0.032286,6016075.000000,136158782.000000,6468246880.000000,6468246880.000000,0.020909,99.118665,2014-09-30,2014-10-31,38.237798,2.595663,22.146601,5.931508,22.398081
sh600420,2014-12-04,22.970000,23.470000,22.700000,23.230000,0.009561,3217726.000000,74461818.000000,6684046930.000000,6684046930.000000,0.011183,102.425577,2014-09-30,2014-10-31,39.513532,2.682262,22.885481,6.129401,23.145352
sh600420,2014-12-03,23.340000,23.380000,22.500000,23.010000,-0.013293,5188021.000000,118074068.000000,6620745580.000000,6620745580.000000,0.018031,101.455561,2014-09-30,2014-10-31,39.139321,2.656860,22.668745,6.071353,22.926155
sh600420,2014-12-02,23.010000,23.430000,22.920000,23.320000,0.007343,2380354.000000,55248275.000000,6709942930.000000,6709942930.000000,0.008273,102.822378,2014-09-30,2014-10-31,39.666609,2.692654,22.974141,6.153147,23.235018
sh600420,2014-12-01,23.600000,23.690000,22.660000,23.150000,-0.024030,6499399.000000,149020975.000000,6661028260.000000,6661028260.000000,0.022588,102.072857,2014-09-30,2014-10-31,39.377461,2.673026,22.806671,6.108294,23.065647
sh600420,2014-11-28,24.210000,24.300000,23.300000,23.720000,-0.022662,5956230.000000,141655724.000000,6825036300.000000,6825036300.000000,0.020701,104.586060,2014-09-30,2014-10-31,40.346999,2.738840,23.368209,6.258690,23.633562
sh600420,2014-11-27,24.430000,24.700000,24.250000,24.270000,-0.004103,2214905.000000,54166049.000000,6983289670.000000,6983289670.000000,0.007698,107.011147,2014-09-30,2014-10-31,41.282544,2.802347,23.910059,6.403813,24.181565
sh600420,2014-11-26,23.990000,24.420000,23.860000,24.370000,0.014994,2730191.000000,65685210.000000,7012063010.000000,7012063010.000000,0.009489,107.452023,2014-09-30,2014-10-31,41.452624,2.813892,24.008566,6.430196,24.281190
