code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600807,2014-12-31,9.080000,9.120000,8.680000,8.890000,-0.015504,9868859.000000,87601660.000000,2737120760.000000,4818958850.000000,0.032053,44.791267,2014-09-30,2014-10-30,126.432833,5.586152,-11.560300,8.191840,6.583375
sh600807,2014-12-30,8.220000,9.030000,8.220000,9.030000,0.099878,14010084.000000,123734226.000000,2780225030.000000,4894847960.000000,0.045504,45.496647,2014-09-30,2014-10-30,128.423918,5.674124,-11.742354,8.320847,6.687051
sh600807,2014-12-29,8.350000,8.350000,8.120000,8.210000,-0.007255,3152415.000000,25915591.000000,2527757200.000000,4450354570.000000,0.010239,41.365176,2014-09-30,2014-10-30,116.761966,5.158867,-10.676051,7.565245,6.079811
sh600807,2014-12-26,8.300000,8.330000,8.170000,8.270000,-0.008393,2985413.000000,24612928.000000,2546230450.000000,4482878480.000000,0.009696,41.667473,2014-09-30,2014-10-30,117.615265,5.196568,-10.754072,7.620532,6.124243
sh600807,2014-12-25,8.230000,8.380000,8.230000,8.340000,0.013366,2232792.000000,18523668.000000,2567782580.000000,4520823030.000000,0.007252,42.020148,2014-09-30,2014-10-30,118.610765,5.240552,-10.845095,7.685033,6.176079
sh600807,2014-12-24,8.130000,8.240000,8.130000,8.230000,0.014797,2351862.000000,19275942.000000,2533914950.000000,4461195870.000000,0.007639,41.465915,2014-09-30,2014-10-30,117.046324,5.171430,-10.702051,7.583669,6.094618
sh600807,2014-12-23,8.110000,8.290000,8.030000,8.110000,0.006203,2781919.000000,22630868.000000,2496968440.000000,4396148060.000000,0.009036,40.861290,2014-09-30,2014-10-30,115.339643,5.096024,-10.546002,7.473090,6.005751
sh600807,2014-12-22,8.630000,8.650000,7.980000,8.060000,-0.077803,6886064.000000,57024536.000000,2481574060.000000,4369044800.000000,0.022366,40.609390,2014-09-30,2014-10-30,114.628602,5.064609,-10.480989,7.427020,5.968727
sh600807,2014-12-19,8.830000,9.030000,8.510000,8.740000,-0.015766,4962252.000000,43681088.000000,2690937620.000000,4737649080.000000,0.016117,44.035483,2014-09-30,2014-10-30,124.299474,5.491895,-11.365238,8.053616,6.472290
sh600807,2014-12-18,8.880000,8.990000,8.790000,8.880000,-0.005599,4474733.000000,39767652.000000,2734041890.000000,4813538190.000000,0.014534,44.740867,2014-09-30,2014-10-30,126.290571,5.579867,-11.547293,8.182623,6.575967
sh600807,2014-12-17,9.090000,9.120000,8.780000,8.930000,-0.020833,8467016.000000,75315774.000000,2749436270.000000,4840641450.000000,0.027500,44.992782,2014-09-30,2014-10-30,127.001653,5.611284,-11.612310,8.228695,6.612993
sh600807,2014-12-16,9.210000,9.250000,9.030000,9.120000,-0.016181,8824046.000000,80336152.000000,2807934910.000000,4943633820.000000,0.028660,45.950060,2014-09-30,2014-10-30,129.703772,5.730671,-11.859377,8.403771,6.753693
sh600807,2014-12-15,9.260000,9.400000,9.110000,9.270000,0.000000,3459967.000000,31919233.000000,2854118050.000000,5024943590.000000,0.011238,46.705806,2014-09-30,2014-10-30,131.837027,5.824924,-12.054429,8.541989,6.864772
sh600807,2014-12-12,9.380000,9.380000,9.130000,9.270000,-0.010672,4158934.000000,38392411.000000,2854118050.000000,5024943590.000000,0.013508,46.705806,2014-09-30,2014-10-30,131.837027,5.824924,-12.054429,8.541989,6.864772
sh600807,2014-12-11,8.910000,9.490000,8.770000,9.370000,0.053993,9673332.000000,88109514.000000,2884906810.000000,5079150100.000000,0.031418,47.209627,2014-09-30,2014-10-30,133.259169,5.887759,-12.184462,8.634133,6.938823
sh600807,2014-12-10,8.750000,8.950000,8.590000,8.890000,0.032520,5462111.000000,48094615.000000,2737120760.000000,4818958850.000000,0.017741,44.791215,2014-09-30,2014-10-30,126.432688,5.586146,-11.560287,8.191831,6.583367
sh600807,2014-12-09,9.250000,9.320000,8.480000,8.610000,-0.080128,11311258.000000,100315264.000000,2650912240.000000,4667180610.000000,0.036738,43.380482,2014-09-30,2014-10-30,122.450595,5.410206,-11.196187,7.933823,6.376019
sh600807,2014-12-08,9.600000,9.690000,9.200000,9.360000,-0.023983,7319681.000000,68597610.000000,2881827940.000000,5073729450.000000,0.023774,47.159259,2014-09-30,2014-10-30,133.116994,5.881477,-12.171462,8.624921,6.931420
sh600807,2014-12-05,10.150000,10.180000,9.580000,9.590000,-0.052372,9254361.000000,90401103.000000,2952642080.000000,5198404420.000000,0.030058,48.318071,2014-09-30,2014-10-30,136.387987,6.025998,-12.470543,8.836855,7.101741
