code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000417,2014-12-31,8.220000,8.500000,8.050000,8.290000,0.002418,27272733.000000,225676064.960000,6454574000.000000,6465240020.000000,0.035028,137.084770,2014-09-30,2014-10-22,17.412113,0.661285,-75.334661,2.035405,8.208416
sz000417,2014-12-30,7.890000,8.700000,7.880000,8.270000,0.035044,46596366.000000,389021060.810000,6439002050.000000,6449642330.000000,0.059847,136.754098,2014-09-30,2014-10-22,17.370112,0.659690,-75.152941,2.030495,8.188616
sz000417,2014-12-29,7.630000,8.190000,7.570000,7.990000,0.052701,35982990.000000,283559486.170000,6220994730.000000,6231274760.000000,0.046215,132.123947,2014-09-30,2014-10-22,16.782004,0.637355,-72.608450,1.961747,7.911370
sz000417,2014-12-26,7.540000,7.720000,7.530000,7.590000,0.001319,20340408.000000,154983732.730000,5909555690.000000,5919321080.000000,0.026124,125.509472,2014-09-30,2014-10-22,15.941852,0.605447,-68.973479,1.863537,7.515305
sz000417,2014-12-25,7.400000,7.750000,7.340000,7.580000,0.020188,30934832.000000,234454577.060000,5901769720.000000,5911522240.000000,0.039731,125.344143,2014-09-30,2014-10-22,15.920853,0.604649,-68.882623,1.861082,7.505406
sz000417,2014-12-24,7.020000,7.470000,7.020000,7.430000,0.062947,34983372.000000,255588106.540000,5784980080.000000,5794539610.000000,0.044931,122.863769,2014-09-30,2014-10-22,15.605803,0.592684,-67.519538,1.824254,7.356885
sz000417,2014-12-23,7.060000,7.150000,6.930000,6.990000,-0.012712,16646426.000000,117718699.630000,5442397140.000000,5451390560.000000,0.021380,115.587860,2014-09-30,2014-10-22,14.681638,0.557586,-63.521077,1.716223,6.921215
sz000417,2014-12-22,7.230000,7.320000,6.800000,7.080000,-0.016667,29198333.000000,207574508.900000,5512470920.000000,5521580140.000000,0.037501,117.076132,2014-09-30,2014-10-22,14.870674,0.564765,-64.338954,1.738321,7.010331
sz000417,2014-12-19,7.390000,7.430000,7.060000,7.200000,-0.025710,18826392.000000,135550932.750000,5605902630.000000,5615166240.000000,0.024180,119.060514,2014-09-30,2014-10-22,15.122724,0.574338,-65.429467,1.767784,7.129152
sz000417,2014-12-18,7.460000,7.540000,7.340000,7.390000,-0.005384,11211114.000000,83385635.910000,5753836180.000000,5763344240.000000,0.014399,122.202336,2014-09-30,2014-10-22,15.521789,0.589494,-67.156049,1.814433,7.317279
sz000417,2014-12-17,7.650000,7.680000,7.370000,7.430000,-0.027487,16877013.000000,126047997.150000,5784980080.000000,5794539610.000000,0.021676,122.863835,2014-09-30,2014-10-22,15.605811,0.592685,-67.519574,1.824255,7.356889
sz000417,2014-12-16,7.610000,7.740000,7.560000,7.640000,0.003942,13825060.000000,105788054.720000,5948485570.000000,5958315290.000000,0.017756,126.336445,2014-09-30,2014-10-22,16.046892,0.609436,-69.427940,1.875816,7.564823
sz000417,2014-12-15,7.500000,7.770000,7.430000,7.610000,0.009284,20740727.000000,157536196.240000,5925127640.000000,5934918760.000000,0.026639,125.840382,2014-09-30,2014-10-22,15.983883,0.607043,-69.155330,1.868450,7.535120
sz000417,2014-12-12,7.590000,7.650000,7.450000,7.540000,-0.006588,16159833.000000,121463608.680000,5870625810.000000,5880326870.000000,0.020755,124.682826,2014-09-30,2014-10-22,15.836854,0.601459,-68.519197,1.851263,7.465807
sz000417,2014-12-11,7.150000,7.690000,7.130000,7.590000,0.054167,33430194.000000,249591022.390000,5909555690.000000,5919321080.000000,0.042936,125.509684,2014-09-30,2014-10-22,15.941879,0.605448,-68.973595,1.863540,7.515318
sz000417,2014-12-10,6.930000,7.220000,6.920000,7.200000,0.035971,20670935.000000,147135195.100000,5605902630.000000,5615166240.000000,0.026549,119.060532,2014-09-30,2014-10-22,15.122726,0.574338,-65.429477,1.767785,7.129153
sz000417,2014-12-09,7.020000,7.350000,6.930000,6.950000,-0.009972,37366244.000000,266858915.050000,5411253240.000000,5420195190.000000,0.047992,114.926511,2014-09-30,2014-10-22,14.597635,0.554396,-63.157634,1.706404,6.881615
sz000417,2014-12-08,6.930000,7.050000,6.860000,7.020000,0.008621,23832329.000000,166264628.950000,5465755070.000000,5474787080.000000,0.030609,116.084101,2014-09-30,2014-10-22,14.744669,0.559980,-63.793785,1.723591,6.950929
sz000417,2014-12-05,7.070000,7.260000,6.820000,6.960000,-0.016949,29076229.000000,205727452.710000,5419039210.000000,5427994030.000000,0.037344,115.091894,2014-09-30,2014-10-22,14.618641,0.555193,-63.248520,1.708859,6.891518
