code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600969,2014-12-31,16.860000,17.260000,16.330000,17.130000,0.018430,3667475.000000,62212971.000000,3601886040.000000,4527831990.000000,0.017442,24.269894,2014-09-30,2014-10-28,24.715007,1.598917,8.644791,2.124666,17.315854
sh600969,2014-12-30,17.620000,17.680000,16.600000,16.820000,-0.045944,3978450.000000,67649578.000000,3536703050.000000,4445892240.000000,0.018921,23.830695,2014-09-30,2014-10-28,24.267752,1.569982,8.488350,2.086217,17.002498
sh600969,2014-12-29,16.850000,17.660000,16.850000,17.630000,0.047534,3906381.000000,67608697.000000,3707019900.000000,4659992880.000000,0.018578,24.978297,2014-09-30,2014-10-28,25.436403,1.645587,8.897120,2.186682,17.821279
sh600969,2014-12-26,16.230000,17.050000,16.070000,16.830000,0.045342,4504871.000000,75477137.000000,3538805730.000000,4448535460.000000,0.021424,23.844856,2014-09-30,2014-10-28,24.282174,1.570915,8.493395,2.087457,17.012602
sh600969,2014-12-25,16.000000,16.360000,16.000000,16.100000,-0.008621,3445117.000000,55543019.000000,3385310290.000000,4255580560.000000,0.016384,22.810579,2014-09-30,2014-10-28,23.228928,1.502776,8.124991,1.996913,16.274676
sh600969,2014-12-24,15.800000,16.520000,15.800000,16.240000,0.033079,2975413.000000,48328485.000000,3414747770.000000,4292585610.000000,0.014151,23.008939,2014-09-30,2014-10-28,23.430926,1.515844,8.195646,2.014278,16.416200
sh600969,2014-12-23,16.400000,16.450000,15.710000,15.720000,-0.039707,2257621.000000,36122915.000000,3305408560.000000,4155138290.000000,0.010737,22.272197,2014-09-30,2014-10-28,22.680672,1.467307,7.933223,1.949781,15.890556
sh600969,2014-12-22,16.520000,17.370000,16.250000,16.370000,-0.010278,3275289.000000,54572714.000000,3442082580.000000,4326947440.000000,0.015577,23.193126,2014-09-30,2014-10-28,23.618491,1.527978,8.261252,2.030402,16.547612
sh600969,2014-12-19,16.610000,16.780000,16.310000,16.540000,-0.014890,2250911.000000,37286284.000000,3477828090.000000,4371882140.000000,0.010705,23.433981,2014-09-30,2014-10-28,23.863763,1.543846,8.347043,2.051488,16.719455
sh600969,2014-12-18,16.840000,16.890000,16.560000,16.790000,-0.006509,1629405.000000,27265323.000000,3530395020.000000,4437962590.000000,0.007749,23.788187,2014-09-30,2014-10-28,24.224465,1.567181,8.473209,2.082496,16.972170
sh600969,2014-12-17,17.620000,17.620000,16.620000,16.900000,-0.040863,3281272.000000,56081106.000000,3553524470.000000,4467037980.000000,0.015605,23.944039,2014-09-30,2014-10-28,24.383175,1.577449,8.528723,2.096140,17.083366
sh600969,2014-12-16,17.650000,17.690000,17.200000,17.620000,-0.002830,1808626.000000,31537683.000000,3704917230.000000,4657349660.000000,0.008602,24.964149,2014-09-30,2014-10-28,25.421994,1.644655,8.892080,2.185443,17.811184
sh600969,2014-12-15,16.940000,17.720000,16.710000,17.670000,0.043093,3781511.000000,65900639.000000,3715430610.000000,4670565750.000000,0.017984,25.034998,2014-09-30,2014-10-28,25.494143,1.649322,8.917316,2.191646,17.861733
sh600969,2014-12-12,16.700000,16.990000,16.510000,16.940000,0.010137,2787362.000000,46626530.000000,3561935180.000000,4477610850.000000,0.013256,24.000734,2014-09-30,2014-10-28,24.440911,1.581184,8.548917,2.101103,17.123817
sh600969,2014-12-11,17.000000,17.070000,16.510000,16.770000,-0.005928,3844322.000000,64607591.000000,3526189660.000000,4432676150.000000,0.018283,23.759880,2014-09-30,2014-10-28,24.195639,1.565317,8.463127,2.080018,16.951974
