code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300086,2014-12-31,12.820000,13.140000,12.700000,13.110000,0.022621,4202298.000000,54341443.330000,3751075490.000000,3933000000.000000,0.014687,41.531854,2014-09-30,2014-10-27,128.318091,10.572301,43.936387,2.282364,8.464314
sz300086,2014-12-30,12.680000,12.840000,12.550000,12.820000,-0.002335,3817331.000000,48364598.550000,3668099760.000000,3846000000.000000,0.013342,40.613144,2014-09-30,2014-10-27,125.479616,10.338436,42.964487,2.231877,8.277079
sz300086,2014-12-29,13.110000,13.140000,12.650000,12.850000,-0.022070,4102893.000000,52396938.460000,3676683450.000000,3855000000.000000,0.014340,40.708197,2014-09-30,2014-10-27,125.773297,10.362632,43.065044,2.237101,8.296451
sz300086,2014-12-26,13.290000,13.330000,13.010000,13.140000,-0.011287,2885090.000000,37887107.870000,3759659190.000000,3942000000.000000,0.010083,41.626903,2014-09-30,2014-10-27,128.611758,10.596497,44.036939,2.287588,8.483686
sz300086,2014-12-25,13.210000,13.490000,13.160000,13.290000,0.006056,3231320.000000,43092861.300000,3802577670.000000,3987000000.000000,0.011293,42.102110,2014-09-30,2014-10-27,130.079971,10.717465,44.539658,2.313702,8.580534
sz300086,2014-12-24,12.860000,13.280000,12.860000,13.210000,0.031226,3415125.000000,44751821.220000,3779687820.000000,3963000000.000000,0.011936,41.848674,2014-09-30,2014-10-27,129.296949,10.652951,44.271550,2.299775,8.528883
sz300086,2014-12-23,12.980000,13.150000,12.770000,12.810000,-0.017638,4850754.000000,62887867.440000,3665238530.000000,3843000000.000000,0.016953,40.581477,2014-09-30,2014-10-27,125.381777,10.330375,42.930987,2.230137,8.270625
sz300086,2014-12-22,13.600000,13.660000,12.280000,13.040000,-0.041176,10416883.000000,133102434.700000,3731046870.000000,3912000000.000000,0.036407,41.310104,2014-09-30,2014-10-27,127.632968,10.515853,43.701799,2.270178,8.419121
sz300086,2014-12-19,14.300000,14.360000,13.510000,13.600000,-0.048951,7240802.000000,100015693.570000,3891275870.000000,4080000000.000000,0.025307,43.084137,2014-09-30,2014-10-27,133.114073,10.967449,45.578541,2.367669,8.780674
sz300086,2014-12-18,14.570000,14.620000,14.280000,14.300000,-0.015829,4323320.000000,62048456.870000,4091562130.000000,4290000000.000000,0.015110,45.301700,2014-09-30,2014-10-27,139.965525,11.531949,47.924493,2.489534,9.232620
sz300086,2014-12-17,15.030000,15.170000,14.530000,14.530000,-0.045962,7025362.000000,103464991.180000,4157370470.000000,4359000000.000000,0.024554,46.030314,2014-09-30,2014-10-27,142.216673,11.717424,48.695291,2.529575,9.381114
sz300086,2014-12-16,15.030000,15.360000,14.850000,15.230000,0.016689,8378042.000000,126820663.200000,4357656730.000000,4569000000.000000,0.029281,48.247883,2014-09-30,2014-10-27,149.068143,12.281926,51.041249,2.651441,9.833061
sz300086,2014-12-15,14.920000,15.050000,14.700000,14.980000,0.003349,5677247.000000,84526889.300000,4286125930.000000,4494000000.000000,0.019842,47.455892,2014-09-30,2014-10-27,146.621182,12.080318,50.203404,2.607917,9.671651
sz300086,2014-12-12,14.530000,14.950000,14.400000,14.930000,0.027529,6629520.000000,97426507.460000,4271819760.000000,4479000000.000000,0.023170,47.297493,2014-09-30,2014-10-27,146.131786,12.039996,50.035834,2.599212,9.639369
sz300086,2014-12-11,14.590000,14.740000,14.390000,14.530000,-0.004795,5353494.000000,77705580.360000,4157370470.000000,4359000000.000000,0.018710,46.030324,2014-09-30,2014-10-27,142.216703,11.717427,48.695301,2.529576,9.381116
sz300086,2014-12-10,13.960000,14.630000,13.960000,14.600000,0.039886,6286501.000000,90569724.780000,4177399100.000000,4380000000.000000,0.021971,46.252103,2014-09-30,2014-10-27,142.901918,11.773883,48.929920,2.541763,9.426315
sz300086,2014-12-09,14.480000,14.480000,14.010000,14.040000,-0.033723,8410027.000000,119515181.420000,4017170090.000000,4212000000.000000,0.029393,44.478051,2014-09-30,2014-10-27,137.420753,11.322282,47.053158,2.444271,9.064758
