code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002057,2014-12-31,12.900000,13.120000,12.120000,12.770000,-0.008540,5378259.000000,68015075.450000,2405745660.000000,2546103930.000000,0.028548,30.820343,2014-09-30,2014-10-24,112.061642,7.416893,248.086109,5.141490,12.773103
sz002057,2014-12-30,13.410000,13.670000,12.800000,12.880000,-0.047337,3836147.000000,50241957.270000,2426468610.000000,2568035910.000000,0.020363,31.085816,2014-09-30,2014-10-24,113.026891,7.480779,250.223014,5.185776,12.883125
sz002057,2014-12-29,13.980000,14.000000,13.410000,13.520000,-0.031519,2709158.000000,37053033.930000,2547038480.000000,2695640180.000000,0.014381,32.630443,2014-09-30,2014-10-24,118.643100,7.852493,262.656379,5.443453,13.523276
sz002057,2014-12-26,13.650000,14.180000,13.630000,13.960000,0.013062,4347206.000000,60327215.730000,2629930260.000000,2783368110.000000,0.023076,33.692393,2014-09-30,2014-10-24,122.504313,8.108050,271.204472,5.620609,13.963388
sz002057,2014-12-25,13.440000,13.830000,13.400000,13.780000,0.025298,2557246.000000,34946470.030000,2596019990.000000,2747479410.000000,0.013574,33.257978,2014-09-30,2014-10-24,120.924794,8.003509,267.707675,5.548139,13.783350
sz002057,2014-12-24,13.050000,13.600000,13.050000,13.440000,0.029885,2707844.000000,36248810.520000,2531967240.000000,2679689640.000000,0.014374,32.437377,2014-09-30,2014-10-24,117.941119,7.806032,261.102309,5.411245,13.443262
sz002057,2014-12-23,13.420000,13.870000,12.750000,13.050000,-0.030461,3920997.000000,52404615.630000,2458494980.000000,2601930790.000000,0.020813,31.496115,2014-09-30,2014-10-24,114.518727,7.579518,253.525693,5.254223,13.053168
sz002057,2014-12-22,14.200000,14.610000,13.430000,13.460000,-0.084354,5280612.000000,73639564.520000,2535735050.000000,2683677280.000000,0.028030,32.485661,2014-09-30,2014-10-24,118.116679,7.817651,261.490970,5.419300,13.463273
sz002057,2014-12-19,14.770000,14.800000,14.190000,14.700000,-0.006085,4160700.000000,60452283.600000,2769339170.000000,2930910550.000000,0.022086,35.478407,2014-09-30,2014-10-24,128.998193,8.537853,285.580857,5.918554,14.703579
sz002057,2014-12-18,14.800000,14.980000,14.600000,14.790000,-0.005380,3557330.000000,52664389.130000,2786294310.000000,2948854900.000000,0.018883,35.695615,2014-09-30,2014-10-24,129.787952,8.590124,287.329256,5.954789,14.793598
