code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600099,2014-12-31,8.010000,8.120000,7.970000,8.040000,0.003745,2591595.000000,20815358.000000,1761724800.000000,1761724800.000000,0.011827,21.938406,2014-09-30,2014-10-25,919.671787,4.830489,-153.780658,3.707477,7.911642
sh600099,2014-12-30,8.260000,8.290000,7.950000,8.010000,-0.032609,2325500.000000,18779762.000000,1755151200.000000,1755151200.000000,0.010613,21.856553,2014-09-30,2014-10-25,916.240466,4.812466,-153.206898,3.693645,7.882123
sh600099,2014-12-29,8.480000,8.500000,8.200000,8.280000,-0.024735,2751317.000000,22901059.000000,1814313600.000000,1814313600.000000,0.012556,22.593298,2014-09-30,2014-10-25,947.125274,4.974686,-158.371226,3.818151,8.147815
sh600099,2014-12-26,8.230000,8.500000,8.200000,8.490000,0.031592,4027448.000000,33830372.000000,1860328800.000000,1860328800.000000,0.018380,23.166317,2014-09-30,2014-10-25,971.146585,5.100855,-162.387890,3.914988,8.354463
sh600099,2014-12-25,8.070000,8.340000,8.030000,8.230000,0.019827,2916522.000000,23944879.000000,1803357600.000000,1803357600.000000,0.013310,22.456860,2014-09-30,2014-10-25,941.405696,4.944644,-157.414840,3.795093,8.098612
sh600099,2014-12-24,7.860000,8.140000,7.800000,8.070000,0.030651,3283654.000000,26068237.000000,1768298400.000000,1768298400.000000,0.014986,22.020264,2014-09-30,2014-10-25,923.103327,4.848513,-154.354455,3.721311,7.941162
sh600099,2014-12-23,7.950000,8.070000,7.780000,7.830000,-0.007605,3193864.000000,25349094.000000,1715709600.000000,1715709600.000000,0.014576,21.365394,2014-09-30,2014-10-25,895.650736,4.704321,-149.764037,3.610641,7.704996
sh600099,2014-12-22,8.770000,8.770000,7.880000,7.890000,-0.099315,6335609.000000,51707551.000000,1728856800.000000,1728856800.000000,0.028914,21.529123,2014-09-30,2014-10-25,902.514358,4.740371,-150.911721,3.638310,7.764042
sh600099,2014-12-19,8.700000,8.850000,8.620000,8.760000,0.000000,4292123.000000,37534739.000000,1919491200.000000,1919491200.000000,0.019588,23.903054,2014-09-30,2014-10-25,1002.031074,5.263073,-167.552164,4.039493,8.620152
sh600099,2014-12-18,8.620000,8.760000,8.530000,8.760000,0.016241,2405710.000000,20906528.000000,1919491200.000000,1919491200.000000,0.010979,23.903054,2014-09-30,2014-10-25,1002.031074,5.263073,-167.552164,4.039493,8.620152
sh600099,2014-12-17,8.910000,8.910000,8.530000,8.620000,-0.032548,4397351.000000,38226750.000000,1888814400.000000,1888814400.000000,0.020068,23.521049,2014-09-30,2014-10-25,986.017169,5.178962,-164.874438,3.974936,8.482390
