code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300025,2014-11-28,19.770000,20.800000,19.300000,20.010000,0.014192,9090411.000000,182943337.820000,2726943270.000000,4287448270.000000,0.066704,79.105737,2014-09-30,2014-10-25,37.962569,4.203805,-49.954898,5.871784,19.991801
sz300025,2014-11-27,19.940000,20.260000,19.460000,19.730000,-0.011523,4097773.000000,80859094.650000,2688785140.000000,4227453990.000000,0.030069,77.998778,2014-09-30,2014-10-25,37.431343,4.144980,-49.255859,5.789618,19.712048
sz300025,2014-11-26,19.490000,20.400000,19.450000,19.960000,0.019408,5643990.000000,113044752.990000,2720129320.000000,4276735010.000000,0.041415,78.908035,2014-09-30,2014-10-25,37.867692,4.193299,-49.830050,5.857109,19.941838
sz300025,2014-11-25,18.930000,19.790000,18.880000,19.580000,0.030526,6040426.000000,117291807.330000,2668343290.000000,4195314200.000000,0.044324,77.405744,2014-09-30,2014-10-25,37.146748,4.113465,-48.881361,5.745598,19.562175
sz300025,2014-11-24,19.240000,19.350000,18.480000,19.000000,-0.002625,5441734.000000,102288321.730000,2589301460.000000,4071040340.000000,0.039931,75.112850,2014-09-30,2014-10-25,36.046396,3.991617,-47.433409,5.575404,18.982709
sz300025,2014-11-21,18.900000,19.500000,18.870000,19.050000,0.000000,6225299.000000,119694668.630000,2596115410.000000,4081753600.000000,0.045681,75.310540,2014-09-30,2014-10-25,36.141267,4.002122,-47.558249,5.590078,19.032670
sz300025,2014-11-20,18.710000,19.100000,18.200000,19.050000,0.010074,4819446.000000,89694889.280000,2596115410.000000,4081753600.000000,0.035365,75.310540,2014-09-30,2014-10-25,36.141267,4.002122,-47.558249,5.590078,19.032670
sz300025,2014-11-19,18.900000,19.170000,18.800000,18.860000,-0.007368,3707478.000000,70427141.050000,2570222390.000000,4041043200.000000,0.027205,74.559428,2014-09-30,2014-10-25,35.780811,3.962207,-47.083926,5.534325,18.842847
sz300025,2014-11-18,18.410000,19.400000,18.200000,19.000000,0.032048,5150697.000000,97503895.030000,2589301460.000000,4071040340.000000,0.037795,75.112860,2014-09-30,2014-10-25,36.046401,3.991617,-47.433415,5.575404,18.982711
sz300025,2014-11-17,17.790000,18.480000,17.600000,18.410000,0.040701,4106282.000000,74736766.060000,2508896830.000000,3944623820.000000,0.030131,72.780394,2014-09-30,2014-10-25,34.927058,3.867666,-45.960474,5.402272,18.393245
sz300025,2014-11-14,17.520000,17.900000,17.410000,17.690000,-0.000565,3979550.000000,70164263.600000,2410775930.000000,3790352820.000000,0.029201,69.934009,2014-09-30,2014-10-25,33.561089,3.716405,-44.162996,5.190994,17.673899
sz300025,2014-11-13,18.620000,18.620000,17.490000,17.700000,-0.052970,7489154.000000,133542483.990000,2412138720.000000,3792495470.000000,0.054955,69.973545,2014-09-30,2014-10-25,33.580061,3.718506,-44.187962,5.193928,17.683891
sz300025,2014-11-12,18.090000,18.990000,18.080000,18.690000,0.024671,5075186.000000,94526053.910000,2547054960.000000,4004618100.000000,0.037241,73.887358,2014-09-30,2014-10-25,35.458287,3.926492,-46.659516,5.484439,18.673000
sz300025,2014-11-11,20.000000,20.080000,17.950000,18.240000,-0.084797,9379746.000000,175783195.360000,2485729400.000000,3908198730.000000,0.068828,72.108372,2014-09-30,2014-10-25,34.604558,3.831954,-45.536095,5.352390,18.223410
sz300025,2014-11-10,19.700000,20.120000,19.500000,19.930000,0.007583,5351050.000000,106467435.850000,2716040950.000000,4270307050.000000,0.039265,78.789484,2014-09-30,2014-10-25,37.810800,4.186999,-49.755186,5.848309,19.911877
sz300025,2014-11-07,19.900000,20.400000,19.350000,19.780000,-0.005530,10165989.000000,202264333.410000,2695599090.000000,4238167260.000000,0.074597,78.196520,2014-09-30,2014-10-25,37.526239,4.155488,-49.380732,5.804295,19.762022
sz300025,2014-11-06,18.380000,19.970000,18.200000,19.890000,0.083924,8626239.000000,164455618.200000,2710589790.000000,4261736440.000000,0.063298,78.631351,2014-09-30,2014-10-25,37.734913,4.178596,-49.655326,5.836572,19.871914
