code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600717,2014-12-31,16.880000,17.330000,16.490000,17.130000,0.009428,44424162.000000,749970257.000000,28688795030.000000,28688795030.000000,0.026526,280.550569,2014-09-30,2014-10-29,25.235044,1.252088,16.841905,2.161884,17.295267
sh600717,2014-12-30,17.700000,17.780000,16.880000,16.970000,-0.057222,48987064.000000,841678800.000000,28420831970.000000,28420831970.000000,0.029250,277.930243,2014-09-30,2014-10-29,24.999351,1.240393,16.684602,2.141693,17.133730
sh600717,2014-12-29,19.100000,19.240000,17.710000,18.000000,-0.031216,66057395.000000,1217054131.000000,30145844160.000000,30145844160.000000,0.039443,294.799245,2014-09-30,2014-10-29,26.516689,1.315679,17.697276,2.271683,18.173663
sh600717,2014-12-26,17.660000,18.610000,17.360000,18.580000,0.052691,71197764.000000,1286318317.000000,31117210250.000000,31117210250.000000,0.042512,304.298218,2014-09-30,2014-10-29,27.371105,1.358072,18.267515,2.344881,18.759252
sh600717,2014-12-25,17.540000,17.820000,17.250000,17.650000,0.006845,43126785.000000,755291526.000000,29559674970.000000,29559674970.000000,0.025751,289.066990,2014-09-30,2014-10-29,26.001082,1.290096,17.353159,2.227511,17.820284
sh600717,2014-12-24,16.900000,17.750000,16.900000,17.530000,0.037892,52812594.000000,915877600.000000,29358702670.000000,29358702670.000000,0.031534,287.101778,2014-09-30,2014-10-29,25.824315,1.281325,17.235184,2.212367,17.699133
sh600717,2014-12-23,16.400000,17.210000,16.050000,16.890000,0.002969,48690388.000000,813249504.000000,28286850440.000000,28286850440.000000,0.029073,276.620089,2014-09-30,2014-10-29,24.881505,1.234546,16.605952,2.131597,17.052962
sh600717,2014-12-22,18.800000,18.800000,16.840000,16.840000,-0.099947,88617541.000000,1531075937.000000,28203111980.000000,28203111980.000000,0.052913,275.801236,2014-09-30,2014-10-29,24.807850,1.230891,16.556795,2.125287,17.002482
sh600717,2014-12-19,18.860000,19.500000,18.500000,18.710000,-0.022977,58314478.000000,1103082662.000000,31334930240.000000,31334930240.000000,0.034819,306.427772,2014-09-30,2014-10-29,27.562655,1.367577,18.395355,2.361291,18.890534
sh600717,2014-12-18,19.500000,19.980000,18.980000,19.150000,-0.024452,58755899.000000,1133309957.000000,32071828650.000000,32071828650.000000,0.035083,313.634144,2014-09-30,2014-10-29,28.210856,1.399738,18.827965,2.416822,19.334790
