code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002170,2014-12-24,9.060000,9.340000,8.650000,9.000000,0.000000,12274809.000000,109964274.420000,5688187840.000000,7663980240.000000,0.019422,71.113753,2014-09-30,2014-10-30,40.725588,3.345834,-82.453720,4.988902,8.946440
sz002170,2014-12-23,9.650000,9.650000,8.850000,9.000000,-0.062500,15541237.000000,142201324.920000,5688187840.000000,7663980240.000000,0.024590,71.113753,2014-09-30,2014-10-30,40.725588,3.345834,-82.453720,4.988902,8.946440
sz002170,2014-12-22,10.000000,10.220000,9.250000,9.600000,-0.042871,25023555.000000,242154376.180000,6067400360.000000,8174912260.000000,0.039593,75.854670,2014-09-30,2014-10-30,43.440627,3.568889,-87.950634,5.321495,9.542869
sz002170,2014-12-19,9.900000,10.220000,9.780000,10.030000,0.011089,18524936.000000,186569120.820000,6339169340.000000,8541080199.999999,0.029311,79.252295,2014-09-30,2014-10-30,45.386387,3.728744,-91.890053,5.559851,9.970306
sz002170,2014-12-18,9.750000,9.980000,9.530000,9.920000,0.020576,10437241.000000,102317878.320000,6269647040.000000,8447409330.000000,0.016514,78.383105,2014-09-30,2014-10-30,44.888617,3.687850,-90.882259,5.498874,9.860958
sz002170,2014-12-17,10.100000,10.130000,9.490000,9.720000,-0.034757,17429885.000000,170511532.400000,6143242870.000000,8277098660.000000,0.027578,76.802810,2014-09-30,2014-10-30,43.983610,3.613498,-89.049967,5.388011,9.662149
sz002170,2014-12-16,10.320000,10.320000,9.960000,10.070000,-0.022330,15037306.000000,151145587.230000,6364450170.000000,8575142340.000000,0.023792,79.568368,2014-09-30,2014-10-30,45.567396,3.743615,-92.256527,5.582025,10.010069
sz002170,2014-12-15,10.090000,10.350000,9.810000,10.300000,0.018793,22533245.000000,230314841.670000,6509814970.000000,8770999610.000000,0.035653,81.385711,2014-09-30,2014-10-30,46.608156,3.829120,-94.363668,5.709519,10.238700
sz002170,2014-12-12,10.100000,10.380000,10.010000,10.110000,0.007976,15974636.000000,161913369.930000,6389731010.000000,8609204470.000000,0.025275,79.884443,2014-09-30,2014-10-30,45.748407,3.758486,-92.623004,5.604199,10.049833
sz002170,2014-12-11,9.860000,10.380000,9.660000,10.030000,0.035088,28039287.000000,282359247.160000,6339169340.000000,8541080199.999999,0.044364,79.252326,2014-09-30,2014-10-30,45.386405,3.728746,-91.890089,5.559854,9.970310
sz002170,2014-12-10,8.780000,9.690000,8.700000,9.690000,0.099886,32725936.000000,306080311.580000,6124282240.000000,8251552060.000000,0.051780,76.565786,2014-09-30,2014-10-30,43.847871,3.602347,-88.775146,5.371382,9.632331
sz002170,2014-12-09,8.910000,9.130000,8.600000,8.810000,-0.007883,26263741.000000,233391977.480000,5568103870.000000,7502185100.000000,0.041555,69.612474,2014-09-30,2014-10-30,39.865832,3.275200,-80.713043,4.883581,8.757572
sz002170,2014-12-08,8.920000,9.070000,8.580000,8.880000,-0.004484,19804540.000000,174604900.100000,5612345330.000000,7561793840.000000,0.031335,70.165590,2014-09-30,2014-10-30,40.182591,3.301224,-81.354360,4.922384,8.827156
sz002170,2014-12-05,9.370000,9.460000,8.680000,8.920000,-0.047009,26146148.000000,234159897.210000,5637626170.000000,7595855970.000000,0.041369,70.481629,2014-09-30,2014-10-30,40.363582,3.316093,-81.720796,4.944556,8.866916
