code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000049,2014-12-31,29.810000,30.140000,29.810000,30.120000,0.010399,2309013.000000,69253693.600000,6181941390.000000,6181941390.000000,0.011250,157.884035,2014-09-30,2014-10-28,26.261347,1.037866,21.198149,9.476047,29.944386
sz000049,2014-12-30,29.990000,30.120000,29.790000,29.810000,0.000671,3041057.000000,90960517.630000,6118315830.000000,6118315830.000000,0.014817,156.259097,2014-09-30,2014-10-28,25.991065,1.027185,20.979978,9.378520,29.636200
sz000049,2014-12-29,31.190000,31.190000,29.600000,29.790000,-0.046415,4725248.000000,141717011.750000,6114210960.000000,6114210960.000000,0.023023,156.154317,2014-09-30,2014-10-28,25.973637,1.026496,20.965910,9.372231,29.616327
sz000049,2014-12-26,31.480000,31.480000,31.100000,31.240000,-0.008254,2810161.000000,87674256.630000,6411814380.000000,6411814380.000000,0.013692,163.755006,2014-09-30,2014-10-28,27.237884,1.076460,21.986409,9.828417,31.057878
sz000049,2014-12-25,31.610000,31.770000,31.370000,31.500000,0.000318,3138609.000000,98814003.170000,6465177750.000000,6465177750.000000,0.015292,165.117889,2014-09-30,2014-10-28,27.464576,1.085419,22.169396,9.910216,31.316364
sz000049,2014-12-24,31.100000,31.500000,30.810000,31.490000,0.019094,4143615.000000,128804686.300000,6463125310.000000,6463125310.000000,0.020189,165.065398,2014-09-30,2014-10-28,27.455845,1.085074,22.162348,9.907066,31.306408
sz000049,2014-12-23,32.290000,32.450000,30.760000,30.900000,-0.042751,7486310.000000,236673433.010000,6342031500.000000,6342031500.000000,0.036475,161.972692,2014-09-30,2014-10-28,26.941426,1.064744,21.747109,9.721445,30.719844
sz000049,2014-12-22,35.320000,35.560000,31.700000,32.280000,-0.082955,6499081.000000,215038143.780000,6625267860.000000,6625267860.000000,0.031665,169.206436,2014-09-30,2014-10-28,28.144637,1.112295,22.718340,10.155607,32.091800
sz000049,2014-12-19,35.590000,35.880000,35.000000,35.200000,-0.009845,4443667.000000,156270105.970000,7224579580.000000,7224579580.000000,0.021651,184.512686,2014-09-30,2014-10-28,30.690573,1.212912,24.773419,11.074273,34.994793
sz000049,2014-12-18,35.890000,36.100000,35.500000,35.550000,-0.006983,2840912.000000,101637876.380000,7296414890.000000,7296414890.000000,0.013842,186.347275,2014-09-30,2014-10-28,30.995726,1.224972,25.019739,11.184383,35.342742
sz000049,2014-12-17,36.420000,36.480000,35.700000,35.800000,-0.018640,4187652.000000,150464108.990000,7347725820.000000,7347725820.000000,0.020403,187.657688,2014-09-30,2014-10-28,31.213692,1.233586,25.195680,11.263033,35.591276
sz000049,2014-12-16,36.770000,36.770000,36.380000,36.480000,-0.008157,3547150.000000,129396722.870000,7487291560.000000,7487291560.000000,0.017283,191.222068,2014-09-30,2014-10-28,31.806566,1.257017,25.674248,11.476964,36.267299
sz000049,2014-12-15,36.700000,36.880000,36.410000,36.780000,0.003000,4927643.000000,180674850.550000,7548864680.000000,7548864680.000000,0.024009,192.794694,2014-09-30,2014-10-28,32.068146,1.267355,25.885395,11.571351,36.565564
sz000049,2014-12-12,36.280000,36.800000,36.100000,36.670000,0.010471,4740377.000000,173072228.470000,7526287870.000000,7526287870.000000,0.023096,192.218040,2014-09-30,2014-10-28,31.972229,1.263564,25.807972,11.536741,36.456196
