code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002523,2014-12-31,6.480000,6.680000,6.480000,6.570000,0.006126,3220756.000000,21200811.060000,1560445150.000000,2186496000.000000,0.013560,14.188586,2014-09-30,2014-10-30,482.485251,5.372314,-62.381330,2.047543,5.127464
sz002523,2014-12-30,6.790000,6.830000,6.500000,6.530000,-0.038292,6440139.000000,42650926.450000,1550944720.000000,2173184000.000000,0.027115,14.102196,2014-09-30,2014-10-30,479.547543,5.339604,-62.001509,2.035076,5.096244
sz002523,2014-12-29,7.080000,7.080000,6.720000,6.790000,-0.042313,10504779.000000,71863055.040000,1612697500.000000,2259712000.000000,0.044229,14.663698,2014-09-30,2014-10-30,498.641524,5.552209,-64.470202,2.116106,5.299160
sz002523,2014-12-26,7.260000,7.290000,7.030000,7.090000,-0.022069,9900331.000000,70660542.470000,1678173480.000000,2359552000.000000,0.041827,15.311577,2014-09-30,2014-10-30,520.672750,5.797519,-67.318656,2.209601,5.533290
sz002523,2014-12-25,7.080000,7.300000,7.000000,7.250000,0.025460,10130228.000000,73003080.010000,1716044820.000000,2412800000.000000,0.042799,15.657114,2014-09-30,2014-10-30,532.422789,5.928352,-68.837838,2.259465,5.658160
sz002523,2014-12-24,7.100000,7.180000,6.930000,7.070000,-0.027510,12155987.000000,86010696.940000,1673439570.000000,2352896000.000000,0.051357,15.268381,2014-09-30,2014-10-30,519.203859,5.781164,-67.128740,2.203367,5.517680
sz002523,2014-12-23,7.000000,7.420000,6.950000,7.270000,0.026836,20024829.000000,144204029.180000,1720778730.000000,2419456000.000000,0.084602,15.700296,2014-09-30,2014-10-30,533.891206,5.944702,-69.027692,2.265696,5.673765
sz002523,2014-12-22,7.250000,7.290000,6.870000,7.080000,-0.036735,10458561.000000,73459328.610000,1675806530.000000,2356224000.000000,0.044186,15.289974,2014-09-30,2014-10-30,519.938146,5.789340,-67.223678,2.206483,5.525483
sz002523,2014-12-19,7.010000,7.470000,6.940000,7.350000,0.039604,16776952.000000,121785567.120000,1739714400.000000,2446080000.000000,0.070880,15.873072,2014-09-30,2014-10-30,539.766467,6.010122,-69.787315,2.290629,5.736203
sz002523,2014-12-18,6.910000,7.140000,6.900000,7.070000,0.011445,6959197.000000,48896994.310000,1673439570.000000,2352896000.000000,0.029401,15.268383,2014-09-30,2014-10-30,519.203915,5.781164,-67.128748,2.203367,5.517680
sz002523,2014-12-17,7.170000,7.200000,6.920000,6.990000,-0.025105,6224562.000000,43705120.690000,1654503900.000000,2326272000.000000,0.026298,15.095613,2014-09-30,2014-10-30,513.328866,5.715748,-66.369153,2.178435,5.455245
sz002523,2014-12-16,7.270000,7.330000,7.160000,7.170000,-0.013755,5299879.000000,38235738.660000,1697109150.000000,2386176000.000000,0.022391,15.484348,2014-09-30,2014-10-30,526.547850,5.862937,-68.078257,2.234533,5.595726
sz002523,2014-12-15,7.170000,7.320000,7.110000,7.270000,0.011127,5861171.000000,42334293.910000,1720778730.000000,2419456000.000000,0.024762,15.700306,2014-09-30,2014-10-30,533.891528,5.944706,-69.027734,2.265698,5.673768
sz002523,2014-12-12,7.150000,7.200000,7.080000,7.190000,0.009831,5478582.000000,39067832.890000,1701843070.000000,2392832000.000000,0.023146,15.527531,2014-09-30,2014-10-30,528.016290,5.879287,-68.268115,2.240765,5.611331
sz002523,2014-12-11,7.170000,7.200000,7.030000,7.120000,-0.016575,7464383.000000,53065620.920000,1685274360.000000,2369536000.000000,0.031536,15.376366,2014-09-30,2014-10-30,522.875898,5.822051,-67.603505,2.218950,5.556703
sz002523,2014-12-10,6.750000,7.300000,6.700000,7.240000,0.075780,9204601.000000,63975126.450000,1713677860.000000,2409472000.000000,0.038888,15.635525,2014-09-30,2014-10-30,531.688637,5.920178,-68.742918,2.256349,5.650358
sz002523,2014-12-09,7.310000,7.350000,6.690000,6.730000,-0.076818,15805328.000000,111634796.010000,1592962980.000000,2239744000.000000,0.066775,14.534128,2014-09-30,2014-10-30,494.235473,5.503149,-63.900536,2.097408,5.252336
sz002523,2014-12-08,7.360000,7.390000,7.110000,7.290000,-0.020161,11890649.000000,86156793.700000,1725512650.000000,2426112000.000000,0.050236,15.743514,2014-09-30,2014-10-30,535.360820,5.961066,-69.217701,2.271933,5.689383
sz002523,2014-12-05,7.910000,7.980000,7.300000,7.440000,-0.059418,16361038.000000,124021631.130000,1761017030.000000,2476032000.000000,0.069123,16.067449,2014-09-30,2014-10-30,546.376313,6.083720,-70.641913,2.318680,5.806447
sz002523,2014-12-04,8.010000,8.200000,7.900000,7.910000,-0.011250,27479181.000000,220462849.600000,1872264070.000000,2632448000.000000,0.116095,17.082455,2014-09-30,2014-10-30,580.891738,6.468038,-75.104470,2.465154,6.173249
sz002523,2014-12-03,7.850000,8.000000,7.700000,8.000000,0.021711,11861486.000000,92844027.940000,1893566700.000000,2662400000.000000,0.050113,17.276819,2014-09-30,2014-10-30,587.501126,6.541631,-75.959009,2.493203,6.243488
sz002523,2014-12-02,7.750000,7.890000,7.710000,7.830000,0.007722,6138959.000000,48071302.220000,1853328400.000000,2605824000.000000,0.025936,16.909693,2014-09-30,2014-10-30,575.016933,6.402624,-74.344907,2.440223,6.110816
sz002523,2014-12-01,7.880000,7.920000,7.700000,7.770000,-0.013959,8922553.000000,69389913.460000,1839126650.000000,2585856000.000000,0.037696,16.780117,2014-09-30,2014-10-30,570.610678,6.353562,-73.775215,2.421524,6.063990
sz002523,2014-11-28,7.840000,8.090000,7.750000,7.880000,0.000000,13086968.000000,103637019.320000,1865163200.000000,2622464000.000000,0.055290,17.017666,2014-09-30,2014-10-30,578.688592,6.443507,-74.819622,2.455805,6.149836
sz002523,2014-11-27,8.000000,8.070000,7.800000,7.880000,-0.035496,19109163.000000,151190513.630000,1865163200.000000,2622464000.000000,0.080733,17.017666,2014-09-30,2014-10-30,578.688592,6.443507,-74.819622,2.455805,6.149836
sz002523,2014-11-26,8.040000,8.410000,8.020000,8.170000,0.011139,28944736.000000,237523174.140000,1933804990.000000,2718976000.000000,0.122287,17.643956,2014-09-30,2014-10-30,599.985683,6.680643,-77.573158,2.546184,6.376164
sz002523,2014-11-25,7.870000,8.080000,7.750000,8.080000,0.024081,13811728.000000,109084608.400000,1912502360.000000,2689024000.000000,0.058352,17.449585,2014-09-30,2014-10-30,593.376067,6.607047,-76.718590,2.518135,6.305922
sz002523,2014-11-24,7.860000,7.990000,7.690000,7.890000,0.002541,17289662.000000,135824181.520000,1867530150.000000,2625792000.000000,0.073046,17.039263,2014-09-30,2014-10-30,579.422983,6.451684,-74.914572,2.458921,6.157640
sz002523,2014-11-21,7.840000,7.910000,7.750000,7.870000,0.003827,11986236.000000,94069434.570000,1862796240.000000,2619136000.000000,0.050640,16.996076,2014-09-30,2014-10-30,577.954400,6.435332,-74.724697,2.452689,6.142033
sz002523,2014-11-20,7.830000,7.960000,7.720000,7.840000,-0.021223,17286041.000000,135213130.840000,1855695360.000000,2609152000.000000,0.073031,16.931280,2014-09-30,2014-10-30,575.751001,6.410797,-74.439816,2.443339,6.118617
sz002523,2014-11-19,7.730000,8.200000,7.700000,8.010000,0.028241,34884407.000000,277173593.680000,1895933650.000000,2665728000.000000,0.147381,17.298404,2014-09-30,2014-10-30,588.235115,6.549804,-76.053908,2.496318,6.251288
sz002523,2014-11-18,7.260000,7.820000,7.210000,7.790000,0.073003,18259343.000000,138358015.290000,1843860570.000000,2592512000.000000,0.077143,16.823297,2014-09-30,2014-10-30,572.079031,6.369911,-73.965060,2.427756,6.079594
