code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600066,2014-12-31,21.160000,22.480000,21.050000,22.330000,0.067400,31004030.000000,677025047.000000,27797822990.000000,32988829410.000000,0.024906,501.675602,2014-09-30,2014-10-22,13.860779,1.210884,18.876123,3.070670,14.748844
sh600066,2014-12-30,20.790000,21.100000,20.510000,20.920000,0.019493,14536534.000000,302797372.000000,26042564130.000000,30905790920.000000,0.011677,469.997754,2014-09-30,2014-10-22,12.985553,1.134424,17.684207,2.876775,13.817541
sh600066,2014-12-29,21.110000,21.280000,20.140000,20.520000,-0.025178,25902110.000000,536686483.000000,25544618350.000000,26067833620.000000,0.020807,461.011261,2014-09-30,2014-10-22,12.737265,1.112733,17.346080,2.821770,13.553346
sh600066,2014-12-26,21.000000,21.240000,20.600000,21.050000,0.003815,14615762.000000,305983476.000000,26204396500.000000,26741125620.000000,0.011741,472.918401,2014-09-30,2014-10-22,13.066247,1.141473,17.794100,2.894652,13.903406
sh600066,2014-12-25,21.140000,21.140000,20.510000,20.970000,0.012066,8740314.000000,181909473.000000,26104807350.000000,26639496630.000000,0.007021,471.121074,2014-09-30,2014-10-22,13.016589,1.137135,17.726473,2.883651,13.850566
sh600066,2014-12-24,20.740000,21.150000,20.010000,20.720000,-0.000964,12881783.000000,262738864.000000,25793591240.000000,26321906070.000000,0.010348,465.504299,2014-09-30,2014-10-22,12.861403,1.123578,17.515136,2.849271,13.685437
sh600066,2014-12-23,20.900000,21.390000,20.680000,20.740000,-0.005276,10474873.000000,221087172.000000,25818488530.000000,26347313310.000000,0.008414,465.953478,2014-09-30,2014-10-22,12.873814,1.124662,17.532037,2.852021,13.698643
sh600066,2014-12-22,21.250000,21.280000,20.400000,20.850000,-0.025245,20396408.000000,423020795.000000,25955423620.000000,26487053160.000000,0.016384,468.424888,2014-09-30,2014-10-22,12.942096,1.130627,17.625026,2.867148,13.771300
sh600066,2014-12-19,21.510000,21.660000,20.800000,21.390000,-0.009722,16241039.000000,345929922.000000,26627650410.000000,27173048780.000000,0.013046,480.556538,2014-09-30,2014-10-22,13.277281,1.159909,18.081494,2.941404,14.127961
sh600066,2014-12-18,21.610000,22.250000,21.410000,21.600000,-0.002309,16719432.000000,366539670.000000,26889071950.000000,27439824860.000000,0.013431,485.274375,2014-09-30,2014-10-22,13.407630,1.171297,18.259008,2.970281,14.266661
sh600066,2014-12-17,22.060000,22.170000,21.420000,21.650000,-0.019030,18241216.000000,396194822.000000,26951315170.000000,27503342970.000000,0.014653,486.397467,2014-09-30,2014-10-22,13.438660,1.174008,18.301265,2.977155,14.299679
sh600066,2014-12-16,21.750000,22.400000,21.720000,22.070000,0.000453,15004492.000000,330460559.000000,27474158230.000000,28036895120.000000,0.012053,495.833172,2014-09-30,2014-10-22,13.699359,1.196782,18.656295,3.034909,14.577081
