code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002535,2014-12-31,8.040000,8.260000,8.040000,8.220000,-0.003636,5372846.000000,43957535.180000,2121868940.000000,4391410420.000000,0.020814,22.283066,2014-09-30,2014-10-28,56.717957,2.443390,-17.128396,2.029680,8.111056
sz002535,2014-12-30,8.660000,8.690000,8.020000,8.250000,-0.044032,11795110.000000,97509005.460000,2129612980.000000,4407437460.000000,0.045694,22.364382,2014-09-30,2014-10-28,56.924936,2.452306,-17.190902,2.037087,8.140656
sz002535,2014-12-29,9.000000,9.000000,8.600000,8.630000,-0.042175,8663657.000000,75434603.850000,2219390970.000000,4610446700.000000,0.033688,23.394489,2014-09-30,2014-10-28,59.546905,2.565260,-17.982717,2.130915,8.515615
sz002535,2014-12-26,9.100000,9.190000,8.930000,9.010000,-0.015301,6067626.000000,54737280.060000,2317116180.000000,4813455940.000000,0.023594,24.424596,2014-09-30,2014-10-28,62.168877,2.678214,-18.774533,2.224744,8.890575
sz002535,2014-12-25,9.020000,9.360000,8.950000,9.150000,0.023490,6873981.000000,63005672.010000,2353120200.000000,4888248820.000000,0.026729,24.804124,2014-09-30,2014-10-28,63.134905,2.719830,-19.066266,2.259314,9.028724
sz002535,2014-12-24,8.850000,8.980000,8.850000,8.940000,0.018223,5081359.000000,45355490.980000,2299114170.000000,4776059510.000000,0.019759,24.234847,2014-09-30,2014-10-28,61.685903,2.657407,-18.628678,2.207461,8.821506
sz002535,2014-12-23,8.770000,9.060000,8.730000,8.780000,0.000000,5633431.000000,50081183.470000,2257966710.000000,4690581930.000000,0.021905,23.801119,2014-09-30,2014-10-28,60.581918,2.609848,-18.295283,2.167954,8.663629
sz002535,2014-12-22,9.550000,9.570000,8.600000,8.780000,-0.072862,10981321.000000,98488074.490000,2257966710.000000,4690581930.000000,0.042700,23.801119,2014-09-30,2014-10-28,60.581918,2.609848,-18.295283,2.167954,8.663629
sz002535,2014-12-19,9.710000,9.790000,9.270000,9.470000,-0.023711,9542592.000000,90489663.380000,2435415120.000000,5059203970.000000,0.037106,25.671604,2014-09-30,2014-10-28,65.342935,2.814951,-19.733075,2.338329,9.344487
sz002535,2014-12-18,9.750000,9.870000,9.670000,9.700000,-0.009193,8937212.000000,87179873.870000,2494564590.000000,5182077990.000000,0.034752,26.295087,2014-09-30,2014-10-28,66.929910,2.883317,-20.212329,2.395120,9.571435
sz002535,2014-12-17,10.000000,10.000000,9.700000,9.790000,-0.022954,10961652.000000,107667112.240000,2517710030.000000,5230159120.000000,0.042624,26.539060,2014-09-30,2014-10-28,67.550906,2.910069,-20.399865,2.417343,9.660242
sz002535,2014-12-16,10.150000,10.190000,9.980000,10.020000,-0.009881,9791290.000000,98447309.560000,2576859500.000000,5353033140.000000,0.038073,27.162549,2014-09-30,2014-10-28,69.137897,2.978436,-20.879125,2.474134,9.887193
sz002535,2014-12-15,9.890000,10.150000,9.840000,10.120000,0.016064,9764252.000000,98355963.250000,2602576660.000000,5406456620.000000,0.037968,27.433621,2014-09-30,2014-10-28,69.827866,3.008160,-21.087490,2.498825,9.985863
sz002535,2014-12-12,9.980000,10.040000,9.860000,9.960000,0.000000,8066894.000000,80182133.780000,2561429210.000000,5320979050.000000,0.031368,26.999895,2014-09-30,2014-10-28,68.723886,2.960601,-20.754096,2.459318,9.827986
sz002535,2014-12-11,9.700000,10.120000,9.690000,9.960000,0.016327,11218100.000000,111165434.030000,2561429210.000000,5320979050.000000,0.043621,26.999895,2014-09-30,2014-10-28,68.723886,2.960601,-20.754096,2.459318,9.827986
sz002535,2014-12-10,9.500000,9.960000,9.480000,9.800000,0.029412,8957849.000000,87337786.440000,2520281750.000000,5235501470.000000,0.034832,26.566149,2014-09-30,2014-10-28,67.619857,2.913040,-20.420688,2.419810,9.670102
sz002535,2014-12-09,10.110000,10.270000,9.500000,9.520000,-0.071220,19127360.000000,189790923.680000,2448273700.000000,5085915710.000000,0.074376,25.807110,2014-09-30,2014-10-28,65.687846,2.829809,-19.837235,2.350672,9.393812
sz002535,2014-12-08,10.180000,10.490000,10.050000,10.250000,-0.004854,13365822.000000,137783372.820000,2636008970.000000,5475907150.000000,0.051972,27.786032,2014-09-30,2014-10-28,70.724871,3.046803,-21.358379,2.530925,10.114141
sz002535,2014-12-05,10.840000,10.840000,10.100000,10.300000,-0.053309,18996205.000000,197786477.650000,2648867550.000000,5502618890.000000,0.073866,27.921563,2014-09-30,2014-10-28,71.069844,3.061664,-21.462558,2.543270,10.163474
