code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002251,2014-12-31,14.190000,14.290000,13.880000,14.010000,-0.006383,7981956.000000,111716432.890000,7621706400.000000,8365593350.000000,0.014672,58.162750,2014-09-30,2014-10-30,18.562885,0.684363,13.947222,2.481975,12.562568
sz002251,2014-12-30,14.730000,14.800000,14.000000,14.100000,-0.042120,8043234.000000,115703710.610000,7670668110.000000,8419333779.999999,0.014785,58.536387,2014-09-30,2014-10-30,18.682133,0.688759,14.036819,2.497919,12.643270
sz002251,2014-12-29,14.630000,14.930000,14.550000,14.720000,0.005464,9096419.000000,134054853.870000,8007959900.000000,8789545620.000000,0.016721,61.110356,2014-09-30,2014-10-30,19.503625,0.719046,14.654048,2.607758,13.199221
sz002251,2014-12-26,14.420000,14.660000,14.420000,14.640000,0.009655,6906523.000000,100624593.500000,7964438380.000000,8741776350.000000,0.012695,60.778263,2014-09-30,2014-10-30,19.397637,0.715138,14.574413,2.593587,13.127493
sz002251,2014-12-25,14.550000,14.620000,14.390000,14.500000,-0.001377,6023424.000000,87213036.830000,7888275720.000000,8658180130.000000,0.011072,60.197061,2014-09-30,2014-10-30,19.212144,0.708299,14.435043,2.568785,13.001959
sz002251,2014-12-24,14.100000,14.610000,14.100000,14.520000,0.035663,7400471.000000,106212196.450000,7899156100.000000,8670122450.000000,0.013603,60.280066,2014-09-30,2014-10-30,19.238635,0.709276,14.454947,2.572327,13.019887
sz002251,2014-12-23,13.970000,14.270000,13.890000,14.020000,0.002861,4650589.000000,65665729.440000,7627146590.000000,8371564510.000000,0.008549,58.204325,2014-09-30,2014-10-30,18.576154,0.684852,13.957192,2.483749,12.571548
sz002251,2014-12-22,14.700000,14.900000,13.920000,13.980000,-0.050272,9178998.000000,131461110.250000,7605385830.000000,8347679880.000000,0.016873,58.038278,2014-09-30,2014-10-30,18.523159,0.682898,13.917374,2.476663,12.535683
sz002251,2014-12-19,14.800000,14.910000,14.470000,14.720000,-0.005405,6935375.000000,101735370.660000,8007959900.000000,8789545620.000000,0.012748,61.110421,2014-09-30,2014-10-30,19.503646,0.719046,14.654063,2.607761,13.199235
sz002251,2014-12-18,15.000000,15.150000,14.800000,14.800000,-0.017264,8329423.000000,124495930.290000,8051481420.000000,8837314890.000000,0.015311,61.442518,2014-09-30,2014-10-30,19.609636,0.722954,14.733699,2.621932,13.270965
sz002251,2014-12-17,15.150000,15.320000,14.910000,15.060000,-0.018253,7378402.000000,111337282.680000,8192926370.000000,8992565020.000000,0.013563,62.521896,2014-09-30,2014-10-30,19.954124,0.735654,14.992530,2.667993,13.504100
sz002251,2014-12-16,15.620000,15.680000,15.300000,15.340000,-0.017297,6859435.000000,105885560.240000,8345251690.000000,9159757460.000000,0.012609,63.684326,2014-09-30,2014-10-30,20.325119,0.749332,15.271276,2.717597,13.755173
sz002251,2014-12-15,15.360000,15.710000,15.300000,15.610000,0.015615,8444002.000000,131487962.400000,8492136820.000000,9320978750.000000,0.015522,64.805262,2014-09-30,2014-10-30,20.682870,0.762521,15.540073,2.765431,13.997284
sz002251,2014-12-12,15.340000,15.440000,15.220000,15.370000,0.007869,7262155.000000,111311802.490000,8361572260.000000,9177670940.000000,0.013349,63.808887,2014-09-30,2014-10-30,20.364873,0.750797,15.301146,2.722912,13.782077
sz002251,2014-12-11,15.320000,15.390000,15.100000,15.250000,-0.005219,6773968.000000,103216451.150000,8296289980.000000,9106017030.000000,0.012452,63.310695,2014-09-30,2014-10-30,20.205873,0.744936,15.181681,2.701653,13.674472
sz002251,2014-12-10,14.800000,15.450000,14.750000,15.330000,0.030242,9948121.000000,150431782.390000,8339811500.000000,9153786300.000000,0.018286,63.642847,2014-09-30,2014-10-30,20.311881,0.748844,15.261330,2.715827,13.746214
sz002251,2014-12-09,15.230000,15.230000,14.800000,14.880000,-0.021053,10907953.000000,162935821.680000,8095002940.000000,8885084160.000000,0.020051,61.774658,2014-09-30,2014-10-30,19.715640,0.726862,14.813345,2.636106,13.342704
sz002251,2014-12-08,15.270000,15.480000,15.000000,15.200000,-0.009772,10130780.000000,154026592.780000,8269089030.000000,9076161240.000000,0.018622,63.103169,2014-09-30,2014-10-30,20.139640,0.742494,15.131917,2.692797,13.629649
sz002251,2014-12-05,16.100000,16.190000,15.200000,15.350000,-0.046584,12153455.000000,189008230.280000,8350691880.000000,9165728620.000000,0.022340,63.725898,2014-09-30,2014-10-30,20.338387,0.749821,15.281245,2.719371,13.764152
sz002251,2014-12-04,15.880000,16.190000,15.820000,16.100000,0.015132,7919980.000000,126966534.730000,8758706140.000000,9613565520.000000,0.014558,66.839552,2014-09-30,2014-10-30,21.332122,0.786457,16.027889,2.852240,14.436670
sz002251,2014-12-03,15.980000,15.980000,15.660000,15.860000,-0.008750,9969217.000000,157518917.140000,8628141580.000000,9470257710.000000,0.018325,65.843212,2014-09-30,2014-10-30,21.014136,0.774734,15.788970,2.809723,14.221470
sz002251,2014-12-02,16.250000,16.370000,15.950000,16.000000,-0.009901,10194554.000000,164185402.830000,8704304240.000000,9553853940.000000,0.018739,66.424426,2014-09-30,2014-10-30,21.199633,0.781573,15.928343,2.834525,14.347007
sz002251,2014-12-01,16.520000,16.780000,16.150000,16.160000,-0.014033,8091371.000000,133351186.790000,8791347280.000000,9649392480.000000,0.014873,67.088671,2014-09-30,2014-10-30,21.411630,0.789389,16.087626,2.862870,14.490477
sz002251,2014-11-28,16.370000,16.530000,16.180000,16.390000,0.001834,6108237.000000,99780350.370000,8916471660.000000,9786729130.000000,0.011228,68.043526,2014-09-30,2014-10-30,21.716376,0.800624,16.316597,2.903617,14.696716
sz002251,2014-11-27,16.350000,16.430000,16.220000,16.360000,-0.003047,8653317.000000,141349485.650000,8900151090.000000,9768815650.000000,0.015906,67.918962,2014-09-30,2014-10-30,21.676621,0.799158,16.286727,2.898301,14.669812
sz002251,2014-11-26,16.880000,16.880000,16.130000,16.410000,-0.006659,17579072.000000,287058711.500000,8927352040.000000,9798671440.000000,0.032313,68.126544,2014-09-30,2014-10-30,21.742871,0.801601,16.336505,2.907159,14.714647
sz002251,2014-11-25,15.950000,16.570000,15.820000,16.520000,0.043588,12646820.000000,205406272.040000,8987194130.000000,9864354190.000000,0.023247,68.583240,2014-09-30,2014-10-30,21.888628,0.806974,16.446019,2.926648,14.813289
sz002251,2014-11-24,15.880000,16.000000,15.660000,15.830000,0.000000,5645648.000000,89556499.790000,8611821010.000000,9452344240.000000,0.010378,65.718693,2014-09-30,2014-10-30,20.974396,0.773269,15.759111,2.804409,14.194576
sz002251,2014-11-21,15.720000,16.100000,15.720000,15.830000,-0.010006,4809820.000000,76258645.250000,8611821010.000000,9452344240.000000,0.008841,65.718693,2014-09-30,2014-10-30,20.974396,0.773269,15.759111,2.804409,14.194576
sz002251,2014-11-20,15.750000,16.160000,15.660000,15.990000,0.014594,6939904.000000,111369282.750000,8698864050.000000,9547882780.000000,0.012757,66.382921,2014-09-30,2014-10-30,21.186387,0.781084,15.918390,2.832754,14.338042
sz002251,2014-11-19,15.850000,15.930000,15.690000,15.760000,-0.009428,3533647.000000,55873692.750000,8573739680.000000,9410546130.000000,0.006495,65.428064,2014-09-30,2014-10-30,20.881640,0.769849,15.689419,2.792007,14.131803
sz002251,2014-11-18,15.780000,15.930000,15.620000,15.910000,0.007600,3886069.000000,61271199.160000,8655342530.000000,9500113510.000000,0.007143,66.050790,2014-09-30,2014-10-30,21.080386,0.777176,15.838746,2.818581,14.266305
sz002251,2014-11-17,15.470000,15.940000,15.400000,15.790000,0.020685,5939762.000000,93634631.030000,8590060250.000000,9428459600.000000,0.010918,65.552591,2014-09-30,2014-10-30,20.921383,0.771315,15.719280,2.797321,14.158699
sz002251,2014-11-14,15.250000,15.530000,14.980000,15.470000,0.011772,5400323.000000,82421591.930000,8415974160.000000,9237382520.000000,0.009927,64.224115,2014-09-30,2014-10-30,20.497395,0.755683,15.400716,2.740631,13.871762
sz002251,2014-11-13,15.730000,15.750000,15.170000,15.290000,-0.029822,7250382.000000,111069442.600000,8318050740.000000,9129901670.000000,0.013327,63.476865,2014-09-30,2014-10-30,20.258907,0.746891,15.221528,2.708744,13.710363
sz002251,2014-11-12,15.420000,15.820000,15.320000,15.760000,0.017431,6527832.000000,102336443.380000,8573739680.000000,9410546130.000000,0.011999,65.428061,2014-09-30,2014-10-30,20.881639,0.769849,15.689418,2.792007,14.131802
sz002251,2014-11-11,16.190000,16.390000,15.150000,15.490000,-0.042645,13634119.000000,213875730.930000,8426854539.999999,9249324840.000000,0.025062,64.307123,2014-09-30,2014-10-30,20.523887,0.756660,15.420621,2.744173,13.889691
sz002251,2014-11-10,16.630000,16.850000,16.120000,16.180000,-0.034030,11206401.000000,183343015.690000,8802227660.000000,9661334790.000000,0.020599,67.171659,2014-09-30,2014-10-30,21.438116,0.790365,16.107527,2.866412,14.508402
sz002251,2014-11-07,16.830000,17.030000,16.580000,16.750000,-0.002976,6333324.000000,106559684.820000,9112318500.000000,10001690840.000000,0.011642,69.538038,2014-09-30,2014-10-30,22.193356,0.818209,16.674976,2.967392,15.019516
sz002251,2014-11-06,16.900000,17.080000,16.560000,16.800000,-0.011183,8497956.000000,142356425.740000,9139519450.000000,10031546630.000000,0.015621,69.745601,2014-09-30,2014-10-30,22.259600,0.820651,16.724749,2.976249,15.064347
sz002251,2014-11-05,16.910000,17.160000,16.890000,16.990000,-0.000588,4681344.000000,79609102.830000,9242883060.000000,10144998650.000000,0.008605,70.534387,2014-09-30,2014-10-30,22.511345,0.829932,16.913897,3.009909,15.234717
sz002251,2014-11-04,17.200000,17.200000,16.840000,17.000000,-0.010477,5023507.000000,85435243.320000,9248323260.000000,10150969810.000000,0.009234,70.575886,2014-09-30,2014-10-30,22.524589,0.830420,16.923848,3.011680,15.243680
