code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000089,2014-12-31,5.680000,5.800000,5.660000,5.800000,0.013986,23549131.000000,134688496.800000,9811840350.000000,9812390930.000000,0.013920,40.089026,2014-09-30,2014-10-30,44.441312,3.437771,9.448440,1.237485,5.840759
sz000089,2014-12-30,5.980000,5.990000,5.650000,5.720000,-0.046667,36884841.000000,212698917.070000,9676482440.000000,9677025430.000000,0.021804,39.536075,2014-09-30,2014-10-30,43.828329,3.390354,9.318117,1.220416,5.760197
sz000089,2014-12-29,6.270000,6.320000,5.900000,6.000000,-0.038462,32192936.000000,195959719.720000,10150156400.000000,10150725970.000000,0.019030,41.471421,2014-09-30,2014-10-30,45.973788,3.556316,9.774252,1.280157,6.042167
sz000089,2014-12-26,6.090000,6.280000,6.070000,6.240000,0.024631,22898686.000000,141666471.980000,10556162660.000000,10556755010.000000,0.013536,43.130299,2014-09-30,2014-10-30,47.812762,3.698571,10.165227,1.331364,6.283857
sz000089,2014-12-25,5.910000,6.090000,5.910000,6.090000,0.026981,12298222.000000,74191039.420000,10302408750.000000,10302986860.000000,0.007270,42.093494,2014-09-30,2014-10-30,46.663396,3.609661,9.920866,1.299360,6.132800
sz000089,2014-12-24,6.080000,6.150000,5.830000,5.930000,-0.021452,18231781.000000,108242623.520000,10031737910.000000,10032300840.000000,0.010777,40.987608,2014-09-30,2014-10-30,45.437448,3.514828,9.660224,1.265223,5.971678
sz000089,2014-12-23,6.170000,6.230000,6.040000,6.060000,-0.024155,15330459.000000,94323914.360000,10251657970.000000,10252233230.000000,0.009062,41.886149,2014-09-30,2014-10-30,46.433541,3.591881,9.871998,1.292959,6.102591
sz000089,2014-12-22,6.450000,6.460000,6.040000,6.210000,-0.044615,41271969.000000,256418015.310000,10505411880.000000,10506001380.000000,0.024397,42.922953,2014-09-30,2014-10-30,47.582906,3.680790,10.116358,1.324964,6.253648
sz000089,2014-12-19,6.380000,6.600000,6.350000,6.500000,0.018809,34963416.000000,227260609.600000,10996002770.000000,10996619800.000000,0.020668,44.927389,2014-09-30,2014-10-30,49.804954,3.852677,10.588777,1.386837,6.545683
sz000089,2014-12-18,6.530000,6.530000,6.350000,6.380000,-0.028919,26429280.000000,169512334.530000,10792999640.000000,10793605280.000000,0.015623,44.097950,2014-09-30,2014-10-30,48.885467,3.781550,10.393289,1.361234,6.424839
