code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600757,2014-12-31,8.630000,8.680000,8.400000,8.510000,-0.010465,11883819.000000,101147574.000000,4460143120.000000,10328163820.000000,0.022674,52.950824,2014-09-30,2014-10-30,30.428372,2.154758,32.316229,2.190261,8.587139
sh600757,2014-12-30,8.920000,8.990000,8.570000,8.600000,-0.039106,16071331.000000,140202845.000000,4507312670.000000,10437392350.000000,0.030664,53.510815,2014-09-30,2014-10-30,30.750173,2.177546,32.657995,2.213425,8.677954
sh600757,2014-12-29,9.200000,9.200000,8.750000,8.950000,-0.028230,20895383.000000,188610263.000000,4690749810.000000,10862169940.000000,0.039869,55.688572,2014-09-30,2014-10-30,32.001629,2.266167,33.987094,2.303505,9.031125
sh600757,2014-12-26,9.200000,9.250000,9.130000,9.210000,0.000000,13684493.000000,125901842.000000,4827017400.000000,11177719010.000000,0.026110,57.306329,2014-09-30,2014-10-30,32.931279,2.331999,34.974422,2.370422,9.293480
sh600757,2014-12-25,9.240000,9.260000,9.120000,9.210000,-0.001085,11025191.000000,101129612.000000,4827017400.000000,11177719010.000000,0.021036,57.306329,2014-09-30,2014-10-30,32.931279,2.331999,34.974422,2.370422,9.293480
sh600757,2014-12-24,9.130000,9.260000,9.060000,9.220000,0.010965,13391235.000000,122513830.000000,4832258460.000000,11189855520.000000,0.025551,57.368574,2014-09-30,2014-10-30,32.967048,2.334532,35.012411,2.372997,9.303574
sh600757,2014-12-23,9.100000,9.320000,9.050000,9.120000,-0.001095,12286435.000000,112565808.000000,4779847850.000000,11068490490.000000,0.023443,56.746351,2014-09-30,2014-10-30,32.609485,2.309211,34.632664,2.347259,9.202667
sh600757,2014-12-22,9.180000,9.250000,8.950000,9.130000,-0.011905,20101157.000000,182813652.000000,4785088910.000000,11080626990.000000,0.038353,56.808556,2014-09-30,2014-10-30,32.645231,2.311743,34.670628,2.349832,9.212755
sh600757,2014-12-19,9.540000,9.540000,9.090000,9.240000,-0.036496,25867293.000000,239754707.000000,4842740590.000000,11214128520.000000,0.049355,57.493010,2014-09-30,2014-10-30,33.038555,2.339596,35.088355,2.378144,9.323754
sh600757,2014-12-18,9.620000,9.750000,9.520000,9.590000,-0.003119,18641519.000000,179553908.000000,5026177730.000000,11638906120.000000,0.035568,59.670754,2014-09-30,2014-10-30,34.290003,2.428216,36.417446,2.468225,9.676923
