code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600680,2014-12-31,14.490000,14.650000,14.450000,14.640000,0.010352,892372.000000,12993890.000000,3768706930.000000,3768706930.000000,0.003467,57.332464,2014-09-30,2014-10-28,2328.620338,2.971299,-11.099757,4.131295,13.783801
sh600680,2014-12-30,14.450000,14.720000,14.450000,14.490000,-0.004124,1198901.000000,17461837.000000,3730093130.000000,3730093130.000000,0.004657,56.745039,2014-09-30,2014-10-28,2304.761448,2.940855,-10.986030,4.088966,13.642573
sh600680,2014-12-29,14.830000,14.920000,14.500000,14.550000,-0.016227,1294292.000000,18972392.000000,3745538650.000000,3745538650.000000,0.005028,56.980025,2014-09-30,2014-10-28,2314.305644,2.953034,-11.031524,4.105898,13.699068
sh600680,2014-12-26,14.730000,14.890000,14.680000,14.790000,-0.002024,1247509.000000,18447807.000000,3807320730.000000,3807320730.000000,0.004846,57.919891,2014-09-30,2014-10-28,2352.479326,3.001743,-11.213485,4.173624,13.925029
sh600680,2014-12-25,14.860000,14.900000,14.700000,14.820000,-0.002020,1211299.000000,17888118.000000,3815043490.000000,3815043490.000000,0.004705,58.037359,2014-09-30,2014-10-28,2357.250401,3.007831,-11.236227,4.182088,13.953271
sh600680,2014-12-24,14.770000,14.890000,14.650000,14.850000,0.017123,1240470.000000,18312444.000000,3822766250.000000,3822766250.000000,0.004819,58.154831,2014-09-30,2014-10-28,2362.021685,3.013919,-11.258970,4.190553,13.981513
sh600680,2014-12-23,14.600000,14.760000,14.410000,14.600000,0.002059,1172717.000000,17079022.000000,3758409920.000000,3758409920.000000,0.004556,57.175810,2014-09-30,2014-10-28,2322.257667,2.963180,-11.069429,4.120006,13.746138
sh600680,2014-12-22,15.520000,15.690000,14.480000,14.570000,-0.061211,2668810.000000,39516150.000000,3750687160.000000,3750687160.000000,0.010367,57.058327,2014-09-30,2014-10-28,2317.485963,2.957092,-11.046684,4.111541,13.717893
sh600680,2014-12-19,15.980000,15.980000,15.360000,15.520000,-0.030000,2381409.000000,37074485.000000,3995241230.000000,3995241230.000000,0.009251,60.778649,2014-09-30,2014-10-28,2468.590880,3.149900,-11.766950,4.379622,14.612328
sh600680,2014-12-18,16.110000,16.280000,16.000000,16.000000,-0.006828,1861923.000000,30011464.000000,4118805390.000000,4118805390.000000,0.007233,62.658401,2014-09-30,2014-10-28,2544.939051,3.247320,-12.130877,4.515074,15.064256
sh600680,2014-12-17,16.670000,16.670000,15.880000,16.110000,-0.034751,3436595.000000,55547722.000000,4147122180.000000,4147122180.000000,0.013350,63.089174,2014-09-30,2014-10-28,2562.435360,3.269645,-12.214276,4.546115,15.167822
sh600680,2014-12-16,16.980000,17.010000,16.670000,16.690000,-0.018812,2505849.000000,42117121.000000,4296428870.000000,4296428870.000000,0.009734,65.360517,2014-09-30,2014-10-28,2654.688438,3.387359,-12.654015,4.709785,15.713895
sh600680,2014-12-15,16.960000,17.080000,16.870000,17.010000,-0.001761,1880220.000000,31897078.000000,4378804980.000000,4378804980.000000,0.007304,66.613653,2014-09-30,2014-10-28,2705.585920,3.452304,-12.896627,4.800084,16.015173
sh600680,2014-12-12,16.880000,17.130000,16.710000,17.040000,0.008881,2802243.000000,47573796.000000,4386527740.000000,4386527740.000000,0.010886,66.731167,2014-09-30,2014-10-28,2710.358862,3.458394,-12.919378,4.808552,16.043425
sh600680,2014-12-11,16.790000,17.200000,16.550000,16.890000,0.003565,2221335.000000,37559593.000000,4347913940.000000,4347913940.000000,0.008629,66.143744,2014-09-30,2014-10-28,2686.500055,3.427950,-12.805651,4.766223,15.902198
sh600680,2014-12-10,15.260000,16.990000,15.260000,16.830000,0.001786,3313140.000000,54355833.000000,4332468420.000000,4332468420.000000,0.012870,65.908779,2014-09-30,2014-10-28,2676.956704,3.415773,-12.760161,4.749292,15.845708
sh600680,2014-12-09,17.280000,17.510000,16.800000,16.800000,-0.024390,4320557.000000,74367589.000000,4324745660.000000,4324745660.000000,0.016784,65.791276,2014-09-30,2014-10-28,2672.184183,3.409683,-12.737412,4.740825,15.817458
sh600680,2014-12-08,16.800000,17.570000,16.730000,17.220000,0.017129,3708595.000000,63278866.000000,4432864300.000000,4432864300.000000,0.014406,67.436041,2014-09-30,2014-10-28,2738.988103,3.494925,-13.055844,4.859344,16.212890
sh600680,2014-12-05,17.580000,17.580000,16.720000,16.930000,-0.035877,3786178.000000,64530621.000000,4358210960.000000,4358210960.000000,0.014708,66.300382,2014-09-30,2014-10-28,2692.862069,3.436068,-12.835976,4.777510,15.939856
sh600680,2014-12-04,17.450000,17.590000,17.420000,17.560000,0.000570,3318818.000000,58188636.000000,4520388920.000000,4520388920.000000,0.012892,68.767555,2014-09-30,2014-10-28,2793.069006,3.563931,-13.313629,4.955291,16.533011
sh600680,2014-12-03,17.280000,17.720000,17.010000,17.550000,0.017981,3782189.000000,65560009.000000,4517814660.000000,4517814660.000000,0.014692,68.728380,2014-09-30,2014-10-28,2791.477863,3.561901,-13.306045,4.952468,16.523593
sh600680,2014-12-02,17.140000,17.520000,17.100000,17.240000,0.005834,1855313.000000,32132917.000000,4438012810.000000,4438012810.000000,0.007207,67.514404,2014-09-30,2014-10-28,2742.170888,3.498986,-13.071015,4.864991,16.231730
sh600680,2014-12-01,17.600000,17.600000,17.000000,17.140000,-0.022248,2385988.000000,41135771.000000,4412270280.000000,4412270280.000000,0.009269,67.122809,2014-09-30,2014-10-28,2726.265853,3.478691,-12.995201,4.836773,16.137583
sh600680,2014-11-28,17.860000,17.860000,17.430000,17.530000,-0.011838,2629887.000000,46133384.000000,4512666160.000000,4512666160.000000,0.010216,68.650138,2014-09-30,2014-10-28,2788.299951,3.557846,-13.290897,4.946830,16.504782
sh600680,2014-11-27,18.120000,18.170000,17.620000,17.740000,-0.014444,3767319.000000,66855720.000000,4566725480.000000,4566725480.000000,0.014635,69.472554,2014-09-30,2014-10-28,2821.703274,3.600469,-13.450119,5.006092,16.702506
sh600680,2014-11-26,18.220000,18.670000,17.760000,18.000000,0.018100,6854078.000000,124743719.000000,4633656070.000000,4633656070.000000,0.026625,70.490722,2014-09-30,2014-10-28,2863.057273,3.653236,-13.647240,5.079460,16.947293
sh600680,2014-11-25,17.300000,17.860000,17.300000,17.680000,0.023741,3750507.000000,66039715.000000,4551279960.000000,4551279960.000000,0.014569,69.237523,2014-09-30,2014-10-28,2812.157228,3.588288,-13.404617,4.989156,16.646000
sh600680,2014-11-24,17.000000,17.500000,16.900000,17.270000,0.023104,2997143.000000,51624404.000000,4445735570.000000,4445735570.000000,0.011643,67.631874,2014-09-30,2014-10-28,2746.942076,3.505074,-13.093758,4.873455,16.259972
sh600680,2014-11-21,16.860000,17.030000,16.860000,16.880000,-0.000592,1387478.000000,23485075.000000,4345339690.000000,4345339690.000000,0.005390,66.104594,2014-09-30,2014-10-28,2684.909917,3.425921,-12.798071,4.763402,15.892785
sh600680,2014-11-20,17.050000,17.170000,16.820000,16.890000,-0.016880,1675766.000000,28431318.000000,4347913940.000000,4347913940.000000,0.006510,66.143751,2014-09-30,2014-10-28,2686.500325,3.427951,-12.805652,4.766223,15.902199
sh600680,2014-11-19,17.050000,17.200000,16.950000,17.180000,0.005266,1434233.000000,24505380.000000,4422567290.000000,4422567290.000000,0.005571,67.279427,2014-09-30,2014-10-28,2732.627070,3.486808,-13.025523,4.848059,16.175237
sh600680,2014-11-18,17.180000,17.200000,16.980000,17.090000,-0.006395,1292362.000000,22076920.000000,4399399010.000000,4399399010.000000,0.005020,66.926990,2014-09-30,2014-10-28,2718.312437,3.468543,-12.957290,4.822662,16.090505
