code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600019,2014-12-31,6.830000,7.050000,6.780000,7.010000,0.024854,127038254.000000,881249053.000000,115134194560.000000,115461892430.000000,0.007735,14.399549,2014-09-30,2014-10-31,18.663085,0.604064,4.697698,1.016983,7.053878
sh600019,2014-12-30,6.850000,6.900000,6.700000,6.840000,0.000000,96185639.000000,654860057.000000,112342067160.000000,112661818000.000000,0.005856,14.050342,2014-09-30,2014-10-31,18.210482,0.589414,4.583773,0.992320,6.882813
sh600019,2014-12-29,6.910000,7.170000,6.700000,6.840000,-0.010130,151781341.000000,1054072974.000000,112342067160.000000,112661818000.000000,0.009241,14.050342,2014-09-30,2014-10-31,18.210482,0.589414,4.583773,0.992320,6.882813
sh600019,2014-12-26,6.690000,6.950000,6.580000,6.910000,0.023704,152535651.000000,1038233587.000000,113491766670.000000,113814789830.000000,0.009287,14.194128,2014-09-30,2014-10-31,18.396842,0.595446,4.630682,1.002475,6.953249
sh600019,2014-12-25,6.370000,6.780000,6.310000,6.750000,0.059655,131258140.000000,857470326.000000,110863882060.000000,111179425660.000000,0.007992,13.865461,2014-09-30,2014-10-31,17.970861,0.581658,4.523458,0.979263,6.792246
sh600019,2014-12-24,6.610000,6.660000,6.180000,6.370000,-0.043544,157761132.000000,1005155792.000000,104622656110.000000,104920435770.000000,0.009605,13.084883,2014-09-30,2014-10-31,16.959162,0.548913,4.268803,0.924134,6.409865
sh600019,2014-12-23,6.900000,7.090000,6.600000,6.660000,-0.068531,175717546.000000,1194390015.000000,109385696970.000000,109697033320.000000,0.010699,13.680590,2014-09-30,2014-10-31,17.731252,0.573903,4.463146,0.966206,6.701684
sh600019,2014-12-22,7.280000,7.690000,6.960000,7.150000,0.019971,295142898.000000,2162572718.000000,117433593590.000000,117767836070.000000,0.017970,14.687113,2014-09-30,2014-10-31,19.035794,0.616127,4.791513,1.037293,7.194747
sh600019,2014-12-19,6.360000,7.010000,6.320000,7.010000,0.100471,322961257.000000,2169391357.000000,115134194560.000000,115461892430.000000,0.019664,14.399540,2014-09-30,2014-10-31,18.663073,0.604063,4.697695,1.016983,7.053874
sh600019,2014-12-18,6.410000,6.560000,6.360000,6.370000,-0.003130,131702721.000000,851696365.000000,104622656110.000000,104920435770.000000,0.008019,13.084888,2014-09-30,2014-10-31,16.959169,0.548913,4.268804,0.924134,6.409868
sh600019,2014-12-17,6.450000,6.550000,6.260000,6.390000,-0.003120,144367191.000000,926970038.000000,104951141690.000000,105249856290.000000,0.008790,13.125972,2014-09-30,2014-10-31,17.012418,0.550637,4.282208,0.927036,6.429994
sh600019,2014-12-16,6.170000,6.540000,6.160000,6.410000,0.033871,175945635.000000,1122510964.000000,105279627260.000000,105579276810.000000,0.010713,13.167053,2014-09-30,2014-10-31,17.065663,0.552360,4.295610,0.929937,6.450118
sh600019,2014-12-15,6.300000,6.300000,6.040000,6.200000,-0.020537,118309425.000000,727318034.000000,101830528710.000000,102124694530.000000,0.007203,12.735683,2014-09-30,2014-10-31,16.506569,0.534264,4.154880,0.899471,6.238804
sh600019,2014-12-12,6.580000,6.610000,6.270000,6.330000,-0.036530,164722971.000000,1052389697.000000,103965684960.000000,104266018770.000000,0.010029,13.002720,2014-09-30,2014-10-31,16.852672,0.545466,4.241998,0.918331,6.369617
sh600019,2014-12-11,6.010000,6.600000,5.910000,6.570000,0.080592,250426513.000000,1566123468.000000,107907511870.000000,108219232750.000000,0.015247,13.495719,2014-09-30,2014-10-31,17.491642,0.566148,4.402833,0.953149,6.611121
sh600019,2014-12-10,5.900000,6.150000,5.690000,6.080000,0.032258,179983725.000000,1067595925.000000,99859615250.000000,100148087540.000000,0.010958,12.489190,2014-09-30,2014-10-31,16.187091,0.523924,4.074464,0.882062,6.118055
sh600019,2014-12-09,6.080000,6.680000,5.810000,5.890000,-0.046926,296837543.000000,1866943540.000000,96739002270.000000,97018459800.000000,0.018073,12.098903,2014-09-30,2014-10-31,15.681246,0.507551,3.947137,0.854498,5.926866
sh600019,2014-12-08,5.600000,6.260000,5.510000,6.180000,0.086116,257374798.000000,1527400085.000000,101502043130.000000,101795260030.000000,0.015670,12.694611,2014-09-30,2014-10-31,16.453335,0.532541,4.141481,0.896570,6.218684
sh600019,2014-12-05,5.890000,5.970000,5.540000,5.690000,-0.030664,246821435.000000,1423599541.000000,93454146510.000000,93724114820.000000,0.015028,11.688080,2014-09-30,2014-10-31,15.148782,0.490317,3.813111,0.825483,5.725616
sh600019,2014-12-04,5.670000,5.900000,5.560000,5.870000,0.042629,206393618.000000,1189541397.000000,96410516700.000000,96689025300.000000,0.012566,12.057821,2014-09-30,2014-10-31,15.627999,0.505828,3.933735,0.851596,5.906741
sh600019,2014-12-03,5.520000,5.970000,5.480000,5.630000,0.018083,283106226.000000,1618687227.000000,92468689780.000000,92735811320.000000,0.017237,11.564824,2014-09-30,2014-10-31,14.989032,0.485146,3.772900,0.816778,5.665237
