code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002370,2014-12-31,15.360000,15.870000,14.950000,15.040000,-0.018917,3071640.000000,46675982.920000,2168455540.000000,3068160000.000000,0.021304,26.014731,2014-09-30,2014-10-25,81.155130,8.092345,58.142635,4.144176,14.570187
sz002370,2014-12-30,16.420000,16.740000,15.250000,15.330000,-0.073156,3896402.000000,61221111.300000,2210267520.000000,3127320000.000000,0.027025,26.516341,2014-09-30,2014-10-25,82.719943,8.248379,59.263727,4.224083,14.851126
sz002370,2014-12-29,17.180000,17.180000,16.320000,16.540000,-0.038372,2576924.000000,42947597.130000,2384724380.000000,3374160000.000000,0.017873,28.609281,2014-09-30,2014-10-25,89.249047,8.899425,63.941426,4.557491,16.023329
sz002370,2014-12-26,17.470000,17.500000,16.850000,17.200000,-0.013196,1962261.000000,33436488.710000,2479882670.000000,3508800000.000000,0.013610,29.750882,2014-09-30,2014-10-25,92.810366,9.254541,66.492891,4.739349,16.662710
sz002370,2014-12-25,17.340000,17.530000,17.100000,17.430000,0.019298,1181989.000000,20498534.790000,2513043890.000000,3555720000.000000,0.008198,30.148725,2014-09-30,2014-10-25,94.051469,9.378297,67.382065,4.802726,16.885532
sz002370,2014-12-24,16.530000,17.240000,16.520000,17.100000,0.045872,1486002.000000,25236915.090000,2465464750.000000,3488400000.000000,0.010307,29.577930,2014-09-30,2014-10-25,92.270827,9.200741,66.106345,4.711797,16.565844
sz002370,2014-12-23,16.880000,17.020000,16.280000,16.350000,-0.004869,1831712.000000,30616635.260000,2357330330.000000,3335400000.000000,0.012704,28.280640,2014-09-30,2014-10-25,88.223824,8.797196,63.206917,4.505138,15.839265
sz002370,2014-12-22,18.100000,18.100000,16.430000,16.430000,-0.099726,3411520.000000,58781737.320000,2368864670.000000,3351720000.000000,0.023662,28.419012,2014-09-30,2014-10-25,88.655487,8.840239,63.516177,4.527181,15.916764
sz002370,2014-12-19,18.600000,18.600000,18.000000,18.250000,-0.031316,2414604.000000,44065413.070000,2631270860.000000,3723000000.000000,0.016747,31.567070,2014-09-30,2014-10-25,98.476116,9.819498,70.552051,5.028670,17.679911
sz002370,2014-12-18,19.180000,19.180000,18.600000,18.840000,-0.016188,2477516.000000,46711979.580000,2716336600.000000,3843360000.000000,0.017184,32.587583,2014-09-30,2014-10-25,101.659691,10.136947,72.832886,5.191238,18.251474
