code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601699,2014-12-31,11.310000,11.550000,11.120000,11.540000,0.023957,38571639.000000,437797663.000000,26554509360.000000,26554509360.000000,0.016762,47.738528,2014-09-30,2014-10-30,28.938186,1.550604,10.170455,1.456865,9.743415
sh601699,2014-12-30,11.600000,11.660000,11.140000,11.270000,-0.030120,48919470.000000,553347621.000000,25933216680.000000,25933216680.000000,0.021259,46.621614,2014-09-30,2014-10-30,28.261134,1.514325,9.932502,1.422779,9.515453
sh601699,2014-12-29,11.900000,12.220000,11.400000,11.620000,-0.017751,61564314.000000,729906287.000000,26738596080.000000,26738596080.000000,0.026754,48.069466,2014-09-30,2014-10-30,29.138794,1.561353,10.240960,1.466964,9.810959
sh601699,2014-12-26,11.550000,11.880000,11.400000,11.830000,0.027802,43333834.000000,503616624.000000,27221823720.000000,27221823720.000000,0.018832,48.938167,2014-09-30,2014-10-30,29.665385,1.589569,10.426033,1.493475,9.988261
sh601699,2014-12-25,11.350000,11.580000,11.220000,11.510000,0.028597,34869228.000000,396865468.000000,26485476840.000000,26485476840.000000,0.015153,47.614392,2014-09-30,2014-10-30,28.862937,1.546572,10.144009,1.453076,9.718079
sh601699,2014-12-24,11.400000,11.690000,10.920000,11.190000,-0.032844,43201373.000000,488294366.000000,25749129960.000000,25749129960.000000,0.018774,46.290619,2014-09-30,2014-10-30,28.060491,1.503574,9.861986,1.412678,9.447897
sh601699,2014-12-23,12.190000,12.200000,11.400000,11.570000,-0.061638,53346681.000000,629792919.000000,26623541880.000000,26623541880.000000,0.023183,47.862619,2014-09-30,2014-10-30,29.013408,1.554634,10.196892,1.460651,9.768742
sh601699,2014-12-22,11.780000,12.880000,11.780000,12.330000,0.052048,119766382.000000,1476230664.000000,28372365720.000000,28372365720.000000,0.052048,51.006561,2014-09-30,2014-10-30,30.919206,1.656753,10.866694,1.556597,10.410419
sh601699,2014-12-19,11.190000,11.780000,11.040000,11.720000,0.039007,75938707.000000,875598047.000000,26968704480.000000,26968704480.000000,0.033001,48.483112,2014-09-30,2014-10-30,29.389539,1.574789,10.329085,1.479587,9.895384
sh601699,2014-12-18,11.290000,11.660000,11.210000,11.280000,0.000887,46148801.000000,527856402.000000,25956227520.000000,25956227520.000000,0.020055,46.662931,2014-09-30,2014-10-30,28.286180,1.515667,9.941305,1.424040,9.523886
