code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh603188,2014-12-31,41.500000,42.250000,41.460000,42.030000,0.008155,1688940.000000,70746313.000000,3026160000.000000,12104640000.000000,0.023457,42.029993,,,,,,,20.683216
sh603188,2014-12-30,42.810000,43.100000,41.500000,41.690000,-0.024339,2163749.000000,90904434.000000,3001680000.000000,12006720000.000000,0.030052,41.690011,,,,,,,20.515909
sh603188,2014-12-29,43.660000,43.660000,42.680000,42.730000,-0.023761,2372280.000000,102182284.000000,3076560000.000000,12306240000.000000,0.032948,42.730017,,,,,,,21.027702
sh603188,2014-12-26,43.180000,44.130000,42.780000,43.770000,0.009223,2729869.000000,118790724.000000,3151440000.000000,12605760000.000000,0.037915,43.770037,,,,,,,21.539502
sh603188,2014-12-25,43.300000,43.510000,42.540000,43.370000,-0.005503,3238621.000000,139356119.000000,3122640000.000000,12490560000.000000,0.044981,43.370035,,,,,,,21.342659
sh603188,2014-12-24,42.010000,43.990000,41.880000,43.610000,0.049074,4799694.000000,206746701.000000,3139920000.000000,12559680000.000000,0.066662,43.610021,,,,,,,21.460758
sh603188,2014-12-23,39.880000,41.800000,39.870000,41.570000,0.042377,3399220.000000,140235094.000000,2993040000.000000,11972160000.000000,0.047211,41.570014,,,,,,,20.456858
sh603188,2014-12-22,41.330000,41.330000,39.500000,39.880000,-0.039499,3293005.000000,131536544.000000,2871360000.000000,11485440000.000000,0.045736,39.880018,,,,,,,19.625201
sh603188,2014-12-19,43.140000,43.150000,40.700000,41.520000,-0.038221,4493349.000000,186636647.000000,2989440000.000000,11957760000.000000,0.062408,41.520017,,,,,,,20.432254
sh603188,2014-12-18,43.000000,43.790000,42.960000,43.170000,0.005122,2864318.000000,124104759.000000,3108240000.000000,12432960000.000000,0.039782,43.170019,,,,,,,21.244230
sh603188,2014-12-17,44.520000,44.580000,42.800000,42.950000,-0.043217,5902289.000000,256633033.000000,3092400000.000000,12369600000.000000,0.081976,42.950029,,,,,,,21.135971
sh603188,2014-12-16,45.710000,46.000000,44.880000,44.890000,-0.022856,3244299.000000,146589750.000000,3232080000.000000,12928320000.000000,0.045060,44.890042,,,,,,,22.090664
sh603188,2014-12-15,45.470000,46.200000,45.020000,45.940000,0.006132,2838369.000000,130042871.000000,3307680000.000000,13230720000.000000,0.039422,45.940047,,,,,,,22.607378
sh603188,2014-12-12,45.300000,45.800000,44.670000,45.660000,0.007058,2696167.000000,121563960.000000,3287520000.000000,13150080000.000000,0.037447,45.660060,,,,,,,22.469594
sh603188,2014-12-11,44.400000,45.550000,44.250000,45.340000,0.014772,3045239.000000,137538383.000000,3264480000.000000,13057920000.000000,0.042295,45.340050,,,,,,,22.312115
sh603188,2014-12-10,43.600000,45.080000,43.300000,44.680000,0.022192,3509517.000000,156099885.000000,3216960000.000000,12867840000.000000,0.048743,44.680036,,,,,,,21.987319
sh603188,2014-12-09,46.760000,46.760000,43.620000,43.710000,-0.068017,7827417.000000,352667411.000000,3147120000.000000,12588480000.000000,0.108714,43.710023,,,,,,,21.509970
sh603188,2014-12-08,46.800000,47.720000,46.330000,46.900000,-0.005513,4237400.000000,198825604.000000,3376800000.000000,13507200000.000000,0.058853,46.900022,,,,,,,23.079787
sh603188,2014-12-05,48.450000,48.700000,46.980000,47.160000,-0.033408,6270545.000000,298476920.000000,3395520000.000000,13582080000.000000,0.087091,47.160015,,,,,,,23.207732
sh603188,2014-12-04,49.430000,49.690000,48.700000,48.790000,-0.007728,5728159.000000,280399333.000000,3512880000.000000,14051520000.000000,0.079558,48.789991,,,,,,,24.009853
sh603188,2014-12-03,48.800000,49.280000,47.800000,49.170000,0.007788,6086346.000000,295389114.000000,3540240000.000000,14160960000.000000,0.084533,49.169977,,,,,,,24.196846
sh603188,2014-12-02,47.800000,49.550000,47.570000,48.790000,0.024139,6821596.000000,333510452.000000,3512880000.000000,14051520000.000000,0.094744,48.790000,,,,,,,24.009857
sh603188,2014-12-01,47.800000,48.000000,46.960000,47.640000,-0.007913,4528440.000000,214722204.000000,3430080000.000000,13720320000.000000,0.062895,47.640018,,,,,,,23.443944
sh603188,2014-11-28,49.150000,49.150000,47.520000,48.020000,-0.019199,5531473.000000,266306157.000000,3457440000.000000,13829760000.000000,0.076826,48.020000,,,,,,,23.630936
sh603188,2014-11-27,48.700000,49.770000,48.420000,48.960000,0.014925,5695454.000000,279481539.000000,3525120000.000000,14100480000.000000,0.079104,48.959983,,,,,,,24.093507
sh603188,2014-11-26,48.050000,48.530000,47.500000,48.240000,0.006048,4090794.000000,196426723.000000,3473280000.000000,13893120000.000000,0.056817,48.240001,,,,,,,23.739199
sh603188,2014-11-25,49.250000,49.250000,47.300000,47.950000,-0.025803,7227068.000000,347622546.000000,3452400000.000000,13809600000.000000,0.100376,47.949999,,,,,,,23.596488
sh603188,2014-11-24,49.700000,50.260000,48.800000,49.220000,-0.003644,6526406.000000,322756692.000000,3543840000.000000,14175360000.000000,0.090645,49.220024,,,,,,,24.221474
sh603188,2014-11-21,48.780000,49.950000,48.780000,49.400000,0.010018,5681910.000000,280832888.000000,3556800000.000000,14227200000.000000,0.078915,49.400037,,,,,,,24.310060
sh603188,2014-11-20,48.990000,49.650000,48.610000,48.910000,-0.012717,4639165.000000,227546598.000000,3521520000.000000,14086080000.000000,0.064433,48.910057,,,,,,,24.068938
sh603188,2014-11-19,50.350000,50.860000,48.800000,49.540000,-0.018427,6763810.000000,336362180.000000,3566880000.000000,14267520000.000000,0.093942,49.540057,,,,,,,24.378965
sh603188,2014-11-18,49.430000,50.650000,49.000000,50.470000,0.024980,7777126.000000,388779847.000000,3633840000.000000,14535360000.000000,0.108016,50.470069,,,,,,,24.836629
sh603188,2014-11-17,47.800000,50.300000,46.990000,49.240000,0.025193,7699113.000000,378621537.000000,3545280000.000000,14181120000.000000,0.106932,49.240053,,,,,,,24.231331
sh603188,2014-11-14,49.290000,49.970000,46.650000,48.030000,-0.038823,9377225.000000,452687424.000000,3458160000.000000,13832640000.000000,0.130239,48.030032,,,,,,,23.635872
sh603188,2014-11-13,48.480000,51.330000,47.820000,49.970000,0.015444,14583661.000000,727448590.000000,3597840000.000000,14391360000.000000,0.202551,49.970018,,,,,,,24.590551
sh603188,2014-11-12,45.500000,49.930000,45.410000,49.210000,0.077749,12068796.000000,577160809.000000,3543120000.000000,14172480000.000000,0.167622,49.210019,,,,,,,24.216551
sh603188,2014-11-11,47.910000,47.960000,45.620000,45.660000,-0.042366,8559586.000000,399058949.000000,3287520000.000000,13150080000.000000,0.118883,45.659999,,,,,,,22.469565
sh603188,2014-11-10,46.660000,47.920000,46.620000,47.680000,0.020111,6619300.000000,313098745.000000,3432960000.000000,13731840000.000000,0.091935,47.680011,,,,,,,23.463625
sh603188,2014-11-07,48.610000,49.960000,46.450000,46.740000,-0.038272,13035286.000000,629173256.000000,3365280000.000000,13461120000.000000,0.181046,46.740022,,,,,,,23.001050
sh603188,2014-11-06,47.310000,48.980000,47.030000,48.600000,0.024020,8651702.000000,416656250.000000,3499200000.000000,13996800000.000000,0.120163,48.600043,,,,,,,23.916378
sh603188,2014-11-05,47.500000,48.500000,46.800000,47.460000,-0.010425,6687363.000000,318036140.000000,3417120000.000000,13668480000.000000,0.092880,47.460053,,,,,,,23.355382
sh603188,2014-11-04,46.850000,48.300000,46.320000,47.960000,0.024567,8915721.000000,422302870.000000,3453120000.000000,13812480000.000000,0.123829,47.960036,,,,,,,23.601427
sh603188,2014-11-03,46.470000,48.750000,46.300000,46.810000,-0.000214,12592797.000000,599501098.000000,3370320000.000000,13481280000.000000,0.174900,46.810053,,,,,,,23.035513
