code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600089,2014-12-31,12.150000,12.570000,12.150000,12.380000,0.017256,86564364.000000,1072581758.000000,39194002770.000000,40112855030.000000,0.027343,408.260139,2014-09-30,2014-10-29,23.835391,1.100113,15.096391,2.050735,12.311776
sh600089,2014-12-30,12.580000,12.600000,12.100000,12.170000,-0.039463,106669800.000000,1310470140.000000,38529161040.000000,39432426960.000000,0.033693,401.334707,2014-09-30,2014-10-29,23.431065,1.081451,14.840307,2.015948,12.102927
sh600089,2014-12-29,12.770000,12.980000,12.400000,12.670000,-0.003931,132441076.000000,1688597732.000000,40112117530.000000,41052493800.000000,0.041833,417.823267,2014-09-30,2014-10-29,24.393714,1.125882,15.450010,2.098771,12.600168
sh600089,2014-12-26,12.600000,12.950000,12.490000,12.720000,0.005534,140433283.000000,1791341366.000000,40270413180.000000,41214500490.000000,0.044358,419.472212,2014-09-30,2014-10-29,24.489984,1.130325,15.510984,2.107054,12.649895
sh600089,2014-12-25,12.050000,12.660000,11.840000,12.650000,0.056809,130851267.000000,1609765769.000000,40048799270.000000,40987691130.000000,0.041331,417.163629,2014-09-30,2014-10-29,24.355202,1.124104,15.425619,2.095458,12.580275
sh600089,2014-12-24,12.350000,12.430000,11.800000,11.970000,-0.026829,129226277.000000,1550119932.000000,37895978440.000000,38784400220.000000,0.040818,394.738906,2014-09-30,2014-10-29,23.045983,1.063678,14.596411,1.982816,11.904020
sh600089,2014-12-23,12.800000,12.930000,12.200000,12.300000,-0.033778,118750220.000000,1490826872.000000,38940729730.000000,39853644340.000000,0.037509,405.621321,2014-09-30,2014-10-29,23.681329,1.093002,14.998814,2.037480,12.232197
sh600089,2014-12-22,12.680000,13.500000,12.350000,12.730000,0.031605,236807992.000000,3054002549.000000,40302072310.000000,41246901820.000000,0.074799,419.801371,2014-09-30,2014-10-29,24.509201,1.131212,15.523156,2.108708,12.659821
sh600089,2014-12-19,11.910000,12.350000,11.600000,12.340000,0.024917,172229362.000000,2067479680.000000,39067366250.000000,39983249690.000000,0.054401,406.940032,2014-09-30,2014-10-29,23.758319,1.096556,15.047577,2.044104,12.271965
sh600089,2014-12-18,11.850000,12.270000,11.760000,12.040000,0.009220,123885751.000000,1488155886.000000,38117592350.000000,39011209580.000000,0.039131,397.046816,2014-09-30,2014-10-29,23.180725,1.069897,14.681752,1.994409,11.973619
sh600089,2014-12-17,12.200000,12.350000,11.750000,11.930000,-0.013234,147480115.000000,1782359350.000000,37769341920.000000,38654794870.000000,0.046584,393.419488,2014-09-30,2014-10-29,22.968952,1.060123,14.547623,1.976189,11.864231
sh600089,2014-12-16,12.170000,12.480000,11.890000,12.090000,-0.000826,132545290.000000,1608842811.000000,38275888000.000000,39173216260.000000,0.041866,398.695829,2014-09-30,2014-10-29,23.276999,1.074340,14.742728,2.002692,12.023348
sh600089,2014-12-15,11.620000,12.200000,11.430000,12.100000,0.030664,148537365.000000,1750722347.000000,38307547130.000000,39205617600.000000,0.046918,399.025424,2014-09-30,2014-10-29,23.296242,1.075229,14.754915,2.004348,12.033287
sh600089,2014-12-12,11.850000,12.010000,11.580000,11.740000,-0.004241,101872568.000000,1197781172.000000,37167818460.000000,38039169470.000000,0.032178,387.153742,2014-09-30,2014-10-29,22.603139,1.043239,14.315932,1.944715,11.675276
sh600089,2014-12-11,11.970000,12.320000,11.630000,11.790000,-0.007576,171259277.000000,2043117388.000000,37326114100.000000,38201176160.000000,0.054095,388.802654,2014-09-30,2014-10-29,22.699408,1.047682,14.376904,1.952998,11.725002
sh600089,2014-12-10,11.300000,11.950000,11.140000,11.880000,0.070270,189339154.000000,2197125096.000000,37611046270.000000,38492788190.000000,0.059806,391.770709,2014-09-30,2014-10-29,22.872691,1.055680,14.486655,1.967907,11.814509
sh600089,2014-12-09,11.350000,12.180000,10.890000,11.100000,-0.020300,312585762.000000,3640670707.000000,35141634140.000000,35965483910.000000,0.098735,366.048482,2014-09-30,2014-10-29,21.370954,0.986368,13.535514,1.838701,11.038812
sh600089,2014-12-08,10.650000,11.360000,10.530000,11.330000,0.063850,205663681.000000,2276973343.000000,35869794130.000000,36710714660.000000,0.064962,373.633237,2014-09-30,2014-10-29,21.813774,1.006806,13.815979,1.876800,11.267543
sh600089,2014-12-05,11.070000,11.200000,10.300000,10.650000,-0.036199,171087361.000000,1841447585.000000,33716973299.999996,34507423760.000000,0.054040,351.208569,2014-09-30,2014-10-29,20.504558,0.946380,12.986773,1.764159,10.591289
sh600089,2014-12-04,10.830000,11.190000,10.750000,11.050000,0.020314,169341255.000000,1847629591.000000,34983338500.000000,35803477230.000000,0.053489,364.399466,2014-09-30,2014-10-29,21.274680,0.981924,13.474538,1.830418,10.989083
