code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600323,2014-12-31,14.720000,14.810000,14.400000,14.470000,-0.008904,7653275.000000,111455712.000000,7060248050.000000,10372051270.000000,0.015685,48.589523,2014-09-30,2014-10-29,31.920444,7.601236,16.560403,3.224225,14.504897
sh600323,2014-12-30,15.300000,15.300000,14.500000,14.600000,-0.049479,16408098.000000,243199653.000000,7123678060.000000,10465234870.000000,0.033628,49.026050,2014-09-30,2014-10-29,32.207217,7.669525,16.709181,3.253192,14.635209
sh600323,2014-12-29,14.850000,15.450000,14.810000,15.360000,0.030872,22066016.000000,334550230.000000,7494499660.000000,8897170650.000000,0.045224,51.578082,2014-09-30,2014-10-29,33.883751,8.068759,17.578971,3.422535,15.397039
sh600323,2014-12-26,15.150000,15.330000,14.850000,14.900000,-0.016502,19392181.000000,293311713.000000,7270055010.000000,8630718930.000000,0.039744,50.033450,2014-09-30,2014-10-29,32.869019,7.827120,17.052526,3.320039,14.935936
sh600323,2014-12-25,15.000000,15.230000,14.560000,15.150000,0.022957,19752936.000000,294173886.000000,7392035800.000000,8775529650.000000,0.040484,50.872955,2014-09-30,2014-10-29,33.420525,7.958451,17.338648,3.375746,15.186545
sh600323,2014-12-24,13.990000,14.990000,13.990000,14.810000,0.048867,19220724.000000,282438431.000000,7226141930.000000,8578587070.000000,0.039393,49.731274,2014-09-30,2014-10-29,32.670508,7.779849,16.949537,3.299988,14.845731
sh600323,2014-12-23,14.480000,14.500000,13.970000,14.120000,-0.028217,8764714.000000,124765424.000000,6889474950.000000,8178909480.000000,0.017963,47.414281,2014-09-30,2014-10-29,31.148380,7.417383,16.159854,3.146240,14.154065
sh600323,2014-12-22,14.810000,14.980000,14.250000,14.530000,-0.030687,17870911.000000,262352922.000000,7089523440.000000,8416399060.000001,0.036626,48.791017,2014-09-30,2014-10-29,32.052814,7.632757,16.629077,3.237596,14.565047
sh600323,2014-12-19,14.470000,15.020000,14.110000,14.990000,0.036653,24988021.000000,364241647.000000,7313968090.000000,8682850790.000000,0.051213,50.335668,2014-09-30,2014-10-29,33.067558,7.874399,17.155528,3.340093,15.026154
sh600323,2014-12-18,13.880000,14.490000,13.680000,14.460000,0.041787,23055815.000000,329756838.000000,7055368820.000000,8375852060.000000,0.047253,48.555946,2014-09-30,2014-10-29,31.898387,7.595983,16.548959,3.221997,14.494874
