code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600093,2014-12-31,8.630000,8.750000,8.490000,8.690000,0.008121,5777786.000000,49766349.000000,2802068780.000000,2802068780.000000,0.017919,46.252613,2014-09-30,2014-10-28,52.183848,7.030044,65.679236,6.123954,8.466765
sh600093,2014-12-30,8.800000,8.970000,8.500000,8.620000,-0.027088,6175071.000000,53985379.000000,2779497450.000000,2779497450.000000,0.019151,45.880022,2014-09-30,2014-10-28,51.763477,6.973413,65.150152,6.074622,8.398560
sh600093,2014-12-29,9.350000,9.500000,8.780000,8.860000,-0.056443,9758254.000000,88439682.000000,2856884850.000000,2856884850.000000,0.030263,47.157422,2014-09-30,2014-10-28,53.204686,7.167568,66.964075,6.243753,8.632394
sh600093,2014-12-26,9.240000,9.480000,9.230000,9.390000,0.002134,8413080.000000,78321928.000000,3027782030.000000,3027782030.000000,0.026091,49.978350,2014-09-30,2014-10-28,56.387357,7.596327,70.969824,6.617251,9.148779
sh600093,2014-12-25,9.150000,9.390000,9.090000,9.370000,0.027412,10127887.000000,93377958.000000,3021333080.000000,3021333080.000000,0.031409,49.871923,2014-09-30,2014-10-28,56.267283,7.580151,70.818697,6.603159,9.129297
sh600093,2014-12-24,9.000000,9.150000,8.980000,9.120000,0.017857,4083530.000000,37080316.000000,2940721200.000000,2940721200.000000,0.012664,48.541309,2014-09-30,2014-10-28,54.766036,7.377908,68.929210,6.426983,8.885721
sh600093,2014-12-23,9.000000,9.210000,8.820000,8.960000,-0.033441,10687341.000000,96461750.000000,2889129600.000000,2889129600.000000,0.033144,47.689714,2014-09-30,2014-10-28,53.805236,7.248472,67.719935,6.314230,8.729833
sh600093,2014-12-22,10.180000,10.190000,9.270000,9.270000,-0.100000,14161912.000000,135351530.000000,2989088330.000000,2989088330.000000,0.043920,49.339682,2014-09-30,2014-10-28,55.666789,7.499254,70.062909,6.532689,9.031867
sh600093,2014-12-19,10.830000,10.900000,10.270000,10.300000,-0.048938,11638952.000000,122565078.000000,3321209250.000000,3321209250.000000,0.036096,54.821869,2014-09-30,2014-10-28,61.851988,8.332505,77.847676,7.258544,10.035408
sh600093,2014-12-18,10.750000,11.030000,10.720000,10.830000,-0.001843,13533047.000000,147052987.000000,3492106430.000000,3492106430.000000,0.041970,57.642792,2014-09-30,2014-10-28,65.034654,8.761264,81.853419,7.632041,10.551792
