code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002659,2014-11-24,10.100000,10.280000,9.960000,9.980000,-0.007952,4443063.000000,44820476.600000,1451092000.000000,3103780000.000000,0.030558,20.265624,2014-09-30,2014-10-29,-48.468982,4.624244,43.377373,5.245652,9.929182
sz002659,2014-11-21,9.840000,10.190000,9.740000,10.060000,0.022358,3710857.000000,37312708.890000,1462724000.000000,3128660000.000000,0.025522,20.428068,2014-09-30,2014-10-29,-48.857497,4.661310,43.725075,5.287700,10.008772
sz002659,2014-11-20,9.900000,9.940000,9.770000,9.840000,-0.006061,1889173.000000,18600228.150000,1430736000.000000,3060240000.000000,0.012993,19.981326,2014-09-30,2014-10-29,-47.789030,4.559372,42.768849,5.172063,9.789890
sz002659,2014-11-19,9.660000,9.980000,9.660000,9.900000,0.011236,2934095.000000,29072703.200000,1439460000.000000,3078900000.000000,0.020179,20.103171,2014-09-30,2014-10-29,-48.080445,4.587175,43.029652,5.203602,9.849588
sz002659,2014-11-18,9.750000,9.900000,9.620000,9.790000,-0.003055,2862998.000000,27919694.160000,1423466000.000000,3044690000.000000,0.019690,19.879802,2014-09-30,2014-10-29,-47.546216,4.536206,42.551543,5.145784,9.740148
sz002659,2014-11-17,9.510000,9.880000,9.060000,9.820000,0.033684,4111139.000000,38829796.260000,1427828000.000000,3054020000.000000,0.028275,19.940720,2014-09-30,2014-10-29,-47.691915,4.550107,42.681936,5.161553,9.769995
sz002659,2014-11-14,9.640000,9.680000,9.310000,9.500000,-0.015544,3353999.000000,31846612.030000,1381300000.000000,2954500000.000000,0.023067,19.290925,2014-09-30,2014-10-29,-46.137809,4.401835,41.291087,4.993357,9.451627
sz002659,2014-11-13,9.760000,9.950000,9.600000,9.650000,-0.025253,3162925.000000,30684511.580000,1403110000.000000,3001150000.000000,0.021753,19.595518,2014-09-30,2014-10-29,-46.866299,4.471338,41.943050,5.072199,9.600862
sz002659,2014-11-12,9.690000,9.980000,9.660000,9.900000,0.015385,3933609.000000,38692764.610000,1439460000.000000,3078900000.000000,0.027054,20.103183,2014-09-30,2014-10-29,-48.080475,4.587178,43.029678,5.203605,9.849594
sz002659,2014-11-11,10.100000,10.100000,9.520000,9.750000,-0.036561,7164280.000000,70315850.540000,1417650000.000000,3032250000.000000,0.049273,19.798582,2014-09-30,2014-10-29,-47.351965,4.517673,42.377697,5.124761,9.700354
sz002659,2014-11-10,10.300000,10.330000,10.040000,10.120000,-0.017476,4559260.000000,46245824.900000,1471448000.000000,3147320000.000000,0.031357,20.549907,2014-09-30,2014-10-29,-49.148898,4.689112,43.985865,5.319238,10.068468
sz002659,2014-11-07,11.160000,11.160000,9.980000,10.300000,-0.071235,18838938.000000,195173581.600000,1497620000.000000,3203300000.000000,0.129566,20.915425,2014-09-30,2014-10-29,-50.023102,4.772516,44.768234,5.413850,10.247554
