code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000090,2014-12-31,13.550000,14.010000,13.510000,13.800000,0.006565,17032857.000000,234406456.500000,7624924960.000000,7624924960.000000,0.030827,39.800675,2014-09-30,2014-10-09,20.439954,1.732843,-259.510576,2.191248,13.394950
sz000090,2014-12-30,13.080000,13.820000,13.070000,13.710000,0.038636,28055885.000000,378705456.600000,7575197190.000000,7575197190.000000,0.050777,39.541087,2014-09-30,2014-10-09,20.306641,1.721541,-257.818001,2.176956,13.307586
sz000090,2014-12-29,12.860000,13.550000,12.860000,13.200000,0.045959,30209019.000000,399793794.610000,7293406480.000000,7293406480.000000,0.054674,38.070207,2014-09-30,2014-10-09,19.551258,1.657501,-248.227484,2.095976,12.812560
sz000090,2014-12-26,12.800000,12.950000,12.500000,12.620000,0.000000,9054590.000000,114892288.620000,6972938620.000000,6972938620.000000,0.016387,36.397418,2014-09-30,2014-10-09,18.692184,1.584671,-237.320472,2.003880,12.249581
sz000090,2014-12-25,12.000000,12.870000,12.000000,12.620000,0.044702,10876918.000000,137177820.140000,6972938620.000000,6972938620.000000,0.019686,36.397418,2014-09-30,2014-10-09,18.692184,1.584671,-237.320472,2.003880,12.249581
sz000090,2014-12-24,11.700000,12.300000,11.540000,12.080000,0.073778,11548598.000000,137790562.160000,6674571990.000000,6674571990.000000,0.020901,34.840000,2014-09-30,2014-10-09,17.892360,1.516865,-227.165711,1.918135,11.725431
sz000090,2014-12-23,11.470000,11.920000,11.190000,11.250000,-0.017467,6355378.000000,73465363.180000,6215971430.000000,6215971430.000000,0.011502,32.446186,2014-09-30,2014-10-09,16.662997,1.412643,-211.557427,1.786342,10.919791
sz000090,2014-12-22,12.490000,12.490000,11.230000,11.450000,-0.082532,10039366.000000,118863294.170000,6326477590.000000,6326477590.000000,0.018170,33.022998,2014-09-30,2014-10-09,16.959224,1.437756,-215.318393,1.818099,11.113918
sz000090,2014-12-19,12.480000,12.600000,11.880000,12.480000,0.000000,7071856.000000,87082041.570000,6895584310.000000,6895584310.000000,0.012799,35.993624,2014-09-30,2014-10-09,18.484813,1.567091,-234.687633,1.981648,12.113684
sz000090,2014-12-18,12.470000,12.650000,12.340000,12.480000,0.000802,6449492.000000,80712782.400000,6895584310.000000,6895584310.000000,0.011673,35.993624,2014-09-30,2014-10-09,18.484813,1.567091,-234.687633,1.981648,12.113684
sz000090,2014-12-17,12.770000,12.770000,12.320000,12.470000,-0.023493,9188571.000000,114626016.370000,6890059000.000000,6890059000.000000,0.016630,35.964780,2014-09-30,2014-10-09,18.470000,1.565835,-234.499564,1.980060,12.103977
