code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000995,2014-12-12,11.730000,12.490000,11.550000,12.390000,0.056266,4532658.000000,54556558.030000,2198053530.000000,2198085120.000000,0.025550,20.879706,2014-09-30,2014-10-25,-183.281423,23.419484,-49.053982,15.042710,12.389982
sz000995,2014-12-11,11.300000,11.750000,11.160000,11.730000,-0.004244,4270761.000000,49051102.690000,2080965930.000000,2080995840.000000,0.024073,19.767469,2014-09-30,2014-10-25,-173.518245,22.171956,-46.440937,14.241403,11.729982
sz000995,2014-12-10,11.530000,11.870000,10.760000,11.780000,-0.015050,8293536.000000,92835740.570000,2089836200.000000,2089866240.000000,0.046749,19.851720,2014-09-30,2014-10-25,-174.257795,22.266455,-46.638872,14.302102,11.779977
sz000995,2014-12-09,13.130000,13.130000,11.960000,11.960000,-0.100075,9061192.000000,112789953.950000,2121769180.000000,2121799680.000000,0.051076,20.155054,2014-09-30,2014-10-25,-176.920448,22.606686,-47.351512,14.520637,11.959974
sz000995,2014-12-08,13.210000,13.370000,12.600000,13.290000,0.006056,9520066.000000,124416019.130000,2357718430.000000,2357752320.000000,0.053663,22.396370,2014-09-30,2014-10-25,-196.594659,25.120633,-52.617176,16.135386,13.289968
sz000995,2014-12-05,14.030000,14.050000,12.800000,13.210000,-0.058446,7297843.000000,97604571.630000,2343525990.000000,2343559680.000000,0.041137,22.261554,2014-09-30,2014-10-25,-195.411248,24.969419,-52.300445,16.038258,13.209968
sz000995,2014-12-04,13.530000,14.200000,13.370000,14.030000,0.037722,7776909.000000,108827991.590000,2488998460.000000,2489034240.000000,0.043837,23.643418,2014-09-30,2014-10-25,-207.541201,26.519370,-55.546941,17.033817,14.029963
sz000995,2014-12-03,13.770000,14.300000,13.510000,13.520000,-0.018155,7919546.000000,109483313.620000,2398521680.000000,2398556160.000000,0.044641,22.783961,2014-09-30,2014-10-25,-199.996917,25.555370,-53.527767,16.414624,13.519963
sz000995,2014-12-02,13.800000,14.080000,13.510000,13.770000,-0.006494,7890192.000000,108498060.110000,2442873050.000000,2442908160.000000,0.044475,23.205252,2014-09-30,2014-10-25,-203.695000,26.027907,-54.517533,16.718142,13.769957
sz000995,2014-12-01,13.220000,13.880000,12.830000,13.860000,0.048411,10067717.000000,135645713.610000,2458839540.000000,2458874880.000000,0.056750,23.356932,2014-09-30,2014-10-25,-205.026442,26.198037,-54.873884,16.827419,13.859964
sz000995,2014-11-28,13.150000,13.330000,13.090000,13.220000,0.004559,4467613.000000,59046587.930000,2345300050.000000,2345333760.000000,0.025183,22.278412,2014-09-30,2014-10-25,-195.559224,24.988327,-52.340050,16.050403,13.219971
sz000995,2014-11-27,13.280000,13.450000,13.080000,13.160000,-0.014232,5443189.000000,71928593.980000,2334655720.000000,2334689280.000000,0.030682,22.177306,2014-09-30,2014-10-25,-194.671716,24.874922,-52.102514,15.977562,13.159975
sz000995,2014-11-26,12.750000,13.350000,12.640000,13.350000,0.036491,7529603.000000,97689379.490000,2368362760.000000,2368396800.000000,0.042443,22.497490,2014-09-30,2014-10-25,-197.482284,25.234053,-52.854743,16.208237,13.349972
sz000995,2014-11-25,12.700000,13.120000,12.690000,12.880000,0.006250,3629550.000000,46764896.220000,2284982200.000000,2285015040.000000,0.020459,21.705437,2014-09-30,2014-10-25,-190.529666,24.345656,-50.993924,15.637605,12.879969
sz000995,2014-11-24,12.580000,12.850000,12.500000,12.800000,0.017488,2504602.000000,31881906.060000,2270789760.000000,2270822400.000000,0.014118,21.570621,2014-09-30,2014-10-25,-189.346252,24.194440,-50.677191,15.540477,12.799969
sz000995,2014-11-21,12.590000,12.630000,12.420000,12.580000,0.006400,1434104.000000,17967646.660000,2231760560.000000,2231792640.000000,0.008084,21.199877,2014-09-30,2014-10-25,-186.091877,23.778600,-49.806181,15.273377,12.579971
sz000995,2014-11-20,12.770000,12.770000,12.440000,12.500000,-0.021143,1872002.000000,23482588.580000,2217568130.000000,2217600000.000000,0.010552,21.065061,2014-09-30,2014-10-25,-184.908463,23.627385,-49.489448,15.176249,12.499971
sz000995,2014-11-19,12.820000,12.830000,12.530000,12.770000,-0.003900,1428143.000000,18111027.710000,2265467600.000000,2265500160.000000,0.008050,21.520059,2014-09-30,2014-10-25,-188.902427,24.137729,-50.558405,15.504051,12.769966
