code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600760,2014-12-31,10.550000,10.970000,10.520000,10.730000,0.004682,7570450.000000,81375899.000000,3701210380.000000,3701210380.000000,0.021947,52.635608,2014-09-30,2014-10-30,-387.084836,1.211879,34.460915,5.587173,10.525413
sh600760,2014-12-30,11.010000,11.100000,10.660000,10.680000,-0.040431,8666375.000000,94139480.000000,3683963370.000000,3683963370.000000,0.025124,52.390317,2014-09-30,2014-10-30,-385.280951,1.206231,34.300321,5.561135,10.476363
sh600760,2014-12-29,11.520000,11.600000,10.840000,11.130000,-0.033854,14416228.000000,159842435.000000,3839186540.000000,3839186540.000000,0.041793,54.597759,2014-09-30,2014-10-30,-401.514587,1.257055,35.745549,5.795451,10.917780
sh600760,2014-12-26,11.340000,11.670000,11.320000,11.520000,0.001739,9553954.000000,110120199.000000,3973713290.000000,3973713290.000000,0.027697,56.510878,2014-09-30,2014-10-30,-415.583760,1.301102,36.998082,5.998525,11.300342
sh600760,2014-12-25,11.300000,11.510000,11.160000,11.500000,0.020408,11212631.000000,127137568.000000,3966814490.000000,3966814490.000000,0.032506,56.412776,2014-09-30,2014-10-30,-414.862314,1.298844,36.933854,5.988112,11.280724
sh600760,2014-12-24,10.650000,11.370000,10.650000,11.270000,0.048372,12834106.000000,141754925.000000,3887478200.000000,3887478200.000000,0.037207,55.284529,2014-09-30,2014-10-30,-406.565133,1.272867,36.195183,5.868351,11.055112
sh600760,2014-12-23,11.220000,11.480000,10.700000,10.750000,-0.042743,12086471.000000,135195786.000000,3708109190.000000,3708109190.000000,0.035039,52.733695,2014-09-30,2014-10-30,-387.806173,1.214137,34.525133,5.597584,10.545028
sh600760,2014-12-22,12.400000,12.590000,11.150000,11.230000,-0.093624,23472204.000000,271338375.000000,3873680580.000000,3873680580.000000,0.068047,55.088336,2014-09-30,2014-10-30,-405.122316,1.268350,36.066733,5.847525,11.015879
sh600760,2014-12-19,12.660000,12.690000,12.180000,12.390000,-0.032787,17554107.000000,217050785.000000,4273811430.000000,4273811430.000000,0.050890,60.778679,2014-09-30,2014-10-30,-446.969377,1.399364,39.792242,6.451544,12.153763
sh600760,2014-12-18,12.310000,13.200000,12.300000,12.810000,0.016667,22910720.000000,295474207.000000,4418686400.000000,4418686400.000000,0.066419,62.838980,2014-09-30,2014-10-30,-462.120936,1.446800,41.141137,6.670242,12.565757
sh600760,2014-12-17,13.200000,13.200000,12.520000,12.600000,-0.047619,23946869.000000,305253522.000000,4346248910.000000,4346248910.000000,0.069423,61.808813,2014-09-30,2014-10-30,-454.545034,1.423082,40.466679,6.560891,12.359757
sh600760,2014-12-16,13.070000,13.600000,13.070000,13.230000,0.012242,22381977.000000,298318980.000000,4563561360.000000,4563561360.000000,0.064887,64.899250,2014-09-30,2014-10-30,-477.272262,1.494236,42.490010,6.888936,12.977744
sh600760,2014-12-15,12.760000,13.470000,12.620000,13.070000,-0.038263,26631016.000000,348067066.000000,4508370900.000000,4508370900.000000,0.077205,64.114362,2014-09-30,2014-10-30,-471.500157,1.476165,41.976139,6.805621,12.820792
sh600760,2014-12-12,13.550000,13.970000,13.550000,13.590000,-0.029286,25539996.000000,348991481.000000,4687739900.000000,4687739900.000000,0.074042,66.665172,2014-09-30,2014-10-30,-490.258934,1.534894,43.646172,7.076385,13.330871
sh600760,2014-12-11,14.000000,14.750000,13.380000,14.000000,-0.026426,47477114.000000,663525509.000000,4829165460.000000,4829165460.000000,0.137639,68.676430,2014-09-30,2014-10-30,-505.049823,1.581201,44.962957,7.289876,13.733057
sh600760,2014-12-10,14.130000,15.100000,12.790000,14.380000,0.019858,69308609.000000,972042705.000000,4960242810.000000,4960242810.000000,0.200929,70.540534,2014-09-30,2014-10-30,-518.758537,1.624120,46.183400,7.487747,14.105817
sh600760,2014-12-09,14.250000,14.250000,13.250000,14.100000,0.088803,58843887.000000,821692710.000000,4863659500.000000,4863659500.000000,0.170591,69.167015,2014-09-30,2014-10-30,-508.657614,1.592496,45.284147,7.341951,13.831158
sh600760,2014-12-08,12.950000,12.950000,12.950000,12.950000,0.100255,1089360.000000,14107212.000000,4466978050.000000,4466978050.000000,0.003158,63.525739,2014-09-30,2014-10-30,-467.171392,1.462612,41.590763,6.743140,12.703086
sh600760,2014-11-19,11.960000,12.100000,11.710000,11.770000,-0.023237,6790653.000000,80363400.000000,4059948390.000000,4059948390.000000,0.019686,57.737287,2014-09-30,2014-10-30,-424.602835,1.329339,37.801021,6.128706,11.545584
sh600760,2014-11-18,12.260000,12.300000,11.930000,12.050000,-0.013104,12063048.000000,145005360.000000,4156531700.000000,4156531700.000000,0.034971,59.110846,2014-09-30,2014-10-30,-434.704053,1.360964,38.700300,6.274507,11.820251
sh600760,2014-11-17,11.530000,12.410000,11.530000,12.210000,0.038265,20207367.000000,244643429.000000,4211722160.000000,4211722160.000000,0.058582,59.895720,2014-09-30,2014-10-30,-440.476051,1.379035,39.214163,6.357820,11.977200
sh600760,2014-11-14,11.520000,11.970000,11.460000,11.760000,0.015544,12648084.000000,148814711.000000,4056498990.000000,4056498990.000000,0.036667,57.688278,2014-09-30,2014-10-30,-424.242415,1.328211,37.768934,6.123504,11.535783
sh600760,2014-11-13,12.020000,12.020000,11.350000,11.580000,-0.039004,14717840.000000,171306377.000000,3994409720.000000,3994409720.000000,0.042668,56.805296,2014-09-30,2014-10-30,-417.748926,1.307881,37.190840,6.029777,11.359216
sh600760,2014-11-12,11.700000,12.270000,11.230000,12.050000,0.003331,21729038.000000,258780441.000000,4156531700.000000,4156531700.000000,0.062994,59.110856,2014-09-30,2014-10-30,-434.704126,1.360964,38.700307,6.274508,11.820253
sh600760,2014-11-11,13.250000,13.250000,12.010000,12.010000,-0.099700,31282953.000000,386974373.000000,4142734080.000000,4142734080.000000,0.090691,58.914611,2014-09-30,2014-10-30,-433.260934,1.356446,38.571824,6.253677,11.781010
sh600760,2014-11-10,13.920000,14.000000,13.140000,13.340000,-0.045780,24600767.000000,328735526.000000,4601504800.000000,4601504800.000000,0.071319,65.438866,2014-09-30,2014-10-30,-481.240624,1.506660,42.843301,6.946215,13.085649
sh600760,2014-11-07,14.080000,14.230000,13.760000,13.980000,-0.010616,24755664.000000,345064833.000000,4822266650.000000,4822266650.000000,0.071768,68.578385,2014-09-30,2014-10-30,-504.328796,1.578944,44.898767,7.279469,13.713451
sh600760,2014-11-06,13.940000,14.190000,13.700000,14.130000,-0.004228,22319933.000000,311282306.000000,4874007710.000000,4874007710.000000,0.064707,69.314225,2014-09-30,2014-10-30,-509.740198,1.595886,45.380526,7.357577,13.860595
sh600760,2014-11-05,13.300000,14.500000,13.160000,14.190000,0.061331,43792596.000000,611253609.000000,4894704130.000000,4894704130.000000,0.126957,69.608529,2014-09-30,2014-10-30,-511.904531,1.602662,45.573210,7.388817,13.919447
