code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600178,2014-12-31,6.060000,6.200000,6.060000,6.090000,0.009950,2396769.000000,14652014.000000,2814067200.000000,2814067200.000000,0.005187,12.776966,2014-09-30,2014-10-28,-5.136322,3.871477,-20.821041,1.698559,6.046743
sh600178,2014-12-30,6.000000,6.150000,5.900000,6.030000,0.006678,2500761.000000,15106196.000000,2786342400.000000,2786342400.000000,0.005412,12.651087,2014-09-30,2014-10-28,-5.085719,3.833335,-20.615913,1.681824,5.987170
sh600178,2014-12-29,6.110000,6.350000,5.970000,5.990000,-0.033871,4733957.000000,29027855.000000,2767859200.000000,2767859200.000000,0.010245,12.567164,2014-09-30,2014-10-28,-5.051982,3.807906,-20.479153,1.670668,5.947453
sh600178,2014-12-26,6.150000,6.340000,6.000000,6.200000,0.018062,5257154.000000,32773315.000000,2864896000.000000,2864896000.000000,0.011377,13.007749,2014-09-30,2014-10-28,-5.229097,3.941405,-21.197121,1.729239,6.155962
sh600178,2014-12-25,5.880000,6.090000,5.840000,6.090000,0.050000,5505920.000000,33226623.000000,2814067200.000000,2814067200.000000,0.011916,12.776972,2014-09-30,2014-10-28,-5.136324,3.871479,-20.821051,1.698559,6.046746
sh600178,2014-12-24,5.540000,5.800000,5.520000,5.800000,0.050725,3958431.000000,22552671.000000,2680064000.000000,2680064000.000000,0.008567,12.168544,2014-09-30,2014-10-28,-4.891737,3.687123,-19.829572,1.617676,5.758805
sh600178,2014-12-23,5.580000,5.630000,5.440000,5.520000,-0.012522,2984387.000000,16530684.000000,2550681600.000000,2550681600.000000,0.006459,11.581094,2014-09-30,2014-10-28,-4.655583,3.509122,-18.872276,1.539580,5.480792
sh600178,2014-12-22,5.900000,5.930000,5.590000,5.590000,-0.049320,5141228.000000,29222949.000000,2583027200.000000,2583027200.000000,0.011126,11.727951,2014-09-30,2014-10-28,-4.714619,3.553621,-19.111591,1.559103,5.550293
sh600178,2014-12-19,6.030000,6.100000,5.800000,5.880000,-0.024876,3894403.000000,23111273.000000,2717030400.000000,2717030400.000000,0.008428,12.336381,2014-09-30,2014-10-28,-4.959208,3.737978,-20.103075,1.639988,5.838235
sh600178,2014-12-18,6.150000,6.170000,6.020000,6.030000,-0.009852,2767055.000000,16890307.000000,2786342400.000000,2786342400.000000,0.005988,12.651090,2014-09-30,2014-10-28,-5.085720,3.833336,-20.615917,1.681825,5.987171
