code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600138,2014-12-31,16.430000,16.590000,16.280000,16.460000,-0.006639,11393640.000000,186921609.000000,10254991500.000000,11914406400.000000,0.018288,84.899816,2014-09-30,2014-10-30,29.207897,1.136748,33.054386,2.695684,16.898672
sh600138,2014-12-30,16.110000,16.700000,16.020000,16.570000,0.026642,19271459.000000,317352662.000000,10323524250.000000,11994028800.000000,0.030932,85.467233,2014-09-30,2014-10-30,29.403104,1.144345,33.275301,2.713701,17.011612
sh600138,2014-12-29,16.370000,16.450000,16.060000,16.140000,-0.013447,15422037.000000,249174402.000000,10055623500.000000,11682777600.000000,0.024753,83.249305,2014-09-30,2014-10-30,28.640076,1.114648,32.411786,2.643278,16.570150
sh600138,2014-12-26,16.500000,16.500000,16.200000,16.360000,-0.009085,11721814.000000,191373120.000000,10192689000.000000,11842022400.000000,0.018814,84.384017,2014-09-30,2014-10-30,29.030448,1.129841,32.853568,2.679307,16.796006
sh600138,2014-12-25,16.410000,16.550000,16.280000,16.510000,0.007322,11197092.000000,183672808.000000,10286142750.000000,11950598400.000000,0.017972,85.157674,2014-09-30,2014-10-30,29.296608,1.140200,33.154779,2.703872,16.949996
sh600138,2014-12-24,16.250000,16.430000,16.160000,16.390000,0.010481,8778504.000000,143121616.000000,10211379750.000000,11863737600.000000,0.014090,84.538682,2014-09-30,2014-10-30,29.083657,1.131912,32.913785,2.684218,16.826791
sh600138,2014-12-23,16.020000,16.610000,16.010000,16.220000,0.013117,17460800.000000,285292839.000000,10105465500.000000,11740684800.000000,0.028026,83.661822,2014-09-30,2014-10-30,28.781993,1.120172,32.572393,2.656376,16.652258
sh600138,2014-12-22,16.500000,16.650000,15.900000,16.010000,-0.040168,19577393.000000,317434754.000000,9974630250.000000,11588678400.000000,0.031423,82.578638,2014-09-30,2014-10-30,28.409348,1.105669,32.150673,2.621984,16.436659
sh600138,2014-12-19,16.790000,16.930000,16.450000,16.680000,-0.007143,12525099.000000,208886010.000000,10392057000.000000,12073651200.000000,0.020104,86.034471,2014-09-30,2014-10-30,29.598250,1.151940,33.496146,2.731711,17.124516
sh600138,2014-12-18,17.000000,17.140000,16.770000,16.800000,-0.011183,11732866.000000,198357831.000000,10466820000.000000,12160512000.000000,0.018832,86.653436,2014-09-30,2014-10-30,29.811191,1.160227,33.737131,2.751364,17.247717
sh600138,2014-12-17,17.290000,17.290000,16.860000,16.990000,-0.018486,12926932.000000,220031707.000000,10585194750.000000,12298041600.000000,0.020749,87.633441,2014-09-30,2014-10-30,30.148340,1.173349,34.118680,2.782481,17.442779
sh600138,2014-12-16,17.600000,17.630000,17.120000,17.310000,-0.015918,20011109.000000,345651436.000000,10784562750.000000,12529670400.000000,0.032119,89.283944,2014-09-30,2014-10-30,30.716159,1.195448,34.761277,2.834886,17.771300
sh600138,2014-12-15,17.080000,17.650000,16.940000,17.590000,0.028054,23265722.000000,404479381.000000,10959009750.000000,12732345600.000000,0.037343,90.728155,2014-09-30,2014-10-30,31.213008,1.214785,35.323557,2.880742,18.058759
