code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600854,2014-12-31,5.530000,5.590000,5.500000,5.590000,0.012681,3280557.000000,18178109.000000,2903773230.000000,2903773230.000000,0.006315,33.613916,2014-09-30,2014-10-24,315.925681,4.980128,38.896080,1.518710,5.611224
sh600854,2014-12-30,5.700000,5.730000,5.510000,5.520000,-0.033275,3951572.000000,22186255.000000,2867411130.000000,2867411130.000000,0.007607,33.192995,2014-09-30,2014-10-24,311.969595,4.917765,38.409015,1.499692,5.540959
sh600854,2014-12-29,5.760000,5.840000,5.650000,5.710000,-0.008681,5357470.000000,30649700.000000,2966108250.000000,2966108250.000000,0.010314,34.335509,2014-09-30,2014-10-24,322.707693,5.087037,39.731066,1.551312,5.731681
sh600854,2014-12-26,5.750000,5.800000,5.700000,5.760000,-0.001733,4593167.000000,26401941.000000,2992081180.000000,2992081180.000000,0.008842,34.636186,2014-09-30,2014-10-24,325.533651,5.131584,40.078992,1.564897,5.781873
sh600854,2014-12-25,5.720000,5.770000,5.670000,5.770000,0.005226,4353108.000000,24950415.000000,2997275760.000000,2997275760.000000,0.008380,34.696315,2014-09-30,2014-10-24,326.098780,5.140492,40.148569,1.567613,5.791911
sh600854,2014-12-24,5.550000,5.760000,5.550000,5.740000,0.028674,6389348.000000,36289610.000000,2981692010.000000,2981692010.000000,0.012300,34.515935,2014-09-30,2014-10-24,324.403448,5.113768,39.939844,1.559464,5.761800
sh600854,2014-12-23,5.500000,5.740000,5.490000,5.580000,0.007220,6400896.000000,36121704.000000,2898578640.000000,2898578640.000000,0.012322,33.553813,2014-09-30,2014-10-24,315.360792,4.971223,38.826532,1.515994,5.601191
sh600854,2014-12-22,5.740000,5.740000,5.440000,5.540000,-0.033159,11087774.000000,61994887.000000,2877800300.000000,2877800300.000000,0.021345,33.313291,2014-09-30,2014-10-24,313.100209,4.935588,38.548214,1.505127,5.561040
sh600854,2014-12-19,5.800000,5.880000,5.630000,5.730000,-0.015464,7539714.000000,43198380.000000,2976497420.000000,2976497420.000000,0.014515,34.455811,2014-09-30,2014-10-24,323.838365,5.104860,39.870272,1.556747,5.751763
sh600854,2014-12-18,5.950000,5.990000,5.800000,5.820000,-0.030000,11552069.000000,67614734.000000,3023248690.000000,3023248690.000000,0.022239,34.997004,2014-09-30,2014-10-24,328.924859,5.185041,40.496510,1.581199,5.842105
