code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000757,2014-12-31,7.100000,7.270000,7.100000,7.150000,0.007042,2438866.000000,17498777.310000,2236539180.000000,3229091270.000000,0.007797,35.728272,2014-09-30,2014-10-29,154.028358,7.706506,112.301256,6.170413,7.882332
sz000757,2014-12-30,7.220000,7.390000,7.080000,7.100000,-0.023384,5027227.000000,36316935.080000,2220899050.000000,3206510210.000000,0.016072,35.478433,2014-09-30,2014-10-29,152.951276,7.652617,111.515961,6.127264,7.827213
sz000757,2014-12-29,7.680000,7.700000,7.150000,7.270000,-0.050914,10002558.000000,72821029.260000,2274075510.000000,3283285800.000000,0.031977,36.327925,2014-09-30,2014-10-29,156.613526,7.835850,114.186089,6.273975,8.014627
sz000757,2014-12-26,7.690000,7.850000,7.620000,7.660000,-0.040100,7993757.000000,61784888.670000,2396068550.000000,3459418050.000000,0.025555,38.276747,2014-09-30,2014-10-29,165.015105,8.256207,120.311635,6.610544,8.444574
sz000757,2014-12-25,7.480000,8.230000,7.240000,7.980000,0.066845,15180014.000000,119304012.140000,2496165410.000000,3603936820.000000,0.048529,39.875765,2014-09-30,2014-10-29,171.908642,8.601111,125.337676,6.886701,8.797348
sz000757,2014-12-24,7.080000,7.480000,7.020000,7.480000,0.036011,7273203.000000,52645596.770000,2339764070.000000,3378126250.000000,0.023252,37.377281,2014-09-30,2014-10-29,161.137412,8.062194,117.484429,6.455203,8.246135
sz000757,2014-12-23,7.190000,7.400000,6.480000,7.220000,0.002778,16040127.000000,111193918.840000,2258435370.000000,3260704750.000000,0.051279,36.078073,2014-09-30,2014-10-29,155.536391,7.781958,113.400755,6.230825,7.959505
sz000757,2014-12-22,7.860000,7.900000,7.200000,7.200000,-0.100000,12818389.000000,93831807.830000,2252179320.000000,3251672320.000000,0.040979,35.978126,2014-09-30,2014-10-29,155.105507,7.760399,113.086600,6.213563,7.937455
sz000757,2014-12-19,8.200000,8.340000,7.830000,8.000000,-0.034982,7350947.000000,59109194.380000,2502421460.000000,3612969250.000000,0.023500,39.975696,2014-09-30,2014-10-29,172.339453,8.622666,125.651778,6.903959,8.819395
sz000757,2014-12-18,8.480000,8.500000,8.240000,8.290000,-0.022406,5834749.000000,48605800.260000,2593134240.000000,3743939380.000000,0.018653,41.424819,2014-09-30,2014-10-29,178.586775,8.935238,130.206668,7.154229,9.139098
sz000757,2014-12-17,8.450000,8.700000,8.340000,8.480000,0.005931,9524924.000000,80931534.510000,2652566750.000000,3829747400.000000,0.030450,42.374256,2014-09-30,2014-10-29,182.679901,9.140030,133.190944,7.318200,9.348562
