code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000912,2014-12-31,6.480000,6.650000,6.400000,6.640000,0.024691,3381407.000000,22199231.200000,1773876000.000000,3884400000.000000,0.012657,15.308563,2014-09-30,2014-10-30,-5.810005,1.077156,5.791609,2.496588,6.414397
sz000912,2014-12-30,6.500000,6.610000,6.400000,6.480000,-0.009174,4496871.000000,29230106.850000,1731132000.000000,3790800000.000000,0.016833,14.939687,2014-09-30,2014-10-30,-5.670007,1.051200,5.652054,2.436430,6.259835
sz000912,2014-12-29,6.780000,6.830000,6.430000,6.540000,-0.035398,5504195.000000,36146633.910000,1747161000.000000,3825900000.000000,0.020603,15.078013,2014-09-30,2014-10-30,-5.722505,1.060933,5.704386,2.458989,6.317794
sz000912,2014-12-26,6.800000,6.900000,6.720000,6.780000,-0.002941,3420668.000000,23221729.870000,1811277000.000000,3966300000.000000,0.012804,15.631331,2014-09-30,2014-10-30,-5.932504,1.099866,5.913720,2.549226,6.549639
sz000912,2014-12-25,6.770000,7.020000,6.720000,6.800000,0.007407,4698106.000000,32392901.720000,1816620000.000000,3978000000.000000,0.017586,15.677438,2014-09-30,2014-10-30,-5.950003,1.103111,5.931164,2.556746,6.568958
sz000912,2014-12-24,6.450000,6.900000,6.400000,6.750000,0.043277,9709450.000000,65396035.580000,1803262500.000000,3948750000.000000,0.036345,15.562169,2014-09-30,2014-10-30,-5.906255,1.095000,5.887555,2.537947,6.520659
sz000912,2014-12-23,6.400000,6.550000,6.350000,6.470000,0.018898,3551572.000000,23051133.710000,1728460500.000000,3784950000.000000,0.013294,14.916623,2014-09-30,2014-10-30,-5.661253,1.049577,5.643328,2.432669,6.250171
sz000912,2014-12-22,6.910000,6.920000,6.330000,6.350000,-0.081042,9474641.000000,61259759.180000,1696402500.000000,3714750000.000000,0.035466,14.639957,2014-09-30,2014-10-30,-5.556251,1.030110,5.538659,2.387549,6.134246
sz000912,2014-12-19,7.160000,7.160000,6.670000,6.910000,-0.038943,6350776.000000,43833779.840000,1846006500.000000,4042350000.000000,0.023772,15.931040,2014-09-30,2014-10-30,-6.046251,1.120955,6.027108,2.598104,6.675219
sz000912,2014-12-18,7.100000,7.270000,7.000000,7.190000,0.005594,6110204.000000,43500894.990000,1920808500.000000,4206150000.000000,0.022872,16.576582,2014-09-30,2014-10-30,-6.291251,1.166377,6.271332,2.703382,6.945705
sz000912,2014-12-17,7.040000,7.450000,7.040000,7.150000,0.018519,10406409.000000,75590007.750000,1910122500.000000,4182750000.000000,0.038953,16.484368,2014-09-30,2014-10-30,-6.256254,1.159889,6.236445,2.688344,6.907067
sz000912,2014-12-16,7.130000,7.130000,6.960000,7.020000,-0.014045,5607905.000000,39371487.480000,1875393000.000000,4106700000.000000,0.020992,16.184645,2014-09-30,2014-10-30,-6.142501,1.138799,6.123053,2.639463,6.781481
sz000912,2014-12-15,7.220000,7.220000,7.000000,7.120000,0.002817,3398358.000000,24056080.740000,1902108000.000000,4165200000.000000,0.012721,16.415196,2014-09-30,2014-10-30,-6.230001,1.155022,6.210276,2.677063,6.878084
sz000912,2014-12-12,6.800000,7.150000,6.780000,7.100000,0.044118,7088182.000000,49939939.010000,1896765000.000000,4153500000.000000,0.026533,16.369085,2014-09-30,2014-10-30,-6.212501,1.151777,6.192831,2.669543,6.858763
sz000912,2014-12-11,6.700000,6.970000,6.650000,6.800000,0.014925,6012577.000000,41120742.590000,1816620000.000000,3978000000.000000,0.022506,15.677428,2014-09-30,2014-10-30,-5.949999,1.103110,5.931160,2.556744,6.568953
sz000912,2014-12-10,6.510000,6.730000,6.500000,6.700000,0.021341,6228764.000000,41370549.820000,1789905000.000000,3919500000.000000,0.023316,15.446883,2014-09-30,2014-10-30,-5.862501,1.086888,5.843939,2.519146,6.472354
sz000912,2014-12-09,7.280000,7.280000,6.560000,6.560000,-0.100137,18209486.000000,125116117.290000,1752504000.000000,3837600000.000000,0.068162,15.124119,2014-09-30,2014-10-30,-5.740003,1.064178,5.721829,2.466508,6.337113
sz000912,2014-12-08,7.300000,7.450000,7.220000,7.290000,-0.026702,8894401.000000,64948183.360000,1947523500.000000,4264650000.000000,0.033294,16.807135,2014-09-30,2014-10-30,-6.378753,1.182600,6.358556,2.740982,7.042309
