code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600372,2014-12-31,27.700000,28.060000,27.140000,27.690000,0.001085,16634356.000000,461177012.000000,48711221750.000000,48711221750.000000,0.009456,81.931912,2014-09-30,2014-10-29,79.587098,8.197798,795.141937,9.215533,26.916299
sh600372,2014-12-30,28.320000,28.530000,27.260000,27.660000,-0.019844,12685630.000000,352893634.000000,48658446870.000000,48658446870.000000,0.007211,81.843113,2014-09-30,2014-10-29,79.500840,8.188913,794.280143,9.205545,26.887126
sh600372,2014-12-29,28.790000,28.800000,27.960000,28.220000,-0.030907,19032258.000000,537380218.000000,49643578110.000000,49643578110.000000,0.010819,83.500088,2014-09-30,2014-10-29,81.110394,8.354704,810.360945,9.391918,27.431477
sh600372,2014-12-26,28.720000,29.900000,28.550000,29.120000,0.010760,19808802.000000,577419706.000000,51226824750.000000,51226824750.000000,0.011260,86.163132,2014-09-30,2014-10-29,83.697225,8.621158,836.205550,9.691452,28.306341
sh600372,2014-12-25,28.770000,29.000000,28.200000,28.810000,0.003833,18663514.000000,535219836.000000,50681484240.000000,50681484240.000000,0.010609,85.245887,2014-09-30,2014-10-29,82.806230,8.529382,827.303762,9.588282,28.005007
sh600372,2014-12-24,28.210000,28.850000,27.960000,28.700000,0.020989,14319306.000000,407186067.000000,50487976320.000000,50487976320.000000,0.008140,84.920387,2014-09-30,2014-10-29,82.490045,8.496814,824.144815,9.551671,27.898073
sh600372,2014-12-23,28.510000,29.150000,27.860000,28.110000,-0.007415,19185821.000000,547727773.000000,49450070190.000000,49450070190.000000,0.010906,83.174634,2014-09-30,2014-10-29,80.794255,8.322140,807.202443,9.355312,27.324558
sh600372,2014-12-22,29.800000,29.850000,28.000000,28.320000,-0.034106,22857910.000000,657993684.000000,49819494400.000000,49819494400.000000,0.012994,83.795981,2014-09-30,2014-10-29,81.397819,8.384310,813.232562,9.425200,27.528683
sh600372,2014-12-19,29.500000,29.800000,28.270000,29.320000,-0.022015,25424807.000000,732808093.000000,51578657340.000000,51578657340.000000,0.014453,86.754842,2014-09-30,2014-10-29,84.272000,8.680362,841.948042,9.758006,28.500729
sh600372,2014-12-18,29.320000,30.880000,29.200000,29.980000,0.013865,40467991.000000,1219208071.000000,52739704880.000000,52739704880.000000,0.023004,88.707743,2014-09-30,2014-10-29,86.169011,8.875762,860.900773,9.977665,29.142297
sh600372,2014-12-17,30.070000,30.490000,28.980000,29.570000,-0.019562,29895751.000000,881592723.000000,52018448080.000000,52018448080.000000,0.016994,87.494630,2014-09-30,2014-10-29,84.990616,8.754383,849.127618,9.841216,28.743765
sh600372,2014-12-16,29.310000,30.550000,28.880000,30.160000,0.022026,30622793.000000,913356421.000000,53056354210.000000,53056354210.000000,0.017408,89.240350,2014-09-30,2014-10-29,86.686375,8.929053,866.069673,10.037571,29.317269
sh600372,2014-12-15,28.790000,30.050000,28.000000,29.510000,-0.024463,32313553.000000,944569741.000000,51912898300.000000,51912898300.000000,0.018369,87.317103,2014-09-30,2014-10-29,84.818170,8.736620,847.404736,9.821248,28.685444
sh600372,2014-12-12,28.500000,30.590000,28.100000,30.250000,0.062149,25387912.000000,746629547.000000,53214678870.000000,53214678870.000000,0.014432,89.506706,2014-09-30,2014-10-29,86.945108,8.955704,868.654635,10.067530,29.404772
sh600372,2014-12-11,28.150000,29.170000,27.600000,28.480000,0.002464,18829060.000000,533654653.000000,50100960470.000000,50100960470.000000,0.010703,84.269444,2014-09-30,2014-10-29,81.857732,8.431683,817.827475,9.478454,27.684226
sh600372,2014-12-10,27.570000,29.390000,26.620000,28.410000,-0.004206,24579802.000000,691151039.000000,49977819070.000000,49977819070.000000,0.013972,84.062315,2014-09-30,2014-10-29,81.656530,8.410958,815.817301,9.455156,27.616179
sh600372,2014-12-09,31.620000,32.220000,28.530000,28.530000,-0.100000,44048926.000000,1326466177.000000,50188918620.000000,50188918620.000000,0.025040,84.417374,2014-09-30,2014-10-29,82.001428,8.446484,819.263122,9.495093,27.732824
sh600372,2014-12-08,30.600000,32.800000,29.950000,31.700000,0.051758,54873760.000000,1728189880.000000,55765465130.000000,55765465130.000000,0.031193,93.797082,2014-09-30,2014-10-29,91.112698,9.384982,910.292358,10.550103,30.814248
sh600372,2014-12-05,28.660000,30.510000,26.380000,30.140000,0.071835,53493624.000000,1564120494.000000,53021170950.000000,53021170950.000000,0.030409,89.181240,2014-09-30,2014-10-29,86.628957,8.923139,865.496015,10.030923,29.297850
sh600372,2014-12-04,27.980000,28.490000,27.610000,28.120000,-0.001775,25566785.000000,718536240.000000,49467661820.000000,49467661820.000000,0.014533,83.204262,2014-09-30,2014-10-29,80.823034,8.325105,807.489973,9.358644,27.334291
sh600372,2014-12-03,25.450000,28.250000,25.450000,28.170000,0.096963,28787049.000000,761962642.000000,49555619960.000000,49555619960.000000,0.016364,83.352212,2014-09-30,2014-10-29,80.966750,8.339908,808.925816,9.375285,27.382896
sh600372,2014-12-02,25.300000,25.810000,25.130000,25.680000,0.015421,11817843.000000,302617450.000000,45175304250.000000,45175304250.000000,0.006718,75.984524,2014-09-30,2014-10-29,73.809919,7.602725,737.423063,8.546583,24.962461
sh600372,2014-12-01,26.180000,26.180000,25.250000,25.290000,-0.035837,14325160.000000,365748205.000000,44489230700.000000,44489230700.000000,0.008143,74.830562,2014-09-30,2014-10-29,72.688982,7.487264,726.223964,8.416788,24.583361
sh600372,2014-11-28,26.740000,26.900000,25.930000,26.230000,-0.025993,15188205.000000,400397233.000000,46142843860.000000,46142843860.000000,0.008634,77.611941,2014-09-30,2014-10-29,75.390761,7.765558,753.217001,8.729632,25.497101
sh600372,2014-11-27,27.000000,27.380000,26.550000,26.930000,0.000000,17725034.000000,478938099.000000,47374257920.000000,47374257920.000000,0.010076,79.683145,2014-09-30,2014-10-29,77.402689,7.972795,773.317852,8.962596,26.177533
sh600372,2014-11-26,26.500000,27.410000,26.160000,26.930000,0.019304,15367661.000000,411508278.000000,47374257920.000000,47374257920.000000,0.008736,79.683145,2014-09-30,2014-10-29,77.402689,7.972795,773.317852,8.962596,26.177533
sh600372,2014-11-25,26.250000,26.490000,26.100000,26.420000,0.009167,12405299.000000,326903798.000000,46477084820.000000,46477084820.000000,0.007052,78.174073,2014-09-30,2014-10-29,75.936805,7.821803,758.672440,8.792859,25.681772
sh600372,2014-11-24,25.990000,26.450000,25.580000,26.180000,0.016304,14824385.000000,386143017.000000,46054885720.000000,46054885720.000000,0.008427,77.463961,2014-09-30,2014-10-29,75.247015,7.750752,751.780864,8.712987,25.448486
sh600372,2014-11-21,25.350000,25.800000,25.250000,25.760000,0.018987,6717435.000000,171972099.000000,45316037280.000000,45316037280.000000,0.003819,76.221250,2014-09-30,2014-10-29,74.039869,7.626411,739.720462,8.573209,25.040230
sh600372,2014-11-20,25.770000,25.770000,25.270000,25.280000,-0.019395,6030751.000000,153341050.000000,44471639070.000000,44471639070.000000,0.003428,74.801003,2014-09-30,2014-10-29,72.660269,7.484306,725.937094,8.413463,24.573650
sh600372,2014-11-19,25.860000,25.950000,25.000000,25.780000,-0.003094,9627361.000000,245650947.000000,45351220540.000000,45351220540.000000,0.005473,76.280463,2014-09-30,2014-10-29,74.097388,7.632335,740.295118,8.579870,25.059683
sh600372,2014-11-18,25.650000,26.180000,25.650000,25.860000,0.009762,7100822.000000,183576309.000000,45491953580.000000,45491953580.000000,0.004036,76.517207,2014-09-30,2014-10-29,74.327356,7.656023,742.592700,8.606498,25.137458
sh600372,2014-11-17,25.350000,25.950000,25.000000,25.610000,0.020319,10369106.000000,265931653.000000,45052162840.000000,45052162840.000000,0.005894,75.777467,2014-09-30,2014-10-29,73.608787,7.582008,735.413592,8.523294,24.894438
sh600372,2014-11-14,24.880000,25.340000,24.500000,25.100000,0.006819,9119154.000000,227857113.000000,44154989740.000000,44154989740.000000,0.005184,74.268407,2014-09-30,2014-10-29,72.142916,7.431017,720.768301,8.353558,24.398682
sh600372,2014-11-13,26.040000,26.070000,24.500000,24.930000,-0.042627,17175738.000000,428891653.000000,43855932040.000000,43855932040.000000,0.009764,73.765401,2014-09-30,2014-10-29,71.654305,7.380688,715.886670,8.296981,24.233434
sh600372,2014-11-12,25.600000,26.320000,25.600000,26.040000,0.009302,9468116.000000,246483391.000000,45808602910.000000,45808602910.000000,0.005382,77.049803,2014-09-30,2014-10-29,74.844710,7.709313,747.761500,8.666403,25.312427
sh600372,2014-11-11,26.990000,27.230000,25.660000,25.800000,-0.044090,17602204.000000,461848581.000000,45386403800.000000,45386403800.000000,0.010006,76.339691,2014-09-30,2014-10-29,74.154921,7.638262,740.869928,8.586532,25.079141
sh600372,2014-11-10,27.200000,27.240000,26.400000,26.990000,-0.003323,15326757.000000,408801952.000000,47479807700.000000,47479807700.000000,0.008713,79.860752,2014-09-30,2014-10-29,77.575212,7.990566,775.041508,8.982573,26.235880
sh600372,2014-11-07,27.250000,27.700000,26.900000,27.080000,-0.001843,12922750.000000,353245031.000000,47638132360.000000,47638132360.000000,0.007346,80.127014,2014-09-30,2014-10-29,77.833854,8.017207,777.625557,9.012522,26.323353
sh600372,2014-11-06,27.480000,27.550000,26.790000,27.130000,-0.003672,11358141.000000,307385785.000000,47726090510.000000,47726090510.000000,0.006457,80.274961,2014-09-30,2014-10-29,77.977567,8.032010,779.061367,9.029163,26.371956
sh600372,2014-11-05,26.950000,27.780000,26.900000,27.230000,0.009266,11009946.000000,301742067.000000,47902006800.000000,47902006800.000000,0.006259,80.570817,2014-09-30,2014-10-29,78.264956,8.061612,781.932624,9.062440,26.469151
sh600372,2014-11-04,27.820000,27.900000,26.800000,26.980000,-0.028798,14328663.000000,389185544.000000,47462216070.000000,47462216070.000000,0.008145,79.831102,2014-09-30,2014-10-29,77.546411,7.987599,774.753756,8.979238,26.226140
sh600372,2014-11-03,27.570000,28.100000,27.450000,27.780000,0.008715,11211681.000000,312220234.000000,48869546420.000000,48869546420.000000,0.006373,82.198247,2014-09-30,2014-10-29,79.845810,8.224447,797.726689,9.245490,27.003795
sh600372,2014-10-31,28.010000,28.250000,27.200000,27.540000,-0.013963,13395630.000000,368218888.000000,48447347310.000000,48447347310.000000,0.007615,81.488078,2014-09-30,2014-10-29,79.155966,8.153390,790.834566,9.165612,26.770490
sh600372,2014-10-30,28.910000,29.190000,27.880000,27.930000,-0.036564,17311672.000000,491428606.000000,49133420860.000000,49133420860.000000,0.009841,82.642009,2014-09-30,2014-10-29,80.276872,8.268848,802.033357,9.295403,27.149580
sh600372,2014-10-29,29.110000,29.280000,28.600000,28.990000,0.000690,16034856.000000,463883478.000000,50998133570.000000,50998133570.000000,0.009115,85.778410,2014-09-30,2014-10-29,83.323513,8.582664,832.471858,9.648179,28.179952
sh600372,2014-10-28,27.780000,29.000000,27.580000,28.970000,0.050780,14515502.000000,412910993.000000,50962950310.000000,50962950310.000000,0.008251,85.719264,2014-06-30,2014-08-27,79.096581,7.781409,-3095.076259,9.823540,28.160521
sh600372,2014-10-27,27.160000,27.790000,27.000000,27.570000,0.007675,7688899.000000,210949119.000000,48500122200.000000,48500122200.000000,0.004371,81.576794,2014-06-30,2014-08-27,75.274159,7.405365,-2945.503586,9.348807,26.799635
sh600372,2014-10-24,28.100000,28.430000,27.300000,27.360000,-0.026681,10585667.000000,294539922.000000,48130697980.000000,48130697980.000000,0.006017,80.955461,2014-06-30,2014-08-27,74.700830,7.348961,-2923.069032,9.277602,26.595515
sh600372,2014-10-23,28.590000,28.880000,28.000000,28.110000,-0.023958,10701946.000000,303418951.000000,49450070190.000000,49450070190.000000,0.006084,83.174644,2014-06-30,2014-08-27,76.748559,7.550414,-3003.197340,9.531923,27.324561
sh600372,2014-10-22,28.760000,29.800000,28.760000,28.800000,-0.003115,14067447.000000,411787401.000000,50663892610.000000,50663892610.000000,0.007997,85.216255,2014-06-30,2014-08-27,78.632435,7.735747,-3076.914047,9.765894,27.995272
sh600372,2014-10-21,28.840000,29.200000,28.400000,28.890000,0.001040,10505061.000000,303207544.000000,50822217280.000000,50822217280.000000,0.005972,85.482533,2014-06-30,2014-08-27,78.878140,7.759919,-3086.528583,9.796410,28.082750
sh600372,2014-10-20,28.970000,29.200000,28.400000,28.860000,-0.008929,12446530.000000,358346937.000000,50769442390.000000,50769442390.000000,0.007075,85.393724,2014-06-30,2014-08-27,78.796192,7.751857,-3083.321928,9.786233,28.053574
sh600372,2014-10-17,28.400000,29.380000,27.700000,29.120000,0.019251,18743122.000000,533235148.000000,51226824750.000000,51226824750.000000,0.010655,86.163074,2014-06-30,2014-08-27,79.506102,7.821697,-3111.100949,9.874401,28.306321
sh600372,2014-10-16,29.250000,29.930000,28.500000,28.570000,-0.027901,14581366.000000,425103911.000000,50259285140.000000,50259285140.000000,0.008289,84.535677,2014-06-30,2014-08-27,78.004438,7.673966,-3052.340345,9.687899,27.771689
sh600372,2014-10-15,29.600000,30.020000,28.500000,29.390000,-0.014089,20425211.000000,595654221.000000,51701798750.000000,51701798750.000000,0.011611,86.962004,2014-06-30,2014-08-27,80.243307,7.894222,-3139.948035,9.965960,28.568786
sh600372,2014-10-14,30.810000,31.620000,29.340000,29.810000,-0.043632,31964021.000000,972122134.000000,52440647180.000000,52440647180.000000,0.018170,88.204721,2014-06-30,2014-08-27,81.390011,8.007033,-3184.818949,10.108376,28.977044
sh600372,2014-10-13,31.210000,31.350000,30.210000,31.170000,-0.001282,23443538.000000,722303653.000000,54833108780.000000,54833108780.000000,0.013327,92.228850,2014-06-30,2014-08-27,85.103235,8.372335,-3330.118688,10.569547,30.299052
sh600372,2014-10-10,28.990000,31.500000,28.330000,31.210000,0.079184,43026510.000000,1308800782.000000,54903475290.000000,54903475290.000000,0.024459,92.347239,2014-06-30,2014-08-27,85.212478,8.383082,-3334.393380,10.583114,30.337945
sh600372,2014-10-09,29.100000,29.460000,28.520000,28.920000,-0.010606,25287705.000000,734059750.000000,50874992170.000000,50874992170.000000,0.014375,85.571357,2014-06-30,2014-08-27,78.960101,7.767982,-3089.735745,9.806589,28.111930
sh600372,2014-10-08,26.890000,29.350000,26.740000,29.230000,0.092302,32953686.000000,925666073.000000,51420332680.000000,51420332680.000000,0.018733,86.488655,2014-06-30,2014-08-27,79.806529,7.851253,-3122.856763,9.911713,28.413282
sh600372,2014-09-30,27.240000,27.350000,26.520000,26.760000,-0.011452,11184307.000000,299751612.000000,47075200220.000000,47075200220.000000,0.006358,79.180167,2014-06-30,2014-08-27,73.062696,7.187804,-2858.968274,9.074151,26.012295
sh600372,2014-09-29,26.990000,27.660000,26.800000,27.070000,0.017287,17522912.000000,476809408.000000,47620540730.000000,47620540730.000000,0.009961,80.097443,2014-06-30,2014-08-27,73.909103,7.271072,-2892.088471,9.179272,26.313638
sh600372,2014-09-26,27.030000,27.280000,26.150000,26.610000,-0.012616,13444175.000000,357810156.000000,46811325780.000000,46811325780.000000,0.007642,78.736328,2014-06-30,2014-08-27,72.653148,7.147513,-2842.942524,9.023286,25.866485
sh600372,2014-09-25,26.850000,27.980000,26.790000,26.950000,0.011637,30917280.000000,845929210.000000,47409441180.000000,47409441180.000000,0.017575,79.742358,2014-06-30,2014-08-27,73.581452,7.238839,-2879.267361,9.138579,26.196986
sh600372,2014-09-24,25.320000,26.920000,25.200000,26.640000,0.049645,24227202.000000,638545250.000000,46864100670.000000,46864100670.000000,0.013772,78.825071,2014-06-30,2014-08-27,72.735034,7.155569,-2846.146751,9.033456,25.895638
sh600372,2014-09-23,25.100000,25.590000,24.890000,25.380000,0.028780,13391433.000000,339558549.000000,44647555370.000000,44647555370.000000,0.007612,75.096886,2014-06-30,2014-08-27,69.294889,6.817133,-2711.532710,8.606201,24.670854
sh600372,2014-09-22,25.390000,25.390000,24.320000,24.670000,-0.031410,14172891.000000,349473515.000000,43398549680.000000,43398549680.000000,0.008057,72.996059,2014-06-30,2014-08-27,67.356373,6.626424,-2635.677900,8.365444,23.980689
sh600372,2014-09-19,24.710000,25.770000,24.680000,25.470000,0.031592,11202790.000000,282493286.000000,44805880030.000000,44805880030.000000,0.006368,75.363218,2014-06-30,2014-08-27,69.540645,6.841310,-2721.149196,8.636723,24.758349
sh600372,2014-09-18,24.780000,24.900000,24.520000,24.690000,-0.006039,8342649.000000,205989156.000000,43433732940.000000,43433732940.000000,0.004742,73.055256,2014-06-30,2014-08-27,67.410996,6.631798,-2637.815334,8.372228,24.000137
sh600372,2014-09-17,25.200000,25.300000,24.310000,24.840000,-0.014286,17807309.000000,440619274.000000,43697607380.000000,43697607380.000000,0.010123,73.499117,2014-06-30,2014-08-27,67.820565,6.672091,-2653.841885,8.423095,24.145954
sh600372,2014-09-16,26.900000,27.000000,24.930000,25.200000,-0.069080,26082721.000000,677191443.000000,44330906040.000000,44330906040.000000,0.014827,74.564344,2014-06-30,2014-08-27,68.803491,6.768790,-2692.304142,8.545171,24.495903
sh600372,2014-09-15,27.200000,27.580000,26.800000,27.070000,0.000739,21067082.000000,571990526.000000,47620540730.000000,47620540730.000000,0.011976,80.097477,2014-06-30,2014-08-27,73.909134,7.271075,-2892.089698,9.179276,26.313650
sh600372,2014-09-12,26.020000,27.270000,25.850000,27.050000,0.040785,24666421.000000,655193497.000000,47585357470.000000,47585357470.000000,0.014022,80.038329,2014-06-30,2014-08-27,73.854556,7.265706,-2889.954022,9.172497,26.294218
sh600372,2014-09-11,26.180000,26.500000,25.710000,25.990000,-0.008772,20532973.000000,535969876.000000,45720644760.000000,45720644760.000000,0.011672,76.901886,2014-06-30,2014-08-27,70.960435,6.980987,-2776.706065,8.813057,25.263833
sh600372,2014-09-10,26.080000,26.430000,25.680000,26.220000,0.000763,16426479.000000,429262951.000000,46125252230.000000,46125252230.000000,0.009338,77.582439,2014-06-30,2014-08-27,71.588408,7.042766,-2801.278884,8.891049,25.487408
sh600372,2014-09-09,26.030000,26.530000,25.810000,26.200000,0.007692,15865469.000000,415555025.000000,46090068980.000000,46090068980.000000,0.009019,77.523289,2014-06-30,2014-08-27,71.533828,7.037396,-2799.143138,8.884270,25.467976
sh600372,2014-09-05,26.280000,26.280000,25.650000,26.000000,-0.011783,19882766.000000,515176319.000000,45738236390.000000,45738236390.000000,0.011302,76.931531,2014-06-30,2014-08-27,70.987790,6.983678,-2777.776481,8.816454,25.273572
sh600372,2014-09-04,26.400000,27.430000,26.160000,26.310000,-0.007544,30524208.000000,815611206.000000,46283576900.000000,46283576900.000000,0.017352,77.848824,2014-06-30,2014-08-27,71.834212,7.066948,-2810.897284,8.921577,25.574921
sh600372,2014-09-03,26.400000,26.780000,25.910000,26.510000,-0.008972,32275846.000000,848447474.000000,46635409490.000000,46635409490.000000,0.018347,78.440580,2014-06-30,2014-08-27,72.380249,7.120666,-2832.263882,8.989393,25.769325
sh600372,2014-09-02,25.470000,27.500000,25.030000,26.750000,0.055643,50928578.000000,1332973818.000000,47057608590.000000,47057608590.000000,0.028950,79.150720,2014-06-30,2014-08-27,73.035524,7.185131,-2857.905006,9.070776,26.002621
sh600372,2014-09-01,25.400000,26.550000,24.880000,25.340000,0.048841,44449600.000000,1129978215.000000,44577188850.000000,44577188850.000000,0.025267,74.978681,2014-06-30,2014-08-27,69.185817,6.806402,-2707.264678,8.592655,24.632021
sh600372,2014-08-29,22.920000,24.160000,22.920000,24.160000,0.100182,39373034.000000,933688713.000000,42501376580.000000,42501376580.000000,0.022382,71.487176,2014-06-30,2014-08-27,65.964066,6.489451,-2581.196461,8.192524,23.484991
sh600372,2014-08-28,22.480000,22.560000,21.750000,21.960000,-0.017889,11906076.000000,263792906.000000,38631218120.000000,38631218120.000000,0.006768,64.977591,2014-06-30,2014-08-27,59.957413,5.898525,-2346.154056,7.446517,21.346460
sh600372,2014-08-27,21.820000,22.780000,21.800000,22.360000,0.022405,15687724.000000,352473686.000000,39334883290.000000,39334883290.000000,0.008918,66.161148,2014-06-30,2014-08-27,61.049528,6.005966,-2388.888889,7.582154,21.735282
sh600372,2014-08-26,22.060000,22.250000,21.840000,21.870000,-0.008613,8253714.000000,181706736.000000,38472893450.000000,38472893450.000000,0.004692,64.711291,2014-03-31,2014-04-25,62.187050,6.156481,293.977346,7.751350,21.258975
sh600372,2014-08-25,22.480000,22.520000,22.000000,22.060000,-0.021295,9061471.000000,201101028.000000,38807134410.000000,38807134410.000000,0.005151,65.273492,2014-03-31,2014-04-25,62.727321,6.209968,296.531371,7.818692,21.443669
sh600372,2014-08-22,22.860000,22.870000,22.400000,22.540000,-0.013998,10756999.000000,242797506.000000,39651532620.000000,39651532620.000000,0.006115,66.693735,2014-03-31,2014-04-25,64.092163,6.345086,302.983403,7.988814,21.910248
sh600372,2014-08-21,22.600000,22.870000,22.310000,22.860000,0.016000,16518221.000000,373802472.000000,40214464760.000000,40214464760.000000,0.009390,67.640568,2014-03-31,2014-04-25,65.002062,6.435166,307.284775,8.102229,22.221302
sh600372,2014-08-20,22.240000,22.500000,22.110000,22.500000,0.014427,12547617.000000,280437602.000000,39581166110.000000,39581166110.000000,0.007133,66.575362,2014-03-31,2014-04-25,63.978408,6.333825,302.445645,7.974635,21.871360
sh600372,2014-08-19,22.250000,22.360000,22.040000,22.180000,-0.001351,10802493.000000,240074344.000000,39018233960.000000,39018233960.000000,0.006141,65.628539,2014-03-31,2014-04-25,63.068518,6.243746,298.144317,7.861221,21.560309
