code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600655,2014-12-31,11.420000,11.900000,11.360000,11.820000,0.019845,15344925.000000,178317159.000000,16989145760.000002,16989145760.000002,0.010676,2200.484613,2014-09-30,2014-10-30,19.572338,0.962496,19.091844,2.427819,11.447646
sh600655,2014-12-30,11.680000,11.780000,11.340000,11.590000,-0.008554,14075245.000000,162704336.000000,16658561700.000000,16658561700.000000,0.009793,2157.665736,2014-09-30,2014-10-30,19.191483,0.943767,18.720339,2.380577,11.224888
sh600655,2014-12-29,11.750000,12.100000,11.530000,11.690000,-0.004259,20633867.000000,244562554.000000,16802293899.999998,16802293899.999998,0.014356,2176.281649,2014-09-30,2014-10-30,19.357063,0.951910,18.881855,2.401116,11.321734
sh600655,2014-12-26,11.350000,11.890000,11.240000,11.740000,0.031634,25325498.000000,293157864.000000,16874160000.000000,16874160000.000000,0.017620,2185.590078,2014-09-30,2014-10-30,19.439858,0.955981,18.962616,2.411386,11.370160
sh600655,2014-12-25,11.310000,11.450000,11.160000,11.380000,-0.001754,14341001.000000,162211487.000000,16356724090.000000,16356724090.000000,0.009978,2118.571196,2014-09-30,2014-10-30,18.843755,0.926667,18.381147,2.337443,11.021505
sh600655,2014-12-24,11.180000,11.430000,11.040000,11.400000,0.028881,14133762.000000,158000605.000000,16385470530.000000,16385470530.000000,0.009833,2122.293699,2014-09-30,2014-10-30,18.876865,0.928295,18.413444,2.341551,11.040871
sh600655,2014-12-23,11.220000,11.600000,10.790000,11.080000,-0.015986,18375056.000000,207911302.000000,15925527490.000000,15925527490.000000,0.012784,2062.720275,2014-09-30,2014-10-30,18.346985,0.902238,17.896573,2.275823,10.730950
sh600655,2014-12-22,12.210000,12.210000,11.100000,11.260000,-0.080816,29467788.000000,340290774.000000,16184245450.000000,16184245450.000000,0.020502,2096.230618,2014-09-30,2014-10-30,18.645045,0.916895,18.187316,2.312795,10.905282
sh600655,2014-12-19,11.900000,12.450000,11.900000,12.250000,0.013234,21147794.000000,257976401.000000,17607194210.000000,17607194210.000000,0.014713,2280.534276,2014-09-30,2014-10-30,20.284345,0.997510,19.786371,2.516139,11.864090
sh600655,2014-12-18,12.140000,12.380000,12.000000,12.090000,-0.009016,14523856.000000,176909304.000000,17377222690.000000,17377222690.000000,0.010105,2250.747878,2014-09-30,2014-10-30,20.019408,0.984482,19.527938,2.483275,11.709132
sh600655,2014-12-17,12.430000,12.530000,11.980000,12.200000,-0.025559,21692275.000000,265817481.000000,17535328110.000000,17535328110.000000,0.015092,2271.225245,2014-09-30,2014-10-30,20.201545,0.993438,19.705604,2.505868,11.815662
sh600655,2014-12-16,12.720000,12.730000,12.390000,12.520000,-0.021110,19236072.000000,241133260.000000,17995271140.000000,17995271140.000000,0.013383,2330.798114,2014-09-30,2014-10-30,20.731419,1.019496,20.222470,2.571596,12.125580
sh600655,2014-12-15,12.350000,12.890000,12.250000,12.790000,0.028135,22541184.000000,285412949.000000,18383348070.000000,18383348070.000000,0.015683,2381.062340,2014-09-30,2014-10-30,21.178497,1.041481,20.658573,2.627053,12.387071
sh600655,2014-12-12,12.620000,12.750000,12.290000,12.440000,-0.011914,19436805.000000,242388054.000000,17880285380.000000,17880285380.000000,0.013523,2315.904371,2014-09-30,2014-10-30,20.598946,1.012981,20.093249,2.555163,12.048097
sh600655,2014-12-11,12.500000,12.950000,12.290000,12.590000,0.015323,35308654.000000,447335800.000000,18095883680.000000,18095883680.000000,0.024566,2343.828746,2014-09-30,2014-10-30,20.847321,1.025195,20.335527,2.585973,12.193369
sh600655,2014-12-10,11.740000,12.460000,11.680000,12.400000,0.067126,36625537.000000,444574034.000000,17822792500.000000,17822792500.000000,0.025482,2308.456271,2014-09-30,2014-10-30,20.532698,1.009723,20.028628,2.546946,12.009350
sh600655,2014-12-09,11.870000,12.510000,11.580000,11.620000,-0.021886,39139103.000000,472419774.000000,16701681360.000000,16701681360.000000,0.027231,2163.246206,2014-09-30,2014-10-30,19.241119,0.946208,18.768756,2.386734,11.253919
sh600655,2014-12-08,11.720000,12.190000,11.700000,11.880000,0.004227,18013375.000000,214643716.000000,17075385070.000000,17075385070.000000,0.012533,2211.650387,2014-09-30,2014-10-30,19.671653,0.967380,19.188721,2.440139,11.505734
sh600655,2014-12-05,12.190000,12.190000,11.550000,11.830000,-0.031915,26611466.000000,315124689.000000,17003518980.000000,17003518980.000000,0.018515,2202.341091,2014-09-30,2014-10-30,19.588851,0.963308,19.107952,2.429868,11.457304
sh600655,2014-12-04,11.980000,12.240000,11.900000,12.220000,0.020033,23681390.000000,285845459.000000,17564074550.000000,17564074550.000000,0.016476,2274.945992,2014-09-30,2014-10-30,20.234639,0.995066,19.737886,2.509974,11.835018
sh600655,2014-12-03,11.840000,12.080000,11.720000,11.980000,0.014395,21775810.000000,259402826.000000,17219117270.000000,17219117270.000000,0.015150,2230.267052,2014-09-30,2014-10-30,19.837240,0.975523,19.350243,2.460679,11.602584
