code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002215,2014-12-31,8.510000,8.760000,8.510000,8.620000,0.014118,3655895.000000,31356072.270000,4445817380.000000,6066979950.000000,0.007088,49.597258,2014-09-30,2014-10-28,32.308346,2.859055,25.457830,3.918294,6.348261
sz002215,2014-12-30,8.830000,8.890000,8.440000,8.500000,-0.031891,4801978.000000,41446258.170000,4383926650.000000,5982520830.000000,0.009311,48.906792,2014-09-30,2014-10-28,31.858566,2.819253,25.103420,3.863746,6.259884
sz002215,2014-12-29,9.000000,9.000000,8.760000,8.780000,-0.029834,4329040.000000,38285814.890000,4528338350.000000,6179592100.000000,0.008394,50.517857,2014-09-30,2014-10-28,32.908037,2.912123,25.930365,3.991023,6.466094
sz002215,2014-12-26,9.170000,9.190000,8.900000,9.050000,-0.012009,4898713.000000,44106073.290000,4667592490.000000,6369625120.000000,0.009498,52.071353,2014-09-30,2014-10-28,33.920006,3.001675,26.727761,4.113753,6.664936
sz002215,2014-12-25,9.140000,9.280000,9.050000,9.160000,-0.007584,4089275.000000,37338406.510000,4724325660.000000,6447045980.000000,0.007929,52.704279,2014-09-30,2014-10-28,34.332303,3.038160,27.052637,4.163756,6.745948
sz002215,2014-12-24,8.940000,9.250000,8.820000,9.230000,0.056064,8726491.000000,78901317.310000,4760428580.000000,6496313800.000000,0.016920,53.107043,2014-09-30,2014-10-28,34.594669,3.061378,27.259372,4.195575,6.797500
sz002215,2014-12-23,8.660000,8.990000,8.660000,8.740000,0.006912,5031238.000000,44286613.830000,4507708100.000000,6151439070.000000,0.009755,50.287712,2014-09-30,2014-10-28,32.758118,2.898856,25.812235,3.972841,6.436637
sz002215,2014-12-22,9.220000,9.330000,8.600000,8.680000,-0.057546,7860184.000000,69602821.670000,4476762740.000000,6109209510.000000,0.015240,49.942510,2014-09-30,2014-10-28,32.533248,2.878957,25.635045,3.945570,6.392452
sz002215,2014-12-19,9.390000,9.470000,9.140000,9.210000,-0.020213,6847131.000000,63329321.620000,4750113460.000000,6482237280.000000,0.013276,52.991987,2014-09-30,2014-10-28,34.519720,3.054745,27.200314,4.186485,6.782773
sz002215,2014-12-18,9.350000,9.470000,9.260000,9.400000,0.005348,6095696.000000,57102980.570000,4848107110.000000,6615964210.000000,0.011819,54.085211,2014-09-30,2014-10-28,35.231861,3.117765,27.761457,4.272852,6.922702
sz002215,2014-12-17,9.440000,9.550000,9.230000,9.350000,-0.012672,5916402.000000,55628876.530000,4822319310.000000,6580772910.000000,0.011471,53.797502,2014-09-30,2014-10-28,35.044443,3.101180,27.613778,4.250123,6.885876
sz002215,2014-12-16,9.480000,9.520000,9.400000,9.470000,-0.009414,3816442.000000,36083796.290000,4884210040.000000,6665232030.000000,0.007400,54.487974,2014-09-30,2014-10-28,35.494226,3.140982,27.968191,4.304671,6.974254
sz002215,2014-12-15,9.670000,9.680000,9.350000,9.560000,-0.012397,11242778.000000,106639937.110000,4930628090.000000,6728576370.000000,0.021799,55.005798,2014-09-30,2014-10-28,35.831544,3.170832,28.233986,4.345581,7.040534
sz002215,2014-12-12,9.700000,9.740000,9.510000,9.680000,0.002070,3426813.000000,32979614.470000,4992518820.000000,6813035490.000000,0.006644,55.696265,2014-09-30,2014-10-28,36.281324,3.210635,28.588396,4.400129,7.128911
sz002215,2014-12-11,9.500000,9.680000,9.420000,9.660000,0.013641,4004223.000000,38410574.280000,4982203690.000000,6798958970.000000,0.007764,55.581212,2014-09-30,2014-10-28,36.206377,3.204002,28.529341,4.391040,7.114184
sz002215,2014-12-10,9.160000,9.560000,9.150000,9.530000,0.034745,4952852.000000,46811319.590000,4915155400.000000,6707461590.000000,0.009603,54.833232,2014-09-30,2014-10-28,35.719132,3.160885,28.145409,4.331948,7.018446
sz002215,2014-12-09,9.650000,9.700000,9.200000,9.210000,-0.054415,10784605.000000,101810926.650000,4750113460.000000,6482237280.000000,0.020910,52.992024,2014-09-30,2014-10-28,34.519744,3.054748,27.200333,4.186488,6.782778
sz002215,2014-12-08,9.940000,10.100000,9.620000,9.740000,-0.019134,10777339.000000,104933464.880000,5023464180.000000,6855265050.000000,0.020896,56.041523,2014-09-30,2014-10-28,36.506230,3.230537,28.765614,4.427405,7.173102
sz002215,2014-12-05,10.400000,10.400000,9.610000,9.930000,-0.047939,10493779.000000,104653019.030000,5121457830.000000,6988991980.000000,0.020346,57.134739,2014-09-30,2014-10-28,37.218366,3.293556,29.326752,4.513772,7.313030
sz002215,2014-12-04,10.130000,10.780000,10.110000,10.430000,0.034722,13261923.000000,138742185.360000,5379335870.000000,7340904970.000000,0.025714,60.011637,2014-09-30,2014-10-28,39.092418,3.459396,30.803438,4.741053,7.681262
sz002215,2014-12-03,9.760000,10.220000,9.760000,10.080000,0.034908,10444545.000000,105093612.920000,5198821250.000000,7094565880.000000,0.020251,57.997836,2014-09-30,2014-10-28,37.780600,3.343310,29.769772,4.581958,7.423503
sz002215,2014-12-02,9.560000,9.810000,9.550000,9.740000,0.016701,5193458.000000,50493570.540000,5023464180.000000,6855265050.000000,0.010070,56.041538,2014-09-30,2014-10-28,36.506240,3.230538,28.765622,4.427406,7.173104
sz002215,2014-12-01,9.980000,9.980000,9.450000,9.580000,-0.040080,9873103.000000,94995071.630000,4940943210.000000,6742652890.000000,0.019143,55.120963,2014-09-30,2014-10-28,35.906564,3.177471,28.293099,4.354679,7.055274
sz002215,2014-11-28,10.070000,10.100000,9.880000,9.980000,-0.008937,4134757.000000,41167435.870000,5147245640.000000,7024183280.000000,0.008017,57.422455,2014-09-30,2014-10-28,37.405788,3.310142,29.474434,4.536502,7.349857
sz002215,2014-11-27,10.040000,10.160000,9.850000,10.070000,0.003988,7143516.000000,71319018.810000,5193663690.000000,7087527620.000000,0.013851,57.940267,2014-09-30,2014-10-28,37.743099,3.339991,29.740223,4.577410,7.416135
sz002215,2014-11-26,10.220000,10.220000,9.990000,10.030000,-0.018591,5659551.000000,56955111.170000,5173033440.000000,7059374580.000000,0.010973,57.710119,2014-09-30,2014-10-28,37.593177,3.326724,29.622090,4.559228,7.386676
sz002215,2014-11-25,10.150000,10.330000,10.040000,10.220000,0.002944,6307087.000000,64228479.320000,5271027100.000000,7193101520.000000,0.012229,58.803332,2014-09-30,2014-10-28,38.305311,3.389743,30.183226,4.645594,7.526604
sz002215,2014-11-24,9.960000,10.220000,9.960000,10.190000,0.010913,7031539.000000,71050202.170000,5255554410.000000,7171986740.000000,0.013633,58.630723,2014-09-30,2014-10-28,38.192871,3.379793,30.094628,4.631958,7.504510
sz002215,2014-11-21,9.760000,10.210000,9.620000,10.080000,0.052192,12375068.000000,123454105.180000,5198821250.000000,7094565880.000000,0.023994,57.997793,2014-09-30,2014-10-28,37.780572,3.343307,29.769750,4.581955,7.423498
sz002215,2014-11-20,9.450000,9.760000,9.410000,9.580000,0.009484,7574392.000000,72898363.320000,4940943210.000000,6742652890.000000,0.014686,55.120922,2014-09-30,2014-10-28,35.906538,3.177469,28.293078,4.354676,7.055269
sz002215,2014-11-19,9.410000,9.530000,9.390000,9.490000,0.008502,3380480.000000,31996471.840000,4894525160.000000,6679308550.000000,0.006554,54.603067,2014-09-30,2014-10-28,35.569199,3.147617,28.027267,4.313764,6.988985
sz002215,2014-11-18,9.400000,9.490000,9.340000,9.410000,0.000000,3457609.000000,32504129.310000,4853264680.000000,6623002470.000000,0.006704,54.142745,2014-09-30,2014-10-28,35.269340,3.121081,27.790988,4.277398,6.930066
sz002215,2014-11-17,9.180000,9.630000,9.150000,9.410000,0.028415,5683285.000000,53347218.480000,4853264680.000000,6623002470.000000,0.011019,54.142745,2014-09-30,2014-10-28,35.269340,3.121081,27.790988,4.277398,6.930066
sz002215,2014-11-14,9.360000,9.420000,9.120000,9.150000,-0.021390,3476224.000000,31967642.700000,4719168100.000000,6440007720.000000,0.006740,52.646787,2014-09-30,2014-10-28,34.294851,3.034846,27.023126,4.159214,6.738589
sz002215,2014-11-13,9.620000,9.650000,9.210000,9.350000,-0.019916,5417801.000000,50957767.470000,4822319310.000000,6580772910.000000,0.010505,53.797515,2014-09-30,2014-10-28,35.044452,3.101180,27.613785,4.250124,6.885878
sz002215,2014-11-12,9.340000,9.660000,9.340000,9.540000,0.022508,3595725.000000,34240263.730000,4920312970.000000,6714499850.000000,0.006972,54.890719,2014-09-30,2014-10-28,35.756580,3.164199,28.174917,4.336489,7.025804
sz002215,2014-11-11,9.840000,9.880000,9.290000,9.330000,-0.051829,6582292.000000,62715443.100000,4812004190.000000,6566696390.000000,0.012762,53.682435,2014-09-30,2014-10-28,34.969487,3.094547,27.554715,4.241032,6.871148
sz002215,2014-11-10,9.990000,10.000000,9.760000,9.840000,-0.008065,4391524.000000,43182322.950000,5075039790.000000,6925647640.000000,0.008515,56.616828,2014-09-30,2014-10-28,36.880992,3.263701,29.060913,4.472856,7.246739
sz002215,2014-11-07,10.130000,10.160000,9.860000,9.920000,-0.016848,6991245.000000,70292093.500000,5116300270.000000,6981953720.000000,0.013555,57.077156,2014-09-30,2014-10-28,37.180856,3.290237,29.297195,4.509223,7.305659
sz002215,2014-11-06,9.850000,10.090000,9.730000,10.090000,0.025407,5895764.000000,58269070.770000,5203978810.000000,7101604140.000000,0.011431,58.055271,2014-09-30,2014-10-28,37.818013,3.346621,29.799253,4.586496,7.430855
sz002215,2014-11-05,9.750000,10.000000,9.750000,9.840000,0.009231,5837134.000000,57501374.220000,5075039790.000000,6925647640.000000,0.011318,56.616808,2014-09-30,2014-10-28,36.880978,3.263700,29.060903,4.472854,7.246737
sz002215,2014-11-04,9.940000,10.100000,9.740000,9.750000,-0.022066,7933129.000000,78441618.450000,5028621740.000000,6862303310.000000,0.015382,56.098958,2014-09-30,2014-10-28,36.543644,3.233848,28.795095,4.431943,7.180454
sz002215,2014-11-03,10.100000,10.250000,9.930000,9.970000,-0.010913,7954573.000000,80379309.120000,5142088080.000000,7017145020.000000,0.015423,57.364769,2014-09-30,2014-10-28,37.368211,3.306816,29.444825,4.531945,7.342473
sz002215,2014-10-31,10.320000,10.380000,10.020000,10.080000,-0.015625,5530443.000000,56167810.970000,5198821250.000000,7094565880.000000,0.010723,57.997698,2014-09-30,2014-10-28,37.780510,3.343302,29.769701,4.581947,7.423485
sz002215,2014-10-30,10.130000,10.400000,10.100000,10.240000,0.013861,9823900.000000,100846373.470000,5281342220.000000,7207178040.000000,0.019048,58.918296,2014-09-30,2014-10-28,38.380200,3.396370,30.242236,4.654677,7.541319
sz002215,2014-10-29,10.130000,10.290000,10.000000,10.100000,-0.002962,9972971.000000,101381264.060000,5209136370.000000,7108642400.000000,0.019337,58.112795,2014-09-30,2014-10-28,37.855485,3.349937,29.828780,4.591040,7.438217
sz002215,2014-10-28,9.900000,10.130000,9.770000,10.130000,0.020141,8681117.000000,86680307.160000,5224609050.000000,7129757180.000000,0.016832,58.285436,2014-09-30,2014-10-28,37.967947,3.359889,29.917395,4.604679,7.460315
sz002215,2014-10-27,10.190000,10.200000,9.680000,9.930000,-0.025515,6390475.000000,63310696.920000,5121457830.000000,6988991980.000000,0.012390,57.134687,2014-06-30,2014-08-19,29.095609,3.421415,28.530252,4.437762,7.313023
sz002215,2014-10-24,9.750000,10.430000,9.700000,10.190000,0.045128,9389038.000000,94825817.960000,5255554410.000000,7180153510.000000,0.018204,58.630648,2014-06-30,2014-08-19,29.857421,3.510998,29.277261,4.553956,7.504501
sz002215,2014-10-23,10.000000,10.000000,9.700000,9.750000,-0.032738,5206273.000000,50996780.020000,5028621740.000000,6870117440.000000,0.010094,56.099011,2014-06-30,2014-08-19,28.568195,3.359396,28.013086,4.357319,7.180461
sz002215,2014-10-22,10.360000,10.590000,9.960000,10.080000,-0.033557,8225821.000000,84225360.190000,5198821250.000000,7102644490.000000,0.015949,57.997742,2014-06-30,2014-08-19,29.535116,3.473098,28.961219,4.504797,7.423491
sz002215,2014-10-21,10.000000,10.830000,9.870000,10.430000,0.037811,15826130.000000,163289344.760000,5379335870.000000,7349264090.000000,0.030685,60.011549,2014-06-30,2014-08-19,30.560639,3.593691,29.966815,4.661213,7.681251
sz002215,2014-10-20,9.640000,10.050000,9.600000,10.050000,0.046875,6766822.000000,66699304.960000,5183348560.000000,7081505670.000000,0.013120,57.825123,2014-06-30,2014-08-19,29.447211,3.462761,28.875022,4.491389,7.401397
sz002215,2014-10-17,9.750000,9.800000,9.400000,9.600000,-0.010309,4523559.000000,43378080.070000,4951258330.000000,6764423330.000000,0.008771,55.235939,2014-06-30,2014-08-19,28.128679,3.307712,27.582110,4.290282,7.069991
sz002215,2014-10-16,9.730000,9.810000,9.590000,9.700000,-0.003083,4304912.000000,41807621.260000,5002833940.000000,6834886070.000000,0.008347,55.811297,2014-06-30,2014-08-19,28.421678,3.342166,27.869416,4.334972,7.143634
sz002215,2014-10-15,9.780000,9.820000,9.660000,9.730000,-0.008155,5072383.000000,49303130.070000,5018306620.000000,6856024890.000000,0.009835,55.983896,2014-06-30,2014-08-19,28.509573,3.352502,27.955603,4.348378,7.165726
sz002215,2014-10-14,9.700000,9.920000,9.580000,9.810000,-0.004061,9783574.000000,95765886.280000,5059567110.000000,6912395090.000000,0.018969,56.444198,2014-06-30,2014-08-19,28.743980,3.380067,28.185456,4.384130,7.224643
sz002215,2014-10-13,9.810000,9.910000,9.560000,9.850000,-0.005051,5542762.000000,54068818.880000,5080197350.000000,6940580190.000000,0.010747,56.674353,2014-06-30,2014-08-19,28.861185,3.393849,28.300384,4.402007,7.254102
sz002215,2014-10-10,9.820000,9.960000,9.710000,9.900000,0.000000,7649562.000000,75206704.690000,5105985150.000000,6975811560.000000,0.014832,56.962068,2014-06-30,2014-08-19,29.007703,3.411078,28.444055,4.424354,7.290929
sz002215,2014-10-09,9.950000,9.980000,9.680000,9.900000,-0.005025,6850715.000000,67306675.510000,5105985150.000000,6975811560.000000,0.013283,56.962068,2014-06-30,2014-08-19,29.007703,3.411078,28.444055,4.424354,7.290929
sz002215,2014-10-08,10.080000,10.210000,9.840000,9.950000,-0.006986,9673219.000000,96315209.050000,5131772960.000000,7011042930.000000,0.018755,57.249748,2014-06-30,2014-08-19,29.154203,3.428306,28.587708,4.446699,7.327751
sz002215,2014-09-30,9.970000,10.080000,9.900000,10.020000,0.005015,6582986.000000,65736254.260000,5167875880.000000,7060366850.000000,0.012764,57.652509,2014-06-30,2014-08-19,29.359307,3.452424,28.788827,4.477982,7.379302
sz002215,2014-09-29,9.630000,10.130000,9.610000,9.970000,0.039625,13189744.000000,131421963.440000,5142088080.000000,7025135480.000000,0.025574,57.364824,2014-06-30,2014-08-19,29.212805,3.435197,28.645171,4.455637,7.342480
sz002215,2014-09-26,9.570000,9.840000,9.410000,9.590000,0.000000,8291716.000000,80203862.750000,4946100770.000000,6757377050.000000,0.016077,55.178381,2014-06-30,2014-08-19,28.099368,3.304265,27.553369,4.285812,7.062623
sz002215,2014-09-25,9.330000,9.750000,9.330000,9.590000,0.032293,15407972.000000,147744865.170000,4946100770.000000,6757377050.000000,0.029875,55.178381,2014-06-30,2014-08-19,28.099368,3.304265,27.553369,4.285812,7.062623
sz002215,2014-09-24,9.300000,9.360000,9.170000,9.290000,-0.001075,6240930.000000,57731838.030000,4791373950.000000,6545988820.000000,0.012101,53.452247,2014-06-30,2014-08-19,27.220341,3.200899,26.691423,4.151740,6.841685
sz002215,2014-09-23,9.150000,9.380000,9.100000,9.300000,0.015284,6781180.000000,62884166.160000,4796531510.000000,6553035100.000000,0.013148,53.509770,2014-06-30,2014-08-19,27.249635,3.204343,26.720147,4.156207,6.849048
sz002215,2014-09-22,9.220000,9.450000,9.080000,9.160000,0.011038,13318918.000000,123167026.630000,4724325660.000000,6454387260.000000,0.025824,52.704239,2014-06-30,2014-08-19,26.839421,3.156105,26.317904,4.093640,6.745943
sz002215,2014-09-19,8.610000,9.180000,8.550000,9.060000,0.023729,13729334.000000,121794936.080000,4672750050.000000,6383924520.000000,0.026620,52.128840,2014-06-30,2014-08-19,26.546402,3.121649,26.030578,4.048948,6.672294
sz002215,2014-09-18,8.800000,8.920000,8.740000,8.850000,-0.003378,3318698.000000,29308457.010000,4564441270.000000,6235952760.000000,0.006435,50.920547,2014-06-30,2014-08-19,25.931083,3.049292,25.427216,3.955097,6.517637
sz002215,2014-09-17,8.800000,8.900000,8.650000,8.880000,0.007946,5113015.000000,44924752.270000,4579913950.000000,6257091580.000000,0.009914,51.093139,2014-06-30,2014-08-19,26.018975,3.059627,25.513400,3.968503,6.539728
sz002215,2014-09-16,9.200000,9.260000,8.770000,8.810000,-0.043431,8669223.000000,78108973.060000,4543811030.000000,6207767660.000000,0.016809,50.690354,2014-06-30,2014-08-19,25.813858,3.035507,25.312269,3.937218,6.488173
sz002215,2014-09-15,9.150000,9.250000,9.080000,9.210000,-0.005400,7773989.000000,71246936.670000,4750113460.000000,6489618630.000000,0.015073,52.991843,2014-06-30,2014-08-19,26.985882,3.173328,26.461519,4.115979,6.782755
sz002215,2014-09-12,9.290000,9.350000,9.210000,9.260000,0.006522,6799772.000000,63154390.370000,4775901260.000000,6524850000.000000,0.013184,53.279552,2014-06-30,2014-08-19,27.132397,3.190557,26.605187,4.138326,6.819581
sz002215,2014-09-11,9.100000,9.430000,8.950000,9.200000,0.012101,11313334.000000,104476978.340000,4744955900.000000,6482572360.000000,0.021935,52.934315,2014-06-30,2014-08-19,26.956586,3.169883,26.432793,4.111511,6.775392
sz002215,2014-09-10,8.920000,9.200000,8.890000,9.090000,0.031782,13930046.000000,126304358.570000,4688222730.000000,6405063340.000000,0.027009,52.301415,2014-06-30,2014-08-19,26.634285,3.131983,26.116754,4.062352,6.694383
sz002215,2014-09-09,8.830000,8.880000,8.680000,8.810000,0.001136,5122904.000000,45008966.110000,4543811030.000000,6207767660.000000,0.009933,50.690374,2014-06-30,2014-08-19,25.813868,3.035508,25.312279,3.937220,6.488176
sz002215,2014-09-05,8.840000,8.840000,8.680000,8.800000,-0.004525,6146354.000000,53717507.910000,4538653470.000000,6200721380.000000,0.011917,50.632855,2014-06-30,2014-08-19,25.784577,3.032064,25.283557,3.932752,6.480813
sz002215,2014-09-04,8.730000,8.980000,8.730000,8.840000,0.004545,8663675.000000,76817829.200000,4559283710.000000,6228906480.000000,0.016798,50.863010,2014-06-30,2014-08-19,25.901783,3.045846,25.398485,3.950628,6.510272
sz002215,2014-09-03,8.850000,8.850000,8.680000,8.800000,-0.003398,8240990.000000,72198989.460000,4538653470.000000,6200721380.000000,0.015978,50.632883,2014-06-30,2014-08-19,25.784592,3.032066,25.283571,3.932754,6.480817
sz002215,2014-09-02,8.650000,8.850000,8.610000,8.830000,0.020809,11491528.000000,100824579.480000,4554126150.000000,6221860210.000000,0.022281,50.805521,2014-06-30,2014-08-19,25.872506,3.042404,25.369778,3.946163,6.502914
sz002215,2014-09-01,8.550000,8.670000,8.500000,8.650000,0.012881,7115676.000000,60973050.410000,4461290060.000000,6095027270.000000,0.013797,49.769860,2014-06-30,2014-08-19,25.345100,2.980385,24.852619,3.865721,6.370353
sz002215,2014-08-29,8.350000,8.540000,8.230000,8.540000,0.028916,5439230.000000,45841905.440000,4404556890.000000,6017518250.000000,0.010546,49.136927,2014-06-30,2014-08-19,25.022782,2.942483,24.536564,3.816560,6.289340
sz002215,2014-08-28,8.350000,8.480000,8.260000,8.300000,-0.007177,4393240.000000,36738196.540000,4280775430.000000,5848407670.000000,0.008518,47.756014,2014-06-30,2014-08-19,24.319557,2.859789,23.847004,3.709302,6.112589
sz002215,2014-08-27,8.180000,8.490000,8.140000,8.360000,0.022005,7281286.000000,60461821.080000,4311720800.000000,5890685310.000000,0.014118,48.101237,2014-06-30,2014-08-19,24.495361,2.880462,24.019391,3.736116,6.156776
sz002215,2014-08-26,8.310000,8.420000,8.110000,8.180000,-0.021531,6532188.000000,54135171.400000,4218884700.000000,5763852380.000000,0.012665,47.065559,2014-06-30,2014-08-19,23.967946,2.818442,23.502225,3.655673,6.024213
sz002215,2014-08-25,8.500000,8.600000,8.320000,8.360000,-0.016471,5637187.000000,47233219.000000,4311720800.000000,5890685310.000000,0.010930,48.101226,2014-06-30,2014-08-19,24.495355,2.880462,24.019386,3.736115,6.156775
sz002215,2014-08-22,8.410000,8.580000,8.380000,8.500000,0.004728,8433589.000000,71678842.140000,4383926650.000000,5989333160.000000,0.016352,48.906770,2014-06-30,2014-08-19,24.905575,2.928700,24.421635,3.798684,6.259881
sz002215,2014-08-21,8.570000,8.650000,8.390000,8.460000,-0.033143,13115916.000000,111326781.980000,4363296400.000000,5961148060.000000,0.025430,48.676627,2014-06-30,2014-08-19,24.788376,2.914918,24.306713,3.780808,6.230424
