code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600288,2014-10-23,10.400000,10.500000,10.210000,10.300000,-0.009615,7186185.000000,74458013.000000,4499040000.000000,4499040000.000000,0.016452,46.615581,2014-06-30,2014-08-27,155.794274,1.294149,33.544239,3.190431,9.837359
sh600288,2014-10-22,10.500000,10.680000,10.310000,10.400000,-0.008580,8847165.000000,92914580.000000,4542720000.000000,4542720000.000000,0.020254,47.068142,2014-06-30,2014-08-27,157.306779,1.306713,33.869898,3.221405,9.932863
sh600288,2014-10-21,10.860000,10.970000,10.480000,10.490000,-0.034070,12167249.000000,129963084.000000,4582032000.000000,4582032000.000000,0.027855,47.475481,2014-06-30,2014-08-27,158.668152,1.318021,34.163017,3.249284,10.018825
sh600288,2014-10-20,10.630000,10.890000,10.630000,10.860000,0.014006,7320562.000000,79065900.000000,4743648000.000000,4743648000.000000,0.016760,49.150023,2014-06-30,2014-08-27,164.264648,1.364510,35.368004,3.363892,10.372206
sh600288,2014-10-17,10.800000,11.010000,10.390000,10.710000,-0.029891,18259364.000000,195117437.000000,4678128000.000000,4678128000.000000,0.041803,48.471136,2014-06-30,2014-08-27,161.995736,1.345663,34.879482,3.317428,10.228939
sh600288,2014-10-16,11.350000,11.760000,11.020000,11.040000,-0.025596,23372252.000000,267678927.000000,4822272000.000000,4822272000.000000,0.053508,49.964629,2014-06-30,2014-08-27,166.987149,1.387125,35.954189,3.419645,10.544114
sh600288,2014-10-15,10.990000,11.650000,10.950000,11.330000,0.020721,31147658.000000,353075256.000000,4948944000.000000,4948944000.000000,0.071309,51.277118,2014-06-30,2014-08-27,171.373628,1.423563,36.898647,3.509473,10.821090
sh600288,2014-10-14,10.610000,11.330000,10.610000,11.100000,0.048159,27503546.000000,303235479.000000,4848480000.000000,4848480000.000000,0.062966,50.236174,2014-06-30,2014-08-27,167.894683,1.394664,36.149591,3.438229,10.601418
sh600288,2014-10-13,10.700000,10.700000,10.390000,10.590000,-0.010280,10090047.000000,106489985.000000,4625712000.000000,4625712000.000000,0.023100,47.928009,2014-06-30,2014-08-27,160.180548,1.330584,34.488652,3.280256,10.114322
sh600288,2014-10-10,10.870000,10.980000,10.660000,10.700000,-0.014733,14685729.000000,159024191.000000,4673760000.000000,4673760000.000000,0.033621,48.425826,2014-06-30,2014-08-27,161.844307,1.344405,34.846878,3.314327,10.219378
sh600288,2014-10-09,10.850000,10.970000,10.670000,10.860000,-0.001838,13718160.000000,148456550.000000,4743648000.000000,4743648000.000000,0.031406,49.149953,2014-06-30,2014-08-27,164.264415,1.364508,35.367954,3.363887,10.372191
sh600288,2014-10-08,10.550000,10.910000,10.530000,10.880000,0.035205,16411839.000000,176962276.000000,4752384000.000000,4752384000.000000,0.037573,49.240457,2014-06-30,2014-08-27,164.566889,1.367021,35.433080,3.370081,10.391290
sh600288,2014-09-30,10.700000,10.730000,10.500000,10.510000,-0.013146,9113368.000000,96477292.000000,4590768000.000000,4590768000.000000,0.020864,47.565899,2014-06-30,2014-08-27,158.970338,1.320532,34.228081,3.255472,10.037906
sh600288,2014-09-29,10.610000,10.750000,10.520000,10.650000,0.009479,10161754.000000,108095662.000000,4651920000.000000,4651920000.000000,0.023264,48.199530,2014-06-30,2014-08-27,161.088001,1.338122,34.684037,3.298839,10.171622
sh600288,2014-09-26,10.590000,10.690000,10.500000,10.550000,-0.009390,8378432.000000,88607386.000000,4608240000.000000,4608240000.000000,0.019181,47.746937,2014-06-30,2014-08-27,159.575386,1.325558,34.358354,3.267863,10.076111
sh600288,2014-09-25,10.370000,10.830000,10.320000,10.650000,0.026012,18659417.000000,196944120.000000,4651920000.000000,4651920000.000000,0.042718,48.199530,2014-06-30,2014-08-27,161.088002,1.338122,34.684037,3.298839,10.171622
sh600288,2014-09-24,10.280000,10.460000,10.240000,10.380000,0.009728,9548974.000000,99134422.000000,4533984000.000000,4533984000.000000,0.021861,46.977550,2014-06-30,2014-08-27,157.004014,1.304198,33.804709,3.215205,9.913746
sh600288,2014-09-23,10.000000,10.290000,9.990000,10.280000,0.028000,7872454.000000,79950743.000000,4490304000.000000,4490304000.000000,0.018023,46.524956,2014-06-30,2014-08-27,155.491393,1.291633,33.479025,3.184229,9.818234
sh600288,2014-09-22,10.230000,10.230000,9.940000,10.000000,-0.023438,8556594.000000,85988715.000000,4368000000.000000,4368000000.000000,0.019589,45.257739,2014-06-30,2014-08-27,151.256219,1.256452,32.567145,3.097499,9.550811
sh600288,2014-09-19,10.180000,10.280000,10.080000,10.240000,0.001957,9490181.000000,96648154.000000,4472832000.000000,4472832000.000000,0.021727,46.343948,2014-06-30,2014-08-27,154.886448,1.286608,33.348774,3.171840,9.780036
sh600288,2014-09-18,10.400000,10.490000,10.120000,10.220000,-0.018252,12433814.000000,127834647.000000,4464096000.000000,4464096000.000000,0.028466,46.253430,2014-06-30,2014-08-27,154.583927,1.284095,33.283638,3.165645,9.760934
sh600288,2014-09-17,10.210000,10.420000,10.140000,10.410000,0.016602,8179216.000000,84241925.000000,4547088000.000000,4547088000.000000,0.018725,47.113343,2014-06-30,2014-08-27,157.457848,1.307968,33.902425,3.224499,9.942402
sh600288,2014-09-16,10.800000,10.860000,10.180000,10.240000,-0.056221,19013668.000000,199660155.000000,4472832000.000000,4472832000.000000,0.043529,46.343941,2014-06-30,2014-08-27,154.886423,1.286607,33.348768,3.171840,9.780034
sh600288,2014-09-15,10.710000,10.940000,10.580000,10.850000,0.013072,16159877.000000,174902409.000000,4739280000.000000,4739280000.000000,0.036996,49.104654,2014-06-30,2014-08-27,164.113022,1.363251,35.335357,3.360787,10.362632
sh600288,2014-09-12,10.520000,10.800000,10.500000,10.710000,0.014205,10418743.000000,111220162.000000,4678128000.000000,4678128000.000000,0.023852,48.471040,2014-06-30,2014-08-27,161.995417,1.345660,34.879414,3.317421,10.228919
sh600288,2014-09-11,10.500000,10.730000,10.460000,10.560000,0.000000,15418554.000000,163316607.000000,4612608000.000000,4612608000.000000,0.035299,47.792153,2014-06-30,2014-08-27,159.726503,1.326813,34.390891,3.270957,10.085653
sh600288,2014-09-10,10.600000,10.650000,10.450000,10.560000,-0.015843,19908471.000000,209929695.000000,4612608000.000000,4612608000.000000,0.045578,47.792153,2014-06-30,2014-08-27,159.726503,1.326813,34.390891,3.270957,10.085653
sh600288,2014-09-09,11.050000,11.200000,10.700000,10.730000,-0.003714,21238580.000000,229977560.000000,4686864000.000000,4686864000.000000,0.048623,48.561513,2014-06-30,2014-08-27,162.297786,1.348172,34.944517,3.323613,10.248012
sh600288,2014-09-05,10.830000,10.880000,10.690000,10.770000,-0.006458,13502078.000000,145431999.000000,4704336000.000000,4704336000.000000,0.030911,48.742543,2014-06-30,2014-08-27,162.902807,1.353198,35.074785,3.336003,10.286215
sh600288,2014-09-04,11.060000,11.090000,10.720000,10.840000,-0.016334,21537243.000000,233818604.000000,4734912000.000000,4734912000.000000,0.049307,49.059368,2014-06-30,2014-08-27,163.961672,1.361993,35.302770,3.357687,10.353075
sh600288,2014-09-03,10.810000,11.170000,10.750000,11.020000,0.012868,30174993.000000,330751992.000000,4813536000.000000,4813536000.000000,0.069082,49.874010,2014-06-30,2014-08-27,166.684293,1.384610,35.888981,3.413442,10.524990
sh600288,2014-09-02,10.750000,10.930000,10.610000,10.880000,0.004617,23786354.000000,256209372.000000,4752384000.000000,4752384000.000000,0.054456,49.240385,2014-06-30,2014-08-27,164.566649,1.367019,35.433029,3.370076,10.391275
sh600288,2014-09-01,10.620000,10.950000,10.600000,10.830000,0.004638,21099955.000000,226787924.000000,4730544000.000000,4730544000.000000,0.048306,49.014087,2014-06-30,2014-08-27,163.810337,1.360736,35.270186,3.354588,10.343519
sh600288,2014-08-29,10.400000,10.970000,10.380000,10.780000,0.036538,28948419.000000,311525984.000000,4708704000.000000,4708704000.000000,0.066274,48.787809,2014-06-30,2014-08-27,163.054092,1.354454,35.107358,3.339101,10.295767
sh600288,2014-08-28,10.400000,10.830000,10.340000,10.400000,0.000000,19627848.000000,207904079.000000,4542720000.000000,4542720000.000000,0.044936,47.068037,2014-06-30,2014-08-27,157.306430,1.306710,33.869823,3.221398,9.932841
sh600288,2014-08-27,10.360000,10.570000,10.220000,10.400000,-0.003831,14560389.000000,151647569.000000,4542720000.000000,4542720000.000000,0.033334,47.068037,2014-06-30,2014-08-27,157.306430,1.306710,33.869823,3.221398,9.932841
sh600288,2014-08-26,10.180000,10.690000,10.140000,10.440000,0.023529,24951118.000000,260536194.000000,4560192000.000000,4560192000.000000,0.057123,47.249048,2014-03-31,2014-04-26,272.187183,1.361844,99.622083,3.446359,9.971040
sh600288,2014-08-25,10.370000,10.390000,10.090000,10.200000,-0.019231,13832462.000000,141348003.000000,4455360000.000000,4455360000.000000,0.031668,46.162882,2014-03-31,2014-04-26,265.930113,1.330538,97.331960,3.367134,9.741825
sh600288,2014-08-22,10.390000,10.580000,10.250000,10.400000,0.002893,18880829.000000,196837219.000000,4542720000.000000,4542720000.000000,0.043225,47.068047,2014-03-31,2014-04-26,271.144493,1.356627,99.240453,3.433157,9.932843
sh600288,2014-08-21,10.480000,10.600000,10.210000,10.370000,-0.015195,22478686.000000,231941463.000000,4529616000.000000,4529616000.000000,0.051462,46.932272,2014-03-31,2014-04-26,270.362335,1.352713,98.954178,3.423254,9.904191
sh600288,2014-08-20,10.510000,10.790000,10.440000,10.530000,-0.001896,23565460.000000,250040555.000000,4599504000.000000,4599504000.000000,0.053950,47.656412,2014-03-31,2014-04-26,274.533877,1.373585,100.480987,3.476073,10.057007
sh600288,2014-08-19,10.900000,10.920000,10.460000,10.550000,-0.046112,42602957.000000,455480654.000000,4608240000.000000,4608240000.000000,0.097534,47.746940,2014-03-31,2014-04-26,275.055382,1.376194,100.671861,3.482676,10.076111
sh600288,2014-08-18,10.730000,11.290000,10.600000,11.060000,0.071705,68507830.000000,746689376.000000,4831008000.000000,4831008000.000000,0.156840,50.055080,2014-03-31,2014-04-26,288.351863,1.442721,105.538450,3.651032,10.563202
sh600288,2014-08-15,9.350000,10.320000,9.350000,10.320000,0.100213,33162906.000000,338461821.000000,4507776000.000000,4507776000.000000,0.075922,46.706024,2014-03-31,2014-04-26,269.058988,1.346192,98.477146,3.406751,9.856445
sh600288,2014-08-14,9.530000,9.600000,9.320000,9.380000,-0.024948,13248484.000000,125767171.000000,4097184000.000000,4097184000.000000,0.030331,42.451802,2014-03-31,2014-04-26,244.551726,1.223574,89.507346,3.096447,8.958670
sh600288,2014-08-13,9.640000,9.740000,9.420000,9.620000,-0.007224,14384026.000000,137814644.000000,4202016000.000000,4202016000.000000,0.032930,43.537987,2014-03-31,2014-04-26,250.808907,1.254881,91.797511,3.175673,9.187889
sh600288,2014-08-12,9.500000,9.790000,9.410000,9.690000,0.016789,19967462.000000,192038147.000000,4232592000.000000,4232592000.000000,0.045713,43.854794,2014-03-31,2014-04-26,252.633934,1.264012,92.465481,3.198781,9.254746
sh600288,2014-08-11,9.390000,9.640000,9.360000,9.530000,0.019251,17860866.000000,170259448.000000,4162704000.000000,4162704000.000000,0.040890,43.130674,2014-03-31,2014-04-26,248.462498,1.243141,90.938711,3.145964,9.101933
sh600288,2014-08-08,9.330000,9.390000,9.270000,9.350000,-0.000480,7580232.000000,70790312.000000,4084080000.000000,4084080000.000000,0.017354,42.316047,2014-03-31,2014-04-26,243.769687,1.219662,89.221115,3.086545,8.930021
