code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh603019,2014-12-31,43.600000,44.600000,42.390000,42.530000,-0.031428,7348777.000000,318459581.000000,3189750000.000000,12759000000.000000,0.097984,42.530099,,,,,,,42.162299
sh603019,2014-12-30,42.870000,44.550000,42.000000,43.910000,0.011285,9094753.000000,397619802.000000,3293250000.000000,13173000000.000000,0.121263,43.910106,,,,,,,43.530372
sh603019,2014-12-29,43.000000,44.000000,40.720000,43.420000,-0.007316,10759338.000000,455276022.000000,3256500000.000000,13026000000.000000,0.143458,43.420110,,,,,,,43.044613
sh603019,2014-12-26,42.500000,45.000000,42.300000,43.740000,0.002291,8295756.000000,363550216.000000,3280500000.000000,13122000000.000000,0.110610,43.740113,,,,,,,43.361849
sh603019,2014-12-25,41.200000,45.070000,39.990000,43.640000,0.065170,11535670.000000,493290246.000000,3273000000.000000,13092000000.000000,0.153809,43.640133,,,,,,,43.262734
sh603019,2014-12-24,41.070000,42.090000,40.110000,40.970000,0.019154,7300372.000000,299836203.000000,3072750000.000000,12291000000.000000,0.097338,40.970111,,,,,,,40.615802
sh603019,2014-12-23,39.820000,43.500000,39.280000,40.200000,-0.031092,9581748.000000,396107630.000000,3015000000.000000,12060000000.000000,0.127757,40.200118,,,,,,,39.852468
sh603019,2014-12-22,45.230000,45.990000,41.490000,41.490000,-0.100000,8930014.000000,378905396.000000,3111750000.000000,12447000000.000000,0.119067,41.490129,,,,,,,41.131323
sh603019,2014-12-19,50.110000,50.600000,46.100000,46.100000,-0.099961,13879452.000000,660479455.000000,3457500000.000000,13830000000.000000,0.185059,46.100143,,,,,,,45.701470
sh603019,2014-12-18,49.650000,53.900000,49.500000,51.220000,0.024400,12493404.000000,648177090.000000,3841500000.000000,15366000000.000000,0.166579,51.220162,,,,,,,50.777211
sh603019,2014-12-17,48.800000,51.880000,48.500000,50.000000,-0.003587,10191263.000000,512167863.000000,3750000000.000000,15000000000.000000,0.135884,50.000158,,,,,,,49.567757
sh603019,2014-12-16,51.900000,52.600000,50.000000,50.180000,-0.051597,10458371.000000,532569844.000000,3763500000.000000,15054000000.000000,0.139445,50.180154,,,,,,,49.746197
sh603019,2014-12-15,50.900000,53.600000,48.880000,52.910000,-0.007689,14823289.000000,757639554.000000,3968250000.000000,15873000000.000000,0.197644,52.910160,,,,,,,52.452593
sh603019,2014-12-12,61.500000,62.990000,52.000000,53.320000,-0.072534,28227799.000000,1632089901.000000,3999000000.000000,15996000000.000000,0.376371,53.320138,,,,,,,52.859026
