code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600578,2014-12-31,6.170000,6.470000,5.980000,6.320000,0.021002,78840006.000000,489566591.000000,14266243600.000000,29181468430.000000,0.034926,28.489489,2014-09-30,2014-10-30,11.352745,2.881891,7.734370,2.035087,5.991905
sh600578,2014-12-30,6.760000,6.760000,6.180000,6.190000,-0.041796,100140860.000000,641654885.000000,13972792390.000000,28581216710.000000,0.044363,27.903461,2014-09-30,2014-10-30,11.119219,2.822611,7.575274,1.993225,5.868651
sh600578,2014-12-26,6.360000,6.550000,6.300000,6.460000,0.022152,115827707.000000,743127665.000000,14582267990.000000,29827893360.000000,0.051312,29.120585,2014-09-30,2014-10-30,11.604230,2.945731,7.905701,2.080167,6.124637
sh600578,2014-12-25,6.010000,6.480000,5.800000,6.320000,0.049834,95421822.000000,582992631.000000,14266243600.000000,29181468430.000000,0.042272,28.489486,2014-09-30,2014-10-30,11.352744,2.881891,7.734369,2.035086,5.991904
sh600578,2014-12-24,6.160000,6.470000,5.830000,6.020000,-0.036800,109552043.000000,672273936.000000,13589048500.000000,27796272140.000000,0.048532,27.137134,2014-09-30,2014-10-30,10.813846,2.745092,7.367231,1.938484,5.707478
sh600578,2014-12-23,6.910000,6.910000,6.250000,6.250000,-0.099424,131062794.000000,847181105.000000,14108231410.000000,28858255960.000000,0.058061,28.173935,2014-09-30,2014-10-30,11.227000,2.849971,7.648703,2.012546,5.925537
sh600578,2014-12-22,6.420000,6.960000,6.290000,6.940000,0.094637,171297871.000000,1149357367.000000,15665780160.000000,32044207420.000000,0.075886,31.284350,2014-09-30,2014-10-30,12.466466,3.164609,8.493123,2.234731,6.579719
sh600578,2014-12-19,5.880000,6.530000,5.840000,6.340000,0.067340,120767707.000000,743348458.000000,14311389940.000000,29273814850.000000,0.053501,28.579657,2014-09-30,2014-10-30,11.388676,2.891012,7.758849,2.041527,6.010869
sh600578,2014-12-18,5.850000,5.970000,5.680000,5.940000,0.017123,77154239.000000,449266867.000000,13408463130.000000,27426886470.000000,0.034180,26.776526,2014-09-30,2014-10-30,10.670148,2.708614,7.269332,1.912725,5.631635
sh600578,2014-12-17,5.580000,5.960000,5.530000,5.840000,0.050360,112687058.000000,651255488.000000,13182731430.000000,26965154370.000000,0.049921,26.325750,2014-09-30,2014-10-30,10.490519,2.663016,7.146955,1.880524,5.536827
sh600578,2014-12-16,5.430000,5.620000,5.410000,5.560000,0.027726,91823753.000000,508203781.000000,12550682660.000000,25672304500.000000,0.040678,25.063549,2014-09-30,2014-10-30,9.987546,2.535336,6.804291,1.790362,5.271362
sh600578,2014-12-15,5.350000,5.460000,5.220000,5.410000,0.007449,69636818.000000,371171063.000000,12212085110.000000,24979706360.000000,0.030849,24.387385,2014-09-30,2014-10-30,9.718102,2.466938,6.620725,1.742061,5.129151
sh600578,2014-12-12,5.430000,5.430000,5.200000,5.370000,0.000000,84029988.000000,446104896.000000,12121792430.000000,24795013520.000000,0.037226,24.207066,2014-09-30,2014-10-30,9.646247,2.448697,6.571772,1.729181,5.091226
sh600578,2014-12-11,5.160000,5.490000,5.140000,5.370000,0.034682,107971793.000000,575449569.000000,12121792430.000000,24795013520.000000,0.047832,24.207066,2014-09-30,2014-10-30,9.646247,2.448697,6.571772,1.729181,5.091226
sh600578,2014-12-10,4.940000,5.190000,4.860000,5.190000,0.050607,98038880.000000,497290571.000000,11715475360.000000,23963895750.000000,0.043432,23.395658,2014-09-30,2014-10-30,9.322910,2.366618,6.351489,1.671219,4.920571
sh600578,2014-12-09,5.180000,5.510000,4.900000,4.940000,-0.048170,165817440.000000,873574613.000000,11151146110.000000,22809565510.000000,0.073458,22.268706,2014-09-30,2014-10-30,8.873832,2.252620,6.045542,1.590718,4.683551
sh600578,2014-12-08,4.800000,5.200000,4.710000,5.190000,0.072314,114107572.000000,571432295.000000,11715475360.000000,23963895750.000000,0.050550,23.395675,2014-09-30,2014-10-30,9.322917,2.366620,6.351494,1.671221,4.920575
sh600578,2014-12-05,5.000000,5.150000,4.700000,4.840000,-0.026157,113968786.000000,559396264.000000,10925414410.000000,22347833420.000000,0.050489,21.817933,2014-09-30,2014-10-30,8.694204,2.207022,5.923166,1.558518,4.588744
sh600578,2014-12-04,4.830000,4.990000,4.750000,4.970000,0.033264,96784684.000000,471556936.000000,11218865620.000000,22948085140.000000,0.042876,22.403954,2014-09-30,2014-10-30,8.927727,2.266301,6.082260,1.600379,4.711996
sh600578,2014-12-03,4.730000,4.930000,4.670000,4.810000,0.012632,107514364.000000,514243778.000000,10857694900.000000,22209313790.000000,0.047629,21.682700,2014-09-30,2014-10-30,8.640315,2.193342,5.886453,1.548858,4.560302
sh600578,2014-12-02,4.560000,4.790000,4.520000,4.750000,0.041667,92024978.000000,431245175.000000,10722255870.000000,21932274530.000000,0.040767,21.412221,2014-09-30,2014-10-30,8.532532,2.165981,5.813023,1.529537,4.503415
sh600578,2014-12-01,4.550000,4.660000,4.530000,4.560000,0.002198,64865121.000000,298398101.000000,10293365640.000000,21054983550.000000,0.028735,20.555726,2014-09-30,2014-10-30,8.191228,2.079341,5.580500,1.468355,4.323277
sh600578,2014-11-28,4.540000,4.550000,4.450000,4.550000,-0.002193,60519322.000000,272139405.000000,10270792470.000000,21008810340.000000,0.026810,20.510643,2014-09-30,2014-10-30,8.173264,2.074781,5.568261,1.465134,4.313795
