code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002120,2014-12-31,12.140000,12.170000,11.770000,11.920000,-0.018930,3776337.000000,44908732.700000,1164658880.000000,1791337600.000000,0.038650,27.526220,2014-09-30,2014-10-30,23.390708,1.950320,17.211950,3.384873,11.634457
sz002120,2014-12-30,12.260000,12.330000,12.020000,12.150000,0.004132,2696244.000000,32853276.060000,1187131330.000000,1825902000.000000,0.027595,28.057345,2014-09-30,2014-10-30,23.842038,1.987952,17.544059,3.450185,11.858947
sz002120,2014-12-29,12.600000,12.670000,11.700000,12.100000,-0.035088,4976008.000000,60156146.050000,1182246010.000000,1818388000.000000,0.050928,27.941890,2014-09-30,2014-10-30,23.743928,1.979772,17.471866,3.435987,11.810148
sz002120,2014-12-26,12.430000,12.590000,12.310000,12.540000,0.008850,3306092.000000,41193117.340000,1225236780.000000,1884511200.000000,0.033837,28.957967,2014-09-30,2014-10-30,24.607351,2.051764,18.107212,3.560933,12.239611
sz002120,2014-12-25,12.520000,12.690000,12.230000,12.430000,0.000000,3917129.000000,48713305.930000,1214489090.000000,1867980400.000000,0.040091,28.703937,2014-09-30,2014-10-30,24.391486,2.033765,17.948369,3.529695,12.132241
sz002120,2014-12-24,12.170000,12.550000,12.170000,12.430000,0.023888,5282673.000000,65335712.540000,1214489090.000000,1867980400.000000,0.054067,28.703937,2014-09-30,2014-10-30,24.391486,2.033765,17.948369,3.529695,12.132241
sz002120,2014-12-23,12.140000,12.800000,12.140000,12.140000,-0.100074,10613212.000000,129843498.750000,1186154260.000000,1824399200.000000,0.108624,28.034255,2014-09-30,2014-10-30,23.822416,1.986316,17.529621,3.447345,11.849187
sz002120,2014-12-22,13.490000,13.490000,13.490000,13.490000,-0.100067,1253800.000000,16913762.000000,1318057740.000000,2027277200.000000,0.012832,31.151733,2014-09-30,2014-10-30,26.471528,2.207199,19.478958,3.830699,13.166846
sz002120,2014-12-19,14.980000,15.090000,14.450000,14.990000,0.000000,2401349.000000,35206574.470000,1464617170.000000,2252697200.000000,0.024577,34.615614,2014-09-30,2014-10-30,29.414999,2.452626,21.644898,4.256649,14.630919
sz002120,2014-12-18,15.250000,15.300000,14.930000,14.990000,-0.019621,1861576.000000,28052534.750000,1464617170.000000,2252697200.000000,0.019053,34.615614,2014-09-30,2014-10-30,29.414999,2.452626,21.644898,4.256649,14.630919
sz002120,2014-12-17,15.860000,15.950000,15.200000,15.290000,-0.035939,2707615.000000,41938577.410000,1493929050.000000,2297781200.000000,0.027712,35.308400,2014-09-30,2014-10-30,30.003702,2.501712,22.078092,4.341840,14.923737
