code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601001,2014-12-31,8.530000,8.710000,8.400000,8.670000,0.016413,18459803.000000,158473585.000000,14510979000.000000,14510979000.000000,0.011029,18.572182,2014-09-30,2014-10-30,278.913052,1.542325,-19.188745,1.827455,8.693025
sh601001,2014-12-30,8.770000,8.790000,8.480000,8.530000,-0.027366,22733817.000000,195098512.000000,14276661000.000000,14276661000.000000,0.013583,18.272279,2014-09-30,2014-10-30,274.409174,1.517420,-18.878886,1.797946,8.552651
sh601001,2014-12-29,8.850000,9.100000,8.690000,8.770000,-0.014607,29248216.000000,260478129.000000,14678349000.000000,14678349000.000000,0.017475,18.786387,2014-09-30,2014-10-30,282.129942,1.560114,-19.410061,1.848532,8.793288
sh601001,2014-12-26,8.790000,8.940000,8.700000,8.900000,0.013667,27406754.000000,241948719.000000,14895930000.000000,14895930000.000000,0.016375,19.064868,2014-09-30,2014-10-30,286.312103,1.583240,-19.697787,1.875934,8.923635
sh601001,2014-12-25,8.740000,8.800000,8.570000,8.780000,0.024504,19379913.000000,168577072.000000,14695086000.000000,14695086000.000000,0.011579,18.807821,2014-09-30,2014-10-30,282.451834,1.561894,-19.432207,1.850642,8.803320
sh601001,2014-12-24,8.800000,8.950000,8.410000,8.570000,-0.032731,26473204.000000,229092668.000000,14343609000.000000,14343609000.000000,0.015817,18.357977,2014-09-30,2014-10-30,275.696175,1.524536,-18.967429,1.806378,8.592763
sh601001,2014-12-23,9.450000,9.450000,8.700000,8.860000,-0.069328,37520913.000000,338099861.000000,14828982000.000000,14828982000.000000,0.022418,18.979185,2014-09-30,2014-10-30,285.025339,1.576125,-19.609260,1.867503,8.883530
sh601001,2014-12-22,9.190000,9.850000,9.150000,9.520000,0.037037,81560113.000000,774425555.000000,15933624000.000000,15933624000.000000,0.048730,20.392990,2014-09-30,2014-10-30,306.257564,1.693534,-21.070001,2.006618,9.545286
sh601001,2014-12-19,8.900000,9.270000,8.750000,9.180000,0.022272,49525454.000000,450393081.000000,15364566000.000000,15364566000.000000,0.029590,19.664670,2014-09-30,2014-10-30,295.319804,1.633051,-20.317502,1.934953,9.204383
sh601001,2014-12-18,9.000000,9.330000,8.920000,8.980000,-0.005537,33544553.000000,306155760.000000,15029826000.000000,15029826000.000000,0.020042,19.236240,2014-09-30,2014-10-30,288.885741,1.597472,-19.874849,1.892797,9.003849
sh601001,2014-12-17,9.200000,9.280000,8.820000,9.030000,-0.024838,42311106.000000,382539907.000000,15113511000.000000,15113511000.000000,0.025280,19.343344,2014-09-30,2014-10-30,290.494207,1.606366,-19.985509,1.903336,9.053981
sh601001,2014-12-16,8.730000,9.300000,8.720000,9.260000,0.065593,61700681.000000,557972955.000000,15498462000.000000,15498462000.000000,0.036865,19.836032,2014-09-30,2014-10-30,297.893281,1.647281,-20.494552,1.951815,9.284592
sh601001,2014-12-15,8.750000,8.750000,8.490000,8.690000,-0.009122,24360205.000000,209683495.000000,14544453000.000000,14544453000.000000,0.014555,18.615017,2014-09-30,2014-10-30,279.556342,1.545882,-19.233002,1.831670,8.713075
sh601001,2014-12-12,8.800000,9.000000,8.660000,8.770000,-0.002275,31872051.000000,280943817.000000,14678349000.000000,14678349000.000000,0.019043,18.786386,2014-09-30,2014-10-30,282.129931,1.560114,-19.410061,1.848532,8.793287
sh601001,2014-12-11,8.610000,8.850000,8.520000,8.790000,0.005721,32460043.000000,283361166.000000,14711823000.000000,14711823000.000000,0.019394,18.829223,2014-09-30,2014-10-30,282.773240,1.563671,-19.454319,1.852747,8.813338
sh601001,2014-12-10,8.470000,8.870000,8.210000,8.740000,0.019837,41697550.000000,355332939.000000,14628138000.000000,14628138000.000000,0.024913,18.722114,2014-09-30,2014-10-30,281.164697,1.554776,-19.343654,1.842208,8.763203
sh601001,2014-12-09,9.190000,9.640000,8.430000,8.570000,-0.082441,79949148.000000,731472849.000000,14343609000.000000,14343609000.000000,0.047768,18.357947,2014-09-30,2014-10-30,275.695721,1.524534,-18.967398,1.806375,8.592749
sh601001,2014-12-08,9.000000,9.550000,8.890000,9.340000,0.002146,66464633.000000,610712927.000000,15632358000.000000,15632358000.000000,0.039711,20.007375,2014-09-30,2014-10-30,300.466478,1.661511,-20.671584,1.968675,9.364792
sh601001,2014-12-05,10.100000,10.100000,9.000000,9.320000,-0.067067,92160848.000000,879164191.000000,15598884000.000000,15598884000.000000,0.055064,19.964531,2014-09-30,2014-10-30,299.823057,1.657953,-20.627318,1.964459,9.344738
sh601001,2014-12-04,9.070000,10.000000,9.030000,9.990000,0.097802,99978833.000000,955189943.000000,16720263000.000000,16720263000.000000,0.059735,21.399748,2014-09-30,2014-10-30,321.376838,1.777140,-22.110181,2.105681,10.016516
