code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002280,2014-12-31,36.580000,37.270000,36.110000,36.880000,0.007650,1234786.000000,45313519.930000,2133734300.000000,8933589700.000000,0.021342,78.942482,2014-09-30,2014-10-30,-185.406893,11.610926,-263.022955,10.338501,5.955007
sz002280,2014-12-30,36.850000,37.500000,35.300000,36.600000,-0.003811,2072661.000000,75505248.610000,2117534580.000000,8865764180.000000,0.035824,78.343157,2014-09-30,2014-10-30,-183.999298,11.522776,-261.026105,10.260012,5.909798
sz002280,2014-12-29,38.810000,38.990000,35.500000,36.740000,-0.050646,2604033.000000,95651138.070000,2125634440.000000,8899676940.000000,0.045009,78.642865,2014-09-30,2014-10-30,-184.703202,11.566858,-262.024681,10.299262,5.932406
sz002280,2014-12-26,40.190000,41.300000,38.290000,38.700000,-0.030318,4017462.000000,157992115.320000,2239032460.000000,9374455570.000000,0.069439,82.838293,2014-09-30,2014-10-30,-194.556722,12.183925,-276.003136,10.848706,6.248887
sz002280,2014-12-25,38.600000,39.910000,38.000000,39.910000,0.100055,3236820.000000,126811589.300000,2309038390.000000,9667558700.000000,0.055946,85.428309,2014-09-30,2014-10-30,-200.639717,12.564866,-284.632628,11.187900,6.444264
sz002280,2014-12-24,33.130000,36.280000,33.090000,36.280000,0.100061,2115410.000000,73663998.050000,2099020610.000000,8788249300.000000,0.036563,77.658216,2014-09-30,2014-10-30,-182.390623,11.422035,-258.743998,10.170310,5.858129
sz002280,2014-12-23,36.650000,36.650000,32.400000,32.980000,-0.083634,2518969.000000,85917507.640000,1908095370.000000,7988877120.000000,0.043538,70.594463,2014-09-30,2014-10-30,-165.800463,10.383092,-235.208773,9.245224,5.325277
sz002280,2014-12-22,39.000000,39.000000,35.990000,35.990000,-0.100025,2095038.000000,75985577.570000,2082242330.000000,8718001440.000000,0.036211,77.037410,2014-09-30,2014-10-30,-180.932578,11.330726,-256.675578,10.089008,5.811299
sz002280,2014-12-19,39.790000,41.590000,38.700000,39.990000,0.004774,1611457.000000,64683333.650000,2313666880.000000,9686937420.000000,0.027853,85.599500,2014-09-30,2014-10-30,-201.041782,12.590045,-285.203009,11.210320,6.457178
sz002280,2014-12-18,40.790000,41.180000,39.770000,39.800000,-0.026895,1508059.000000,60575195.750000,2302674210.000000,9640912960.000000,0.026066,85.192790,2014-09-30,2014-10-30,-200.086569,12.530226,-283.847919,11.157056,6.426498
sz002280,2014-12-17,41.880000,41.880000,40.020000,40.900000,-0.034694,1576717.000000,64314385.820000,2366315960.000000,9907370350.000000,0.027252,87.547376,2014-09-30,2014-10-30,-205.616628,12.876540,-291.693002,11.465419,6.604116
sz002280,2014-12-16,44.500000,44.700000,42.000000,42.370000,-0.047865,1880335.000000,80336126.370000,2451364480.000000,10263454330.000000,0.032500,90.693911,2014-09-30,2014-10-30,-213.006682,13.339335,-302.176721,11.877496,6.841474
